,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.1913221970721506e-08,ERI,2013
1,COD,Growing maize industry,XAM,3.966087736324248e-07,ERI,2013
2,COD,Growing cereals n.e.c industry,XAM,3.621104124067631e-09,ERI,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.79102746786221e-07,ERI,2013
4,COD,Growing rice industry,XAM,2.2865010281543806e-06,ERI,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.488195971497225e-07,ERI,2013
6,COD,Growing sugar beet and cane industry,XAM,3.4817357181533055e-08,ERI,2013
7,COD,Growing tobacco industry,XAM,3.5345547500265995e-09,ERI,2013
8,COD,Growing fibre crops industry,XAM,5.71755722176299e-08,ERI,2013
9,COD,Growing crops n.e.c. industry,XAM,4.252393032479139e-08,ERI,2013
10,COD,Growing grapes industry,XAM,0.0,ERI,2013
11,COD,Growing fruits and nuts industry,XAM,4.3827452968244236e-07,ERI,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.589381657154319e-10,ERI,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.799149220343894e-10,ERI,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,ERI,2013
15,COD,Raising of cattle industry,XAM,8.307891646724435e-06,ERI,2013
16,COD,Growing wheat industry,XEU,1.0551107455492373e-08,ERI,2013
17,COD,Growing maize industry,XEU,1.284063455381013e-07,ERI,2013
18,COD,Growing cereals n.e.c industry,XEU,1.2246742669126752e-09,ERI,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,8.807935656027244e-08,ERI,2013
20,COD,Growing rice industry,XEU,9.999307957769799e-07,ERI,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.7705805150846616e-08,ERI,2013
22,COD,Growing sugar beet and cane industry,XEU,1.0833177738525271e-08,ERI,2013
23,COD,Growing tobacco industry,XEU,1.0756003304454249e-09,ERI,2013
24,COD,Growing fibre crops industry,XEU,1.7092502158501394e-08,ERI,2013
25,COD,Growing crops n.e.c. industry,XEU,1.407050378234045e-08,ERI,2013
26,COD,Growing grapes industry,XEU,0.0,ERI,2013
27,COD,Growing fruits and nuts industry,XEU,7.474650668778682e-08,ERI,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,6.344931693931592e-11,ERI,2013
