,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.522730436335759e-06,GBR,2013
1,COD,Growing maize industry,XAM,0.0014617456213898187,GBR,2013
2,COD,Growing cereals n.e.c industry,XAM,1.2536879262336485e-06,GBR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.00019098251647498983,GBR,2013
4,COD,Growing rice industry,XAM,7.284912632415888e-05,GBR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00012458660989217852,GBR,2013
6,COD,Growing sugar beet and cane industry,XAM,6.3069787136565624e-06,GBR,2013
7,COD,Growing tobacco industry,XAM,1.5346322097674243e-06,GBR,2013
8,COD,Growing fibre crops industry,XAM,0.000136691469118579,GBR,2013
9,COD,Growing crops n.e.c. industry,XAM,4.046139078524483e-06,GBR,2013
10,COD,Growing grapes industry,XAM,0.0,GBR,2013
11,COD,Growing fruits and nuts industry,XAM,0.0022609224596646968,GBR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.6831183785795293e-07,GBR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.618619190139685e-07,GBR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,GBR,2013
15,COD,Raising of cattle industry,XAM,0.00020028125177950256,GBR,2013
16,COD,Growing wheat industry,XEU,2.5796983886616324e-06,GBR,2013
17,COD,Growing maize industry,XEU,0.0005030562329392038,GBR,2013
18,COD,Growing cereals n.e.c industry,XEU,5.186213758516419e-07,GBR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.00011027638847688271,GBR,2013
20,COD,Growing rice industry,XEU,4.690922805936251e-05,GBR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.00011340052807001302,GBR,2013
22,COD,Growing sugar beet and cane industry,XEU,3.1179211001092466e-06,GBR,2013
23,COD,Growing tobacco industry,XEU,1.0036381698761771e-06,GBR,2013
24,COD,Growing fibre crops industry,XEU,7.09051398051866e-05,GBR,2013
25,COD,Growing crops n.e.c. industry,XEU,1.8875545446646085e-06,GBR,2013
26,COD,Growing grapes industry,XEU,0.0,GBR,2013
27,COD,Growing fruits and nuts industry,XEU,0.0009838395122826937,GBR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.94926075509356e-07,GBR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.3883194915262104e-07,GBR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,GBR,2013
31,COD,Raising of cattle industry,XEU,0.0001364556100067929,GBR,2013
32,COD,Growing wheat industry,XAF,1.021216845738261e-06,GBR,2013
33,COD,Growing maize industry,XAF,0.00018935585395404248,GBR,2013
34,COD,Growing cereals n.e.c industry,XAF,2.3043758684671734e-07,GBR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.936083785107026e-05,GBR,2013
36,COD,Growing rice industry,XAF,1.6849726506906705e-05,GBR,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.181775320061698e-05,GBR,2013
38,COD,Growing sugar beet and cane industry,XAF,1.4824212740169088e-06,GBR,2013
39,COD,Growing tobacco industry,XAF,3.2964639762852984e-07,GBR,2013
40,COD,Growing fibre crops industry,XAF,2.538683617740993e-05,GBR,2013
41,COD,Growing crops n.e.c. industry,XAF,9.387998459761043e-07,GBR,2013
42,COD,Growing grapes industry,XAF,0.0,GBR,2013
43,COD,Growing fruits and nuts industry,XAF,0.0004087803478900203,GBR,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.623544126027712e-08,GBR,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.4208608097010468e-07,GBR,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,GBR,2013
47,COD,Raising of cattle industry,XAF,4.984769730421324e-05,GBR,2013
48,COD,Growing wheat industry,XAS,7.483908490103603e-07,GBR,2013
49,COD,Growing maize industry,XAS,0.00014290837429610073,GBR,2013
50,COD,Growing cereals n.e.c industry,XAS,1.732377783890541e-07,GBR,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.9176823648680766e-05,GBR,2013
52,COD,Growing rice industry,XAS,1.2282246574426625e-05,GBR,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.007418053294498e-05,GBR,2013
54,COD,Growing sugar beet and cane industry,XAS,1.081714589592276e-06,GBR,2013
55,COD,Growing tobacco industry,XAS,2.3343549102744e-07,GBR,2013
56,COD,Growing fibre crops industry,XAS,1.812679933966227e-05,GBR,2013
57,COD,Growing crops n.e.c. industry,XAS,7.131721368349951e-07,GBR,2013
58,COD,Growing grapes industry,XAS,0.0,GBR,2013
59,COD,Growing fruits and nuts industry,XAS,0.0003085127520767185,GBR,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.495878133385637e-08,GBR,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.828394581574054e-08,GBR,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,GBR,2013
63,COD,Raising of cattle industry,XAS,3.533641600486705e-05,GBR,2013
64,COD,Growing wheat industry,AFG,2.8382434530021986e-07,GBR,2013
65,COD,Growing maize industry,AFG,6.890944365310109e-05,GBR,2013
66,COD,Growing cereals n.e.c industry,AFG,6.463928996871477e-08,GBR,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.0982733583654575e-05,GBR,2013
68,COD,Growing rice industry,AFG,4.561644674170447e-06,GBR,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,8.080341759074756e-06,GBR,2013
70,COD,Growing sugar beet and cane industry,AFG,3.8586837126406207e-07,GBR,2013
71,COD,Growing tobacco industry,AFG,8.585797917158228e-08,GBR,2013
72,COD,Growing fibre crops industry,AFG,7.56686512324344e-06,GBR,2013
73,COD,Growing crops n.e.c. industry,AFG,2.669809501079622e-07,GBR,2013
74,COD,Growing grapes industry,AFG,0.0,GBR,2013
75,COD,Growing fruits and nuts industry,AFG,0.00011017884415916385,GBR,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.892843512756133e-08,GBR,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.715565833527993e-08,GBR,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,GBR,2013
79,COD,Raising of cattle industry,AFG,1.2810059250449696e-05,GBR,2013
80,COD,Growing wheat industry,AGO,4.8953908484067e-06,GBR,2013
81,COD,Growing maize industry,AGO,0.0008177913129075012,GBR,2013
82,COD,Growing cereals n.e.c industry,AGO,1.1146520819375334e-06,GBR,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.00017649937143880915,GBR,2013
84,COD,Growing rice industry,AGO,8.473244155730099e-05,GBR,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.00011741518836686785,GBR,2013
86,COD,Growing sugar beet and cane industry,AGO,8.119575678940727e-06,GBR,2013
87,COD,Growing tobacco industry,AGO,1.4652982714149745e-06,GBR,2013
88,COD,Growing fibre crops industry,AGO,9.493258483252898e-05,GBR,2013
89,COD,Growing crops n.e.c. industry,AGO,5.6614358615727875e-06,GBR,2013
90,COD,Growing grapes industry,AGO,0.0,GBR,2013
91,COD,Growing fruits and nuts industry,AGO,0.0018570726713680002,GBR,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,3.31123666481677e-07,GBR,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,5.789223938082785e-07,GBR,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,GBR,2013
95,COD,Raising of cattle industry,AGO,0.00025381714518416974,GBR,2013
96,COD,Growing wheat industry,ALB,3.395361581427104e-07,GBR,2013
97,COD,Growing maize industry,ALB,7.145310425553649e-05,GBR,2013
98,COD,Growing cereals n.e.c industry,ALB,7.570238586124173e-08,GBR,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.4634107413353344e-05,GBR,2013
100,COD,Growing rice industry,ALB,5.3153537116647365e-06,GBR,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.0958229373180877e-05,GBR,2013
102,COD,Growing sugar beet and cane industry,ALB,4.883039686572318e-07,GBR,2013
103,COD,Growing tobacco industry,ALB,1.128581482005772e-07,GBR,2013
104,COD,Growing fibre crops industry,ALB,7.803128238014345e-06,GBR,2013
105,COD,Growing crops n.e.c. industry,ALB,2.7195421521290177e-07,GBR,2013
106,COD,Growing grapes industry,ALB,0.0,GBR,2013
