,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.291071708309912e-07,NOR,2013
1,COD,Growing maize industry,XAM,7.591813963620362e-05,NOR,2013
2,COD,Growing cereals n.e.c industry,XAM,1.7350634301561928e-07,NOR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.9192685932066665e-05,NOR,2013
4,COD,Growing rice industry,XAM,1.996900616046378e-05,NOR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.946664134540697e-05,NOR,2013
6,COD,Growing sugar beet and cane industry,XAM,1.6018245646099057e-06,NOR,2013
7,COD,Growing tobacco industry,XAM,3.10479680718652e-07,NOR,2013
8,COD,Growing fibre crops industry,XAM,1.415296031009786e-05,NOR,2013
9,COD,Growing crops n.e.c. industry,XAM,1.109788035448881e-06,NOR,2013
10,COD,Growing grapes industry,XAM,0.0,NOR,2013
11,COD,Growing fruits and nuts industry,XAM,0.00018121527658955232,NOR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.6673220784980366e-07,NOR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0065381375525452e-07,NOR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,NOR,2013
15,COD,Raising of cattle industry,XAM,6.345179078365325e-05,NOR,2013
16,COD,Growing wheat industry,XEU,3.009520989400245e-06,NOR,2013
17,COD,Growing maize industry,XEU,0.00027215315293665246,NOR,2013
18,COD,Growing cereals n.e.c industry,XEU,6.207088286847019e-07,NOR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.0001330604697089931,NOR,2013
20,COD,Growing rice industry,XEU,9.76932523371464e-05,NOR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.915792189241828e-05,NOR,2013
22,COD,Growing sugar beet and cane industry,XEU,3.603088268140727e-06,NOR,2013
23,COD,Growing tobacco industry,XEU,1.3354168291533978e-06,NOR,2013
24,COD,Growing fibre crops industry,XEU,5.1735156870371915e-05,NOR,2013
25,COD,Growing crops n.e.c. industry,XEU,2.5049463016897623e-06,NOR,2013
26,COD,Growing grapes industry,XEU,0.0,NOR,2013
27,COD,Growing fruits and nuts industry,XEU,0.0006647042790859577,NOR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1831080224406471e-06,NOR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.9611567989912767e-07,NOR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,NOR,2013
31,COD,Raising of cattle industry,XEU,0.0003098791166700054,NOR,2013
32,COD,Growing wheat industry,XAF,1.1049226416810028e-07,NOR,2013
33,COD,Growing maize industry,XAF,8.57332997604525e-06,NOR,2013
34,COD,Growing cereals n.e.c industry,XAF,1.9515662730180794e-08,NOR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.555664874186062e-06,NOR,2013
36,COD,Growing rice industry,XAF,2.431976030064539e-06,NOR,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.200685081617524e-06,NOR,2013
38,COD,Growing sugar beet and cane industry,XAF,1.7546103111398757e-07,NOR,2013
39,COD,Growing tobacco industry,XAF,4.433449970179111e-08,NOR,2013
40,COD,Growing fibre crops industry,XAF,1.2993179124148549e-06,NOR,2013
41,COD,Growing crops n.e.c. industry,XAF,1.0818444299123023e-07,NOR,2013
42,COD,Growing grapes industry,XAF,0.0,NOR,2013
43,COD,Growing fruits and nuts industry,XAF,1.9686619984945846e-05,NOR,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.7016119294572165e-08,NOR,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.1699968425403152e-08,NOR,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,NOR,2013
47,COD,Raising of cattle industry,XAF,8.26826018070827e-06,NOR,2013
48,COD,Growing wheat industry,XAS,1.7748385732198704e-07,NOR,2013
49,COD,Growing maize industry,XAS,1.4167580054819473e-05,NOR,2013
50,COD,Growing cereals n.e.c industry,XAS,3.0985332280013736e-08,NOR,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,4.258361530534039e-06,NOR,2013
52,COD,Growing rice industry,XAS,3.895859365061626e-06,NOR,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.162232271956678e-06,NOR,2013
54,COD,Growing sugar beet and cane industry,XAS,2.856087186367407e-07,NOR,2013
55,COD,Growing tobacco industry,XAS,6.481584968008447e-08,NOR,2013
56,COD,Growing fibre crops industry,XAS,2.694035892324816e-06,NOR,2013
57,COD,Growing crops n.e.c. industry,XAS,1.6809836449951433e-07,NOR,2013
58,COD,Growing grapes industry,XAS,0.0,NOR,2013
