,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,3.94193734636789e-06,CAF,2013
1,BRA,Growing maize industry,XAM,1.3538619716866321e-05,CAF,2013
2,BRA,Growing cereals n.e.c industry,XAM,9.776193458278398e-07,CAF,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,3.259184736371964e-05,CAF,2013
4,BRA,Growing rice industry,XAM,0.0,CAF,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.8453238365238476e-08,CAF,2013
6,BRA,Growing sugar beet and cane industry,XAM,3.0119832091314994e-06,CAF,2013
7,BRA,Growing tobacco industry,XAM,8.803012095828245e-09,CAF,2013
8,BRA,Growing fibre crops industry,XAM,6.923194954359732e-07,CAF,2013
9,BRA,Growing crops n.e.c. industry,XAM,4.2768196828677504e-07,CAF,2013
10,BRA,Growing grapes industry,XAM,2.9068451760756956e-11,CAF,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,CAF,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,CAF,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.65066793313537e-11,CAF,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,CAF,2013
15,BRA,Raising of cattle industry,XAM,4.4028913823988645e-06,CAF,2013
16,BRA,Growing wheat industry,XEU,5.276750996354757e-07,CAF,2013
17,BRA,Growing maize industry,XEU,1.5141089593252793e-06,CAF,2013
18,BRA,Growing cereals n.e.c industry,XEU,9.621716171743132e-08,CAF,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,2.7145815102316405e-06,CAF,2013
20,BRA,Growing rice industry,XEU,0.0,CAF,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.6805208964355753e-09,CAF,2013
22,BRA,Growing sugar beet and cane industry,XEU,7.739023440808907e-07,CAF,2013
23,BRA,Growing tobacco industry,XEU,6.482885085262856e-10,CAF,2013
24,BRA,Growing fibre crops industry,XEU,4.2414345588143547e-08,CAF,2013
25,BRA,Growing crops n.e.c. industry,XEU,6.534716887082565e-08,CAF,2013
26,BRA,Growing grapes industry,XEU,1.5442473669234401e-12,CAF,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,CAF,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,CAF,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.416209494115788e-12,CAF,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,CAF,2013
31,BRA,Raising of cattle industry,XEU,1.0051589597837628e-06,CAF,2013
32,BRA,Growing wheat industry,XAF,3.8828984007688914e-06,CAF,2013
33,BRA,Growing maize industry,XAF,1.49076399642453e-05,CAF,2013
34,BRA,Growing cereals n.e.c industry,XAF,7.917125436512281e-07,CAF,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,2.0652674361030357e-05,CAF,2013
36,BRA,Growing rice industry,XAF,0.0,CAF,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.2443713464291503e-08,CAF,2013
38,BRA,Growing sugar beet and cane industry,XAF,9.604117795874947e-06,CAF,2013
39,BRA,Growing tobacco industry,XAF,4.236134774862342e-09,CAF,2013
