,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.1812126568834014,COL,2013
1,BRA,Growing maize industry,XAM,2.1197489729358256,COL,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.002389646761327338,COL,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.08608715820322545,COL,2013
4,BRA,Growing rice industry,XAM,0.0,COL,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.354105969297659e-05,COL,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.012835396499008448,COL,2013
7,BRA,Growing tobacco industry,XAM,1.770136396004187e-05,COL,2013
8,BRA,Growing fibre crops industry,XAM,0.0015023769314616005,COL,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.0009497684359174233,COL,2013
10,BRA,Growing grapes industry,XAM,4.841239422983959e-08,COL,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,COL,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,COL,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.810979018279273e-07,COL,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,COL,2013
15,BRA,Raising of cattle industry,XAM,0.026741258308865968,COL,2013
16,BRA,Growing wheat industry,XEU,0.006324779994411443,COL,2013
17,BRA,Growing maize industry,XEU,0.026744250241341416,COL,2013
18,BRA,Growing cereals n.e.c industry,XEU,0.00019375807582030873,COL,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.006841688235059177,COL,2013
20,BRA,Growing rice industry,XEU,0.0,COL,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,8.451070703491331e-06,COL,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.0008118149565827216,COL,2013
23,BRA,Growing tobacco industry,XEU,3.3680032584428754e-06,COL,2013
24,BRA,Growing fibre crops industry,XEU,0.00011590221587235623,COL,2013
25,BRA,Growing crops n.e.c. industry,XEU,7.938550108663688e-05,COL,2013
26,BRA,Growing grapes industry,XEU,4.1380936994500346e-09,COL,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,COL,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,COL,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.5608680932380406e-08,COL,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,COL,2013
31,BRA,Raising of cattle industry,XEU,0.0014543955361883542,COL,2013
32,BRA,Growing wheat industry,XAF,0.0005158041554890522,COL,2013
33,BRA,Growing maize industry,XAF,0.008518133361441648,COL,2013
34,BRA,Growing cereals n.e.c industry,XAF,2.1348882773165968e-05,COL,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0010432503120791801,COL,2013
36,BRA,Growing rice industry,XAF,0.0,COL,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.5370945514473902e-06,COL,2013
38,BRA,Growing sugar beet and cane industry,XAF,0.0001115489689424206,COL,2013
39,BRA,Growing tobacco industry,XAF,7.747037230911154e-07,COL,2013
40,BRA,Growing fibre crops industry,XAF,1.3817933348087941e-05,COL,2013
41,BRA,Growing crops n.e.c. industry,XAF,5.3460512528459514e-06,COL,2013
42,BRA,Growing grapes industry,XAF,7.376011443657423e-10,COL,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,COL,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,COL,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.474584293585357e-09,COL,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,COL,2013
47,BRA,Raising of cattle industry,XAF,0.00019681535242563173,COL,2013
48,BRA,Growing wheat industry,XAS,0.002990057596579642,COL,2013
49,BRA,Growing maize industry,XAS,0.02825377404484096,COL,2013
50,BRA,Growing cereals n.e.c industry,XAS,5.587579916145557e-05,COL,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0026881357094391996,COL,2013
52,BRA,Growing rice industry,XAS,0.0,COL,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.8943654821261136e-06,COL,2013
54,BRA,Growing sugar beet and cane industry,XAS,0.0002970928481016862,COL,2013
55,BRA,Growing tobacco industry,XAS,6.608825469068794e-07,COL,2013
56,BRA,Growing fibre crops industry,XAS,4.166805469783525e-05,COL,2013
57,BRA,Growing crops n.e.c. industry,XAS,1.370317843173331e-05,COL,2013
58,BRA,Growing grapes industry,XAS,1.6121987513275354e-09,COL,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,COL,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,COL,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.9080344263508946e-08,COL,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,COL,2013
63,BRA,Raising of cattle industry,XAS,0.0004914525832961359,COL,2013
64,BRA,Growing wheat industry,AFG,0.00014759224454542817,COL,2013
65,BRA,Growing maize industry,AFG,0.001966192399329245,COL,2013
66,BRA,Growing cereals n.e.c industry,AFG,1.2607139386939585e-05,COL,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0007669641971881316,COL,2013
68,BRA,Growing rice industry,AFG,0.0,COL,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.358139090115138e-06,COL,2013
70,BRA,Growing sugar beet and cane industry,AFG,7.055163607605403e-05,COL,2013
71,BRA,Growing tobacco industry,AFG,1.6059643323252677e-07,COL,2013
72,BRA,Growing fibre crops industry,AFG,9.057542303956971e-06,COL,2013
73,BRA,Growing crops n.e.c. industry,AFG,1.389312771362166e-06,COL,2013
74,BRA,Growing grapes industry,AFG,6.409860868572814e-10,COL,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,COL,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,COL,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.001984120000952e-09,COL,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,COL,2013
79,BRA,Raising of cattle industry,AFG,0.00010369867242676163,COL,2013
80,BRA,Growing wheat industry,AGO,0.007699312194564593,COL,2013
81,BRA,Growing maize industry,AGO,0.2971294760001594,COL,2013
82,BRA,Growing cereals n.e.c industry,AGO,0.0002603479564836242,COL,2013
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.009580545392796982,COL,2013
84,BRA,Growing rice industry,AGO,0.0,COL,2013
85,BRA,"Growing vegetables, roots, tubers industry",AGO,9.944209584278389e-06,COL,2013
86,BRA,Growing sugar beet and cane industry,AGO,0.001336545119479379,COL,2013
87,BRA,Growing tobacco industry,AGO,1.128139430267713e-06,COL,2013
88,BRA,Growing fibre crops industry,AGO,9.918665707426323e-05,COL,2013
89,BRA,Growing crops n.e.c. industry,AGO,9.214030810135263e-05,COL,2013
90,BRA,Growing grapes industry,AGO,6.070345732737684e-09,COL,2013
