,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.024352274287240034,ARG,2013
1,BRA,Growing maize industry,XAM,0.02257132844422172,ARG,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.003577965594006877,ARG,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0666192912053864,ARG,2013
4,BRA,Growing rice industry,XAM,0.0,ARG,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.00017661399675532633,ARG,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.01586635270167165,ARG,2013
7,BRA,Growing tobacco industry,XAM,6.338081730824603e-05,ARG,2013
8,BRA,Growing fibre crops industry,XAM,0.004270943868011256,ARG,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.0008327179451124198,ARG,2013
10,BRA,Growing grapes industry,XAM,3.705209248089479e-08,ARG,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,ARG,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,ARG,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1275785036260636e-07,ARG,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,ARG,2013
15,BRA,Raising of cattle industry,XAM,0.01706492213705909,ARG,2013
16,BRA,Growing wheat industry,XEU,0.002646183959155502,ARG,2013
17,BRA,Growing maize industry,XEU,0.0016612021678190144,ARG,2013
18,BRA,Growing cereals n.e.c industry,XEU,0.00037337769251220344,ARG,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.007552483813375911,ARG,2013
20,BRA,Growing rice industry,XEU,0.0,ARG,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.6750989873904748e-05,ARG,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.0015632997709712877,ARG,2013
23,BRA,Growing tobacco industry,XEU,9.279058579780084e-06,ARG,2013
24,BRA,Growing fibre crops industry,XEU,0.00039207286679745557,ARG,2013
25,BRA,Growing crops n.e.c. industry,XEU,0.00010041332289007027,ARG,2013
26,BRA,Growing grapes industry,XEU,2.2984383669065502e-09,ARG,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,ARG,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,ARG,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.137469652349901e-08,ARG,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,ARG,2013
31,BRA,Raising of cattle industry,XEU,0.0011403703512052178,ARG,2013
32,BRA,Growing wheat industry,XAF,0.00401322957447921,ARG,2013
33,BRA,Growing maize industry,XAF,0.018953426423377676,ARG,2013
34,BRA,Growing cereals n.e.c industry,XAF,0.0007371969244758799,ARG,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.012591862309630697,ARG,2013
36,BRA,Growing rice industry,XAF,0.0,ARG,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.14706962007341e-05,ARG,2013
38,BRA,Growing sugar beet and cane industry,XAF,0.0027989995704000856,ARG,2013
39,BRA,Growing tobacco industry,XAF,1.408250553578447e-05,ARG,2013
40,BRA,Growing fibre crops industry,XAF,0.018633368047814246,ARG,2013
41,BRA,Growing crops n.e.c. industry,XAF,0.00021269341680586184,ARG,2013
42,BRA,Growing grapes industry,XAF,6.380544733054334e-09,ARG,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,ARG,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,ARG,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.0781815497330284e-08,ARG,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,ARG,2013
47,BRA,Raising of cattle industry,XAF,0.00716962948477112,ARG,2013
48,BRA,Growing wheat industry,XAS,0.003443764443158616,ARG,2013
49,BRA,Growing maize industry,XAS,0.0025184961799990546,ARG,2013
50,BRA,Growing cereals n.e.c industry,XAS,0.0004802079548445715,ARG,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.008249149260499859,ARG,2013
52,BRA,Growing rice industry,XAS,0.0,ARG,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,4.39025701652732e-05,ARG,2013
54,BRA,Growing sugar beet and cane industry,XAS,0.0018573444162432973,ARG,2013
55,BRA,Growing tobacco industry,XAS,6.8974961171854645e-06,ARG,2013
56,BRA,Growing fibre crops industry,XAS,0.0009959017614574607,ARG,2013
57,BRA,Growing crops n.e.c. industry,XAS,0.00018558082166220873,ARG,2013
58,BRA,Growing grapes industry,XAS,4.25699409981329e-09,ARG,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,ARG,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,ARG,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.6016702007154727e-08,ARG,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,ARG,2013
63,BRA,Raising of cattle industry,XAS,0.0016599354129081304,ARG,2013
64,BRA,Growing wheat industry,AFG,0.0009683148774123098,ARG,2013
65,BRA,Growing maize industry,AFG,0.00044394695301355226,ARG,2013
66,BRA,Growing cereals n.e.c industry,AFG,0.00010036574154733584,ARG,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0018527975868727654,ARG,2013
68,BRA,Growing rice industry,AFG,0.0,ARG,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,7.581222107098601e-06,ARG,2013
70,BRA,Growing sugar beet and cane industry,AFG,0.00040227660051762626,ARG,2013
71,BRA,Growing tobacco industry,AFG,1.0027816770740638e-06,ARG,2013
72,BRA,Growing fibre crops industry,AFG,0.00019114640418866545,ARG,2013
73,BRA,Growing crops n.e.c. industry,AFG,3.546738748618781e-05,ARG,2013
74,BRA,Growing grapes industry,AFG,7.701737103638105e-10,ARG,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,ARG,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,ARG,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.0566286183155645e-08,ARG,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,ARG,2013
79,BRA,Raising of cattle industry,AFG,0.00033896133721607303,ARG,2013
80,BRA,Growing wheat industry,AGO,0.02592967901543052,ARG,2013
81,BRA,Growing maize industry,AGO,0.04011987684078642,ARG,2013
82,BRA,Growing cereals n.e.c industry,AGO,0.008264304293828222,ARG,2013
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.08304424197211127,ARG,2013
84,BRA,Growing rice industry,AGO,0.0,ARG,2013
85,BRA,"Growing vegetables, roots, tubers industry",AGO,0.00028091502465082355,ARG,2013
86,BRA,Growing sugar beet and cane industry,AGO,0.0237196097135027,ARG,2013
87,BRA,Growing tobacco industry,AGO,0.00014976700538664505,ARG,2013
88,BRA,Growing fibre crops industry,AGO,0.005855094102069899,ARG,2013
89,BRA,Growing crops n.e.c. industry,AGO,0.004421625790334977,ARG,2013
90,BRA,Growing grapes industry,AGO,4.1429192557631986e-08,ARG,2013
91,BRA,Growing fruits and nuts industry,AGO,0.0,ARG,2013
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,ARG,2013
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.1494323487745664e-07,ARG,2013
94,BRA,Seeds and plant propagation industry,AGO,0.0,ARG,2013
95,BRA,Raising of cattle industry,AGO,0.02485978007427888,ARG,2013
96,BRA,Growing wheat industry,ALB,0.0028304486182073253,ARG,2013
97,BRA,Growing maize industry,ALB,0.003260449945658287,ARG,2013
98,BRA,Growing cereals n.e.c industry,ALB,0.000488851111397307,ARG,2013
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.007286966344912558,ARG,2013
100,BRA,Growing rice industry,ALB,0.0,ARG,2013
101,BRA,"Growing vegetables, roots, tubers industry",ALB,7.732737713937117e-05,ARG,2013
102,BRA,Growing sugar beet and cane industry,ALB,0.0017922504607082875,ARG,2013
103,BRA,Growing tobacco industry,ALB,1.2341791853661192e-06,ARG,2013
104,BRA,Growing fibre crops industry,ALB,0.00024371364537449712,ARG,2013
105,BRA,Growing crops n.e.c. industry,ALB,0.00027929733779974143,ARG,2013
106,BRA,Growing grapes industry,ALB,3.0667760998864873e-09,ARG,2013
107,BRA,Growing fruits and nuts industry,ALB,0.0,ARG,2013
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,ARG,2013
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.0447414296222877e-08,ARG,2013
110,BRA,Seeds and plant propagation industry,ALB,0.0,ARG,2013
111,BRA,Raising of cattle industry,ALB,0.0017420435363014574,ARG,2013
112,BRA,Growing wheat industry,ARE,0.01969920813900535,ARG,2013
113,BRA,Growing maize industry,ARE,0.08404848912572958,ARG,2013
114,BRA,Growing cereals n.e.c industry,ARE,0.005007984138793632,ARG,2013
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.05591280803699675,ARG,2013
116,BRA,Growing rice industry,ARE,0.0,ARG,2013
117,BRA,"Growing vegetables, roots, tubers industry",ARE,0.0003315518919968284,ARG,2013
118,BRA,Growing sugar beet and cane industry,ARE,0.014999985623871772,ARG,2013
119,BRA,Growing tobacco industry,ARE,0.00015269519402740035,ARG,2013
120,BRA,Growing fibre crops industry,ARE,0.004808884937767041,ARG,2013
121,BRA,Growing crops n.e.c. industry,ARE,0.002739141063802108,ARG,2013
122,BRA,Growing grapes industry,ARE,2.514918119273579e-08,ARG,2013
123,BRA,Growing fruits and nuts industry,ARE,0.0,ARG,2013
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0,ARG,2013
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.0021822927242483e-07,ARG,2013
126,BRA,Seeds and plant propagation industry,ARE,0.0,ARG,2013
127,BRA,Raising of cattle industry,ARE,0.019358953660266416,ARG,2013
128,BRA,Growing wheat industry,ARG,0.0,ARG,2013
129,BRA,Growing maize industry,ARG,0.0,ARG,2013
130,BRA,Growing cereals n.e.c industry,ARG,0.0,ARG,2013
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.0,ARG,2013
132,BRA,Growing rice industry,ARG,0.0,ARG,2013
133,BRA,"Growing vegetables, roots, tubers industry",ARG,0.0,ARG,2013
134,BRA,Growing sugar beet and cane industry,ARG,0.0,ARG,2013
135,BRA,Growing tobacco industry,ARG,0.0,ARG,2013
136,BRA,Growing fibre crops industry,ARG,0.0,ARG,2013
137,BRA,Growing crops n.e.c. industry,ARG,0.0,ARG,2013
138,BRA,Growing grapes industry,ARG,0.0,ARG,2013
139,BRA,Growing fruits and nuts industry,ARG,0.0,ARG,2013
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0,ARG,2013
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.0,ARG,2013
142,BRA,Seeds and plant propagation industry,ARG,0.0,ARG,2013
143,BRA,Raising of cattle industry,ARG,0.0,ARG,2013
144,BRA,Growing wheat industry,ARM,0.0018310190081116133,ARG,2013
145,BRA,Growing maize industry,ARM,0.0011640778399857026,ARG,2013
146,BRA,Growing cereals n.e.c industry,ARM,0.000489043243977456,ARG,2013
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.004995828399742671,ARG,2013
148,BRA,Growing rice industry,ARM,0.0,ARG,2013
149,BRA,"Growing vegetables, roots, tubers industry",ARM,9.176984287812427e-06,ARG,2013
150,BRA,Growing sugar beet and cane industry,ARM,0.001377139803631504,ARG,2013
151,BRA,Growing tobacco industry,ARM,0.0006369736983920921,ARG,2013
152,BRA,Growing fibre crops industry,ARM,0.00021208463447516617,ARG,2013
153,BRA,Growing crops n.e.c. industry,ARM,0.0003035525941913848,ARG,2013
154,BRA,Growing grapes industry,ARM,1.5865906533470066e-09,ARG,2013
155,BRA,Growing fruits and nuts industry,ARM,0.0,ARG,2013
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0,ARG,2013
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.0685853887472575e-08,ARG,2013
158,BRA,Seeds and plant propagation industry,ARM,0.0,ARG,2013
159,BRA,Raising of cattle industry,ARM,0.0013485078805925872,ARG,2013
