,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.4984062115863579,EU27,2013
1,BRA,Growing maize industry,XAM,2.8665268261929886,EU27,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.08162703035159397,EU27,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,10.004153824485847,EU27,2013
4,BRA,Growing rice industry,XAM,0.0,EU27,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.002219793253932488,EU27,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.20900536416076387,EU27,2013
7,BRA,Growing tobacco industry,XAM,0.004616247955318982,EU27,2013
8,BRA,Growing fibre crops industry,XAM,0.04237401956396691,EU27,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.017624446815776285,EU27,2013
10,BRA,Growing grapes industry,XAM,7.337786391383566e-06,EU27,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,EU27,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,EU27,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.6241680267220002e-05,EU27,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,EU27,2013
15,BRA,Raising of cattle industry,XAM,0.17044850019123095,EU27,2013
16,BRA,Growing wheat industry,XEU,0.29689174407855823,EU27,2013
17,BRA,Growing maize industry,XEU,0.46429526023737533,EU27,2013
18,BRA,Growing cereals n.e.c industry,XEU,0.021157646546136798,EU27,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,3.2835375507877402,EU27,2013
20,BRA,Growing rice industry,XEU,0.0,EU27,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.004718230595053883,EU27,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.06584918516313285,EU27,2013
23,BRA,Growing tobacco industry,XEU,0.002504924911961269,EU27,2013
24,BRA,Growing fibre crops industry,XEU,0.017226352577971022,EU27,2013
25,BRA,Growing crops n.e.c. industry,XEU,0.00361023689295897,EU27,2013
26,BRA,Growing grapes industry,XEU,8.783050309144748e-06,EU27,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,EU27,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,EU27,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.102452737523683e-06,EU27,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,EU27,2013
31,BRA,Raising of cattle industry,XEU,0.05302192705538956,EU27,2013
32,BRA,Growing wheat industry,XAF,0.2721036998766762,EU27,2013
33,BRA,Growing maize industry,XAF,0.6733086608094849,EU27,2013
34,BRA,Growing cereals n.e.c industry,XAF,0.0200154394810142,EU27,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,4.982098087799831,EU27,2013
36,BRA,Growing rice industry,XAF,0.0,EU27,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0010203128426137067,EU27,2013
38,BRA,Growing sugar beet and cane industry,XAF,0.06025165210992601,EU27,2013
39,BRA,Growing tobacco industry,XAF,0.002530147517392717,EU27,2013
40,BRA,Growing fibre crops industry,XAF,0.035070934212751356,EU27,2013
41,BRA,Growing crops n.e.c. industry,XAF,0.003700607009843569,EU27,2013
42,BRA,Growing grapes industry,XAF,2.766211789483518e-06,EU27,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,EU27,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,EU27,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.349340279892822e-06,EU27,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,EU27,2013
47,BRA,Raising of cattle industry,XAF,0.054996240633463714,EU27,2013
48,BRA,Growing wheat industry,XAS,0.20420232349558712,EU27,2013
49,BRA,Growing maize industry,XAS,0.47626125733691205,EU27,2013
50,BRA,Growing cereals n.e.c industry,XAS,0.01923744541772009,EU27,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,2.8461366234506174,EU27,2013
52,BRA,Growing rice industry,XAS,0.0,EU27,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0007150757550039835,EU27,2013
54,BRA,Growing sugar beet and cane industry,XAS,0.052875291634893344,EU27,2013
55,BRA,Growing tobacco industry,XAS,0.0046164435993612096,EU27,2013
56,BRA,Growing fibre crops industry,XAS,0.012651347543026742,EU27,2013
57,BRA,Growing crops n.e.c. industry,XAS,0.0044088687260242995,EU27,2013
58,BRA,Growing grapes industry,XAS,2.331906932526538e-06,EU27,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,EU27,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,EU27,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.454109974332176e-06,EU27,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,EU27,2013
63,BRA,Raising of cattle industry,XAS,0.04398689081865416,EU27,2013
64,BRA,Growing wheat industry,AFG,0.03603814657498354,EU27,2013
65,BRA,Growing maize industry,AFG,0.13181086710481296,EU27,2013
66,BRA,Growing cereals n.e.c industry,AFG,0.004935875626643541,EU27,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.7334598244850266,EU27,2013
68,BRA,Growing rice industry,AFG,0.0,EU27,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.00021092130676130137,EU27,2013
70,BRA,Growing sugar beet and cane industry,AFG,0.01291306739033608,EU27,2013
71,BRA,Growing tobacco industry,AFG,0.0005099599460285189,EU27,2013
72,BRA,Growing fibre crops industry,AFG,0.0031343281087015096,EU27,2013
73,BRA,Growing crops n.e.c. industry,AFG,0.0011487333409373524,EU27,2013
74,BRA,Growing grapes industry,AFG,6.034690592786852e-07,EU27,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,EU27,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,EU27,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.507843754454195e-06,EU27,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,EU27,2013
79,BRA,Raising of cattle industry,AFG,0.011612896764495402,EU27,2013
80,BRA,Growing wheat industry,AGO,2.8274810932852756,EU27,2013
81,BRA,Growing maize industry,AGO,8.433684153118286,EU27,2013
