,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,CIV,Growing wheat industry,XAM,0.0,EU27,2013
1,CIV,Growing maize industry,XAM,0.025032444675118476,EU27,2013
2,CIV,Growing cereals n.e.c industry,XAM,0.0009710835255454821,EU27,2013
3,CIV,Growing leguminous crops and oil seeds industry,XAM,0.005964728085118999,EU27,2013
4,CIV,Growing rice industry,XAM,0.0008032941651189112,EU27,2013
5,CIV,"Growing vegetables, roots, tubers industry",XAM,0.03282351502929257,EU27,2013
6,CIV,Growing sugar beet and cane industry,XAM,0.001442531129585863,EU27,2013
7,CIV,Growing tobacco industry,XAM,0.0,EU27,2013
8,CIV,Growing fibre crops industry,XAM,0.14577890773917002,EU27,2013
9,CIV,Growing crops n.e.c. industry,XAM,0.0464930309959454,EU27,2013
10,CIV,Growing grapes industry,XAM,0.0,EU27,2013
11,CIV,Growing fruits and nuts industry,XAM,2.249197018229869,EU27,2013
12,CIV,"Growing beverage crops (coffee, tea etc) industry",XAM,0.5354705927341965,EU27,2013
13,CIV,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.691886394557935e-05,EU27,2013
14,CIV,Seeds and plant propagation industry,XAM,0.0,EU27,2013
15,CIV,Raising of cattle industry,XAM,0.042797428390204506,EU27,2013
16,CIV,Growing wheat industry,XEU,0.0,EU27,2013
17,CIV,Growing maize industry,XEU,0.003644167445545398,EU27,2013
18,CIV,Growing cereals n.e.c industry,XEU,0.002723206603298895,EU27,2013
19,CIV,Growing leguminous crops and oil seeds industry,XEU,0.0036350872692802265,EU27,2013
20,CIV,Growing rice industry,XEU,0.0033209123314129545,EU27,2013
21,CIV,"Growing vegetables, roots, tubers industry",XEU,0.1078773664794718,EU27,2013
22,CIV,Growing sugar beet and cane industry,XEU,0.000216017583900096,EU27,2013
23,CIV,Growing tobacco industry,XEU,0.0,EU27,2013
24,CIV,Growing fibre crops industry,XEU,0.050532812312030446,EU27,2013
25,CIV,Growing crops n.e.c. industry,XEU,0.07174409431154005,EU27,2013
26,CIV,Growing grapes industry,XEU,0.0,EU27,2013
27,CIV,Growing fruits and nuts industry,XEU,0.17982337691229802,EU27,2013
28,CIV,"Growing beverage crops (coffee, tea etc) industry",XEU,0.09753832545442072,EU27,2013
29,CIV,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.666462263393784e-06,EU27,2013
30,CIV,Seeds and plant propagation industry,XEU,0.0,EU27,2013
31,CIV,Raising of cattle industry,XEU,0.005581714349550298,EU27,2013
32,CIV,Growing wheat industry,XAF,0.0,EU27,2013
33,CIV,Growing maize industry,XAF,0.0032005941626430147,EU27,2013
34,CIV,Growing cereals n.e.c industry,XAF,0.0004559216426277521,EU27,2013
35,CIV,Growing leguminous crops and oil seeds industry,XAF,0.004421640466567099,EU27,2013
36,CIV,Growing rice industry,XAF,0.00039090728564152466,EU27,2013
37,CIV,"Growing vegetables, roots, tubers industry",XAF,0.01581910447786013,EU27,2013
38,CIV,Growing sugar beet and cane industry,XAF,0.00018545262897699588,EU27,2013
39,CIV,Growing tobacco industry,XAF,0.0,EU27,2013
40,CIV,Growing fibre crops industry,XAF,0.13861948079987585,EU27,2013
41,CIV,Growing crops n.e.c. industry,XAF,0.019694534759847122,EU27,2013
42,CIV,Growing grapes industry,XAF,0.0,EU27,2013
43,CIV,Growing fruits and nuts industry,XAF,0.24410968986622034,EU27,2013
44,CIV,"Growing beverage crops (coffee, tea etc) industry",XAF,0.12947221909004844,EU27,2013
45,CIV,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0988688488018843e-05,EU27,2013
46,CIV,Seeds and plant propagation industry,XAF,0.0,EU27,2013
