,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,GHA,Growing wheat industry,XAM,0.0,EU27,2017
1,GHA,Growing maize industry,XAM,0.026782851072028317,EU27,2017
2,GHA,Growing cereals n.e.c industry,XAM,0.0025660393153952156,EU27,2017
3,GHA,Growing leguminous crops and oil seeds industry,XAM,0.0015683936474895405,EU27,2017
4,GHA,Growing rice industry,XAM,9.270604280432076e-05,EU27,2017
5,GHA,"Growing vegetables, roots, tubers industry",XAM,0.006261522100265713,EU27,2017
6,GHA,Growing sugar beet and cane industry,XAM,5.315255839935673e-07,EU27,2017
7,GHA,Growing tobacco industry,XAM,0.0008039529623799845,EU27,2017
8,GHA,Growing fibre crops industry,XAM,0.0,EU27,2017
9,GHA,Growing crops n.e.c. industry,XAM,0.015251105435196897,EU27,2017
10,GHA,Growing grapes industry,XAM,0.0,EU27,2017
11,GHA,Growing fruits and nuts industry,XAM,0.276255620550506,EU27,2017
12,GHA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.000247976124761689,EU27,2017
13,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.8245558426526926e-05,EU27,2017
14,GHA,Seeds and plant propagation industry,XAM,0.0,EU27,2017
15,GHA,Raising of cattle industry,XAM,0.02098397646206904,EU27,2017
16,GHA,Growing wheat industry,XEU,0.0,EU27,2017
17,GHA,Growing maize industry,XEU,0.0023061572293824745,EU27,2017
18,GHA,Growing cereals n.e.c industry,XEU,0.00021512935007394877,EU27,2017
19,GHA,Growing leguminous crops and oil seeds industry,XEU,0.0005441895499951548,EU27,2017
20,GHA,Growing rice industry,XEU,1.021161206310849e-05,EU27,2017
21,GHA,"Growing vegetables, roots, tubers industry",XEU,0.0005068333836904714,EU27,2017
22,GHA,Growing sugar beet and cane industry,XEU,5.8011642310214913e-08,EU27,2017
23,GHA,Growing tobacco industry,XEU,0.00012739415198346243,EU27,2017
24,GHA,Growing fibre crops industry,XEU,0.0,EU27,2017
25,GHA,Growing crops n.e.c. industry,XEU,0.003469340260769676,EU27,2017
26,GHA,Growing grapes industry,XEU,0.0,EU27,2017
27,GHA,Growing fruits and nuts industry,XEU,0.012034428873066995,EU27,2017
28,GHA,"Growing beverage crops (coffee, tea etc) industry",XEU,3.5585068827918787e-05,EU27,2017
29,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8796837721488963e-06,EU27,2017
30,GHA,Seeds and plant propagation industry,XEU,0.0,EU27,2017
31,GHA,Raising of cattle industry,XEU,0.0024168031825863743,EU27,2017
32,GHA,Growing wheat industry,XAF,0.0,EU27,2017
33,GHA,Growing maize industry,XAF,0.003666759333372646,EU27,2017
34,GHA,Growing cereals n.e.c industry,XAF,0.0003787386448944313,EU27,2017
35,GHA,Growing leguminous crops and oil seeds industry,XAF,0.0003492166371491369,EU27,2017
36,GHA,Growing rice industry,XAF,1.7207142692834226e-05,EU27,2017
37,GHA,"Growing vegetables, roots, tubers industry",XAF,0.0008677154870586096,EU27,2017
38,GHA,Growing sugar beet and cane industry,XAF,5.8033445631849746e-08,EU27,2017
39,GHA,Growing tobacco industry,XAF,0.00021590127354129433,EU27,2017
40,GHA,Growing fibre crops industry,XAF,0.0,EU27,2017
41,GHA,Growing crops n.e.c. industry,XAF,0.002702297486893535,EU27,2017
42,GHA,Growing grapes industry,XAF,0.0,EU27,2017
43,GHA,Growing fruits and nuts industry,XAF,0.022337076673030823,EU27,2017
44,GHA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0001472901321067448,EU27,2017
45,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.2801628102275333e-06,EU27,2017
46,GHA,Seeds and plant propagation industry,XAF,0.0,EU27,2017
47,GHA,Raising of cattle industry,XAF,0.0030350909163417575,EU27,2017
48,GHA,Growing wheat industry,XAS,0.0,EU27,2017
49,GHA,Growing maize industry,XAS,0.002861680916243497,EU27,2017
50,GHA,Growing cereals n.e.c industry,XAS,0.00028261852496787597,EU27,2017
51,GHA,Growing leguminous crops and oil seeds industry,XAS,0.0003435700633741742,EU27,2017
52,GHA,Growing rice industry,XAS,1.2675697737172592e-05,EU27,2017
53,GHA,"Growing vegetables, roots, tubers industry",XAS,0.000675746681615749,EU27,2017
54,GHA,Growing sugar beet and cane industry,XAS,5.4166084700792646e-08,EU27,2017
55,GHA,Growing tobacco industry,XAS,0.00024720468792929415,EU27,2017
56,GHA,Growing fibre crops industry,XAS,0.0,EU27,2017
57,GHA,Growing crops n.e.c. industry,XAS,0.0017707677778976,EU27,2017
58,GHA,Growing grapes industry,XAS,0.0,EU27,2017
59,GHA,Growing fruits and nuts industry,XAS,0.018766371202661048,EU27,2017
60,GHA,"Growing beverage crops (coffee, tea etc) industry",XAS,7.663226598839962e-05,EU27,2017
61,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.95504336397344e-06,EU27,2017
62,GHA,Seeds and plant propagation industry,XAS,0.0,EU27,2017
63,GHA,Raising of cattle industry,XAS,0.002935054149448429,EU27,2017
64,GHA,Growing wheat industry,AFG,0.0,EU27,2017
65,GHA,Growing maize industry,AFG,0.0003605172183250704,EU27,2017
66,GHA,Growing cereals n.e.c industry,AFG,3.709129575174104e-05,EU27,2017
67,GHA,Growing leguminous crops and oil seeds industry,AFG,4.50454397611107e-05,EU27,2017
68,GHA,Growing rice industry,AFG,1.8426888143373555e-06,EU27,2017
69,GHA,"Growing vegetables, roots, tubers industry",AFG,8.592406126386479e-05,EU27,2017
70,GHA,Growing sugar beet and cane industry,AFG,6.455179104028255e-09,EU27,2017
71,GHA,Growing tobacco industry,AFG,1.757121047640899e-05,EU27,2017
72,GHA,Growing fibre crops industry,AFG,0.0,EU27,2017
73,GHA,Growing crops n.e.c. industry,AFG,0.0006199247877785327,EU27,2017
74,GHA,Growing grapes industry,AFG,0.0,EU27,2017
75,GHA,Growing fruits and nuts industry,AFG,0.002653022734434083,EU27,2017
76,GHA,"Growing beverage crops (coffee, tea etc) industry",AFG,1.3530369041676845e-05,EU27,2017
77,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.70781781943415e-07,EU27,2017
78,GHA,Seeds and plant propagation industry,AFG,0.0,EU27,2017
79,GHA,Raising of cattle industry,AFG,0.0002830234024548397,EU27,2017
80,GHA,Growing wheat industry,AGO,0.0,EU27,2017
81,GHA,Growing maize industry,AGO,0.012450195796004126,EU27,2017
82,GHA,Growing cereals n.e.c industry,AGO,0.001248190573893836,EU27,2017
83,GHA,Growing leguminous crops and oil seeds industry,AGO,0.0012982758756279022,EU27,2017
84,GHA,Growing rice industry,AGO,5.059485131247508e-05,EU27,2017
85,GHA,"Growing vegetables, roots, tubers industry",AGO,0.003020001060833077,EU27,2017
86,GHA,Growing sugar beet and cane industry,AGO,2.2194689493534644e-07,EU27,2017
87,GHA,Growing tobacco industry,AGO,2.9993752078674825e-05,EU27,2017
88,GHA,Growing fibre crops industry,AGO,0.0,EU27,2017
89,GHA,Growing crops n.e.c. industry,AGO,0.006912426827378555,EU27,2017
90,GHA,Growing grapes industry,AGO,0.0,EU27,2017
91,GHA,Growing fruits and nuts industry,AGO,0.08440849154253649,EU27,2017
92,GHA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.00019315555670776098,EU27,2017
93,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,8.604674970592238e-06,EU27,2017
94,GHA,Seeds and plant propagation industry,AGO,0.0,EU27,2017
95,GHA,Raising of cattle industry,AGO,0.010168662411866113,EU27,2017
96,GHA,Growing wheat industry,ALB,0.0,EU27,2017
97,GHA,Growing maize industry,ALB,0.0024719339244637993,EU27,2017
98,GHA,Growing cereals n.e.c industry,ALB,0.0002566144818927007,EU27,2017
99,GHA,Growing leguminous crops and oil seeds industry,ALB,0.00026349104659630844,EU27,2017
100,GHA,Growing rice industry,ALB,9.924395274928654e-06,EU27,2017
101,GHA,"Growing vegetables, roots, tubers industry",ALB,0.0006112659479589427,EU27,2017
102,GHA,Growing sugar beet and cane industry,ALB,4.656254504285784e-08,EU27,2017
103,GHA,Growing tobacco industry,ALB,0.00010558912646811228,EU27,2017
104,GHA,Growing fibre crops industry,ALB,0.0,EU27,2017
105,GHA,Growing crops n.e.c. industry,ALB,0.0013422161553622068,EU27,2017
106,GHA,Growing grapes industry,ALB,0.0,EU27,2017
107,GHA,Growing fruits and nuts industry,ALB,0.012947741641262951,EU27,2017
108,GHA,"Growing beverage crops (coffee, tea etc) industry",ALB,9.434143869870999e-05,EU27,2017
109,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.551000100577873e-06,EU27,2017
110,GHA,Seeds and plant propagation industry,ALB,0.0,EU27,2017
111,GHA,Raising of cattle industry,ALB,0.00229617994894621,EU27,2017
112,GHA,Growing wheat industry,ARE,0.0,EU27,2017
113,GHA,Growing maize industry,ARE,0.04559375653243825,EU27,2017
114,GHA,Growing cereals n.e.c industry,ARE,0.00427148464968905,EU27,2017
115,GHA,Growing leguminous crops and oil seeds industry,ARE,0.00601346083415479,EU27,2017
116,GHA,Growing rice industry,ARE,0.00018088308267133157,EU27,2017
117,GHA,"Growing vegetables, roots, tubers industry",ARE,0.0107776146599303,EU27,2017
118,GHA,Growing sugar beet and cane industry,ARE,1.0286671676702601e-06,EU27,2017
119,GHA,Growing tobacco industry,ARE,0.001915703368890029,EU27,2017
120,GHA,Growing fibre crops industry,ARE,0.0,EU27,2017
121,GHA,Growing crops n.e.c. industry,ARE,0.031022993063670828,EU27,2017
122,GHA,Growing grapes industry,ARE,0.0,EU27,2017
123,GHA,Growing fruits and nuts industry,ARE,0.28021500890293566,EU27,2017
124,GHA,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0002767205084881743,EU27,2017
125,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,5.201712075396008e-05,EU27,2017
126,GHA,Seeds and plant propagation industry,ARE,0.0,EU27,2017
127,GHA,Raising of cattle industry,ARE,0.037394317485018085,EU27,2017
128,GHA,Growing wheat industry,ARG,0.0,EU27,2017
129,GHA,Growing maize industry,ARG,0.011751681554074566,EU27,2017
130,GHA,Growing cereals n.e.c industry,ARG,0.001130354727763477,EU27,2017
131,GHA,Growing leguminous crops and oil seeds industry,ARG,0.0013940699656865587,EU27,2017
132,GHA,Growing rice industry,ARG,5.47719516431864e-05,EU27,2017
133,GHA,"Growing vegetables, roots, tubers industry",ARG,0.0025690309408333135,EU27,2017
134,GHA,Growing sugar beet and cane industry,ARG,2.1379932277586558e-07,EU27,2017
135,GHA,Growing tobacco industry,ARG,0.00020852567333707155,EU27,2017
136,GHA,Growing fibre crops industry,ARG,0.0,EU27,2017
137,GHA,Growing crops n.e.c. industry,ARG,0.011895386107758048,EU27,2017
138,GHA,Growing grapes industry,ARG,0.0,EU27,2017
139,GHA,Growing fruits and nuts industry,ARG,0.07938717569901121,EU27,2017
140,GHA,"Growing beverage crops (coffee, tea etc) industry",ARG,0.00025864494808129537,EU27,2017
141,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.2963944286030289e-05,EU27,2017
142,GHA,Seeds and plant propagation industry,ARG,0.0,EU27,2017
143,GHA,Raising of cattle industry,ARG,0.010362091448832796,EU27,2017
144,GHA,Growing wheat industry,ARM,0.0,EU27,2017
145,GHA,Growing maize industry,ARM,0.0010791528683387246,EU27,2017
146,GHA,Growing cereals n.e.c industry,ARM,0.00010550151373861392,EU27,2017
147,GHA,Growing leguminous crops and oil seeds industry,ARM,0.00016412034347859503,EU27,2017
148,GHA,Growing rice industry,ARM,4.674096507005861e-06,EU27,2017
149,GHA,"Growing vegetables, roots, tubers industry",ARM,0.00025175161581203557,EU27,2017
150,GHA,Growing sugar beet and cane industry,ARM,2.2283248430028617e-08,EU27,2017
151,GHA,Growing tobacco industry,ARM,7.653154256494543e-05,EU27,2017
152,GHA,Growing fibre crops industry,ARM,0.0,EU27,2017
153,GHA,Growing crops n.e.c. industry,ARM,0.0009813139199534523,EU27,2017
154,GHA,Growing grapes industry,ARM,0.0,EU27,2017
155,GHA,Growing fruits and nuts industry,ARM,0.005931919306045779,EU27,2017
156,GHA,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0001489792782145747,EU27,2017
157,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,7.498809268462645e-07,EU27,2017
158,GHA,Seeds and plant propagation industry,ARM,0.0,EU27,2017
159,GHA,Raising of cattle industry,ARM,0.0009646564561729973,EU27,2017
160,GHA,Growing wheat industry,AUS,0.0,EU27,2017
