,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.339223905891131e-07,TUR,2018
1,COD,Growing maize industry,XAM,2.321052506238224e-05,TUR,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,TUR,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.2213894297299606e-06,TUR,2018
4,COD,Growing rice industry,XAM,1.1996529274811856e-06,TUR,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.3712515115832297e-05,TUR,2018
6,COD,Growing sugar beet and cane industry,XAM,3.1964037537263832e-06,TUR,2018
7,COD,Growing tobacco industry,XAM,7.366320657579068e-08,TUR,2018
8,COD,Growing fibre crops industry,XAM,2.2907268133755e-06,TUR,2018
9,COD,Growing crops n.e.c. industry,XAM,6.68853667073155e-06,TUR,2018
10,COD,Growing grapes industry,XAM,0.0,TUR,2018
11,COD,Growing fruits and nuts industry,XAM,5.63547872328617e-06,TUR,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.0472516203488387e-05,TUR,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.656026959844681e-08,TUR,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,TUR,2018
15,COD,Raising of cattle industry,XAM,5.130893863244116e-05,TUR,2018
16,COD,Growing wheat industry,XEU,1.4968744793267967e-07,TUR,2018
17,COD,Growing maize industry,XEU,5.052088954254862e-06,TUR,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,TUR,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,8.450310322445496e-07,TUR,2018
20,COD,Growing rice industry,XEU,2.9874461073690043e-07,TUR,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.8085685596713175e-06,TUR,2018
22,COD,Growing sugar beet and cane industry,XEU,6.725246734604337e-07,TUR,2018
23,COD,Growing tobacco industry,XEU,2.1811808745167983e-08,TUR,2018
24,COD,Growing fibre crops industry,XEU,5.933258560073075e-07,TUR,2018
25,COD,Growing crops n.e.c. industry,XEU,9.04784944716249e-07,TUR,2018
26,COD,Growing grapes industry,XEU,0.0,TUR,2018
27,COD,Growing fruits and nuts industry,XEU,1.3194900858757592e-06,TUR,2018
