,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.854280058631678e-08,MDA,2018
1,COD,Growing maize industry,XAM,6.50715586780008e-07,MDA,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,MDA,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.007574777043235e-07,MDA,2018
4,COD,Growing rice industry,XAM,4.6885245854521334e-07,MDA,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.7010452316545254e-07,MDA,2018
6,COD,Growing sugar beet and cane industry,XAM,1.9125651343594463e-07,MDA,2018
7,COD,Growing tobacco industry,XAM,1.4575761428552612e-09,MDA,2018
8,COD,Growing fibre crops industry,XAM,2.0077989898914e-08,MDA,2018
9,COD,Growing crops n.e.c. industry,XAM,5.655641167438312e-07,MDA,2018
10,COD,Growing grapes industry,XAM,0.0,MDA,2018
11,COD,Growing fruits and nuts industry,XAM,9.160949545201486e-06,MDA,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.487735174742343e-07,MDA,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2124087403555004e-09,MDA,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,MDA,2018
15,COD,Raising of cattle industry,XAM,1.5696438218382524e-05,MDA,2018
16,COD,Growing wheat industry,XEU,4.3212037090122795e-08,MDA,2018
17,COD,Growing maize industry,XEU,1.0290335059422925e-06,MDA,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,MDA,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.3896599317136517e-07,MDA,2018
20,COD,Growing rice industry,XEU,1.2932442172117618e-07,MDA,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.002328401671358e-07,MDA,2018
22,COD,Growing sugar beet and cane industry,XEU,1.1669755566297465e-07,MDA,2018
23,COD,Growing tobacco industry,XEU,2.150532423184554e-09,MDA,2018
24,COD,Growing fibre crops industry,XEU,4.101611503602251e-08,MDA,2018
25,COD,Growing crops n.e.c. industry,XEU,2.075740812455843e-07,MDA,2018
26,COD,Growing grapes industry,XEU,0.0,MDA,2018
27,COD,Growing fruits and nuts industry,XEU,1.0548471290006656e-05,MDA,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.252391703212853e-06,MDA,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.1158601585096754e-09,MDA,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,MDA,2018
31,COD,Raising of cattle industry,XEU,4.764775074763581e-06,MDA,2018
32,COD,Growing wheat industry,XAF,4.1599312844350765e-08,MDA,2018
33,COD,Growing maize industry,XAF,3.5070845232209856e-07,MDA,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,MDA,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,8.764908542161639e-08,MDA,2018
36,COD,Growing rice industry,XAF,1.8751264613327283e-07,MDA,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.9428366111037356e-07,MDA,2018
38,COD,Growing sugar beet and cane industry,XAF,8.984737504249318e-08,MDA,2018
39,COD,Growing tobacco industry,XAF,7.60830797496718e-10,MDA,2018
40,COD,Growing fibre crops industry,XAF,1.0139545219853432e-08,MDA,2018
41,COD,Growing crops n.e.c. industry,XAF,2.3184333050871946e-07,MDA,2018
42,COD,Growing grapes industry,XAF,0.0,MDA,2018
43,COD,Growing fruits and nuts industry,XAF,3.5906944787936502e-06,MDA,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.014285910913027e-07,MDA,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.996150650647456e-10,MDA,2018
