,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.189341107147276e-08,BLR,2018
1,COD,Growing maize industry,XAM,1.1964041446330814e-06,BLR,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,BLR,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.8582010887806127e-07,BLR,2018
4,COD,Growing rice industry,XAM,1.327094043128838e-07,BLR,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.4164054372750746e-06,BLR,2018
6,COD,Growing sugar beet and cane industry,XAM,1.479977542715505e-07,BLR,2018
7,COD,Growing tobacco industry,XAM,1.6367719522576273e-09,BLR,2018
8,COD,Growing fibre crops industry,XAM,5.107654846223438e-07,BLR,2018
9,COD,Growing crops n.e.c. industry,XAM,2.6335749214071007e-07,BLR,2018
10,COD,Growing grapes industry,XAM,0.0,BLR,2018
11,COD,Growing fruits and nuts industry,XAM,8.67110502587352e-06,BLR,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.6659404173501487e-06,BLR,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.013450347018922e-09,BLR,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,BLR,2018
15,COD,Raising of cattle industry,XAM,5.09476495862946e-06,BLR,2018
16,COD,Growing wheat industry,XEU,1.5197921135760468e-08,BLR,2018
17,COD,Growing maize industry,XEU,4.54173998735884e-07,BLR,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,BLR,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.311221653317027e-08,BLR,2018
20,COD,Growing rice industry,XEU,3.693829014352252e-08,BLR,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.948240135680141e-07,BLR,2018
22,COD,Growing sugar beet and cane industry,XEU,4.3604677059953196e-08,BLR,2018
23,COD,Growing tobacco industry,XEU,4.862655135670742e-10,BLR,2018
24,COD,Growing fibre crops industry,XEU,1.3914731777319257e-07,BLR,2018
25,COD,Growing crops n.e.c. industry,XEU,7.5289612429591e-08,BLR,2018
26,COD,Growing grapes industry,XEU,0.0,BLR,2018
27,COD,Growing fruits and nuts industry,XEU,2.8956425707759346e-06,BLR,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.971613515508905e-07,BLR,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2813277627934857e-09,BLR,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,BLR,2018
31,COD,Raising of cattle industry,XEU,1.3490395790552757e-06,BLR,2018
32,COD,Growing wheat industry,XAF,2.2252226542014443e-08,BLR,2018
33,COD,Growing maize industry,XAF,8.536741116697662e-07,BLR,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,BLR,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.3936292106155294e-07,BLR,2018
36,COD,Growing rice industry,XAF,5.234059739785262e-08,BLR,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.983384164833317e-07,BLR,2018
38,COD,Growing sugar beet and cane industry,XAF,7.373597715233013e-08,BLR,2018
39,COD,Growing tobacco industry,XAF,9.626185425301553e-10,BLR,2018
40,COD,Growing fibre crops industry,XAF,2.841934137131652e-07,BLR,2018
41,COD,Growing crops n.e.c. industry,XAF,1.1824210432133002e-07,BLR,2018
42,COD,Growing grapes industry,XAF,0.0,BLR,2018
43,COD,Growing fruits and nuts industry,XAF,4.322031268518882e-06,BLR,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.367964157885238e-06,BLR,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.517575988640939e-09,BLR,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,BLR,2018
47,COD,Raising of cattle industry,XAF,1.9504976782631194e-06,BLR,2018
48,COD,Growing wheat industry,XAS,2.7976197071013593e-08,BLR,2018
49,COD,Growing maize industry,XAS,8.272065132657707e-07,BLR,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,BLR,2018
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.7690980184391812e-07,BLR,2018
52,COD,Growing rice industry,XAS,6.844424210012589e-08,BLR,2018
53,COD,"Growing vegetables, roots, tubers industry",XAS,8.102760909473097e-07,BLR,2018
54,COD,Growing sugar beet and cane industry,XAS,1.0407220374401752e-07,BLR,2018
55,COD,Growing tobacco industry,XAS,1.2628294582600874e-09,BLR,2018
56,COD,Growing fibre crops industry,XAS,4.099041251289098e-07,BLR,2018
57,COD,Growing crops n.e.c. industry,XAS,1.5453604380207432e-07,BLR,2018
58,COD,Growing grapes industry,XAS,0.0,BLR,2018
59,COD,Growing fruits and nuts industry,XAS,5.6877088554888755e-06,BLR,2018
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.799068241047317e-06,BLR,2018
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.329151071864064e-09,BLR,2018
