,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.833768086347084e-07,TUN,2018
1,COD,Growing maize industry,XAM,2.625360333915052e-06,TUN,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,TUN,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.3025478951068947e-06,TUN,2018
4,COD,Growing rice industry,XAM,1.5833968330673982e-06,TUN,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,9.612090099640147e-07,TUN,2018
6,COD,Growing sugar beet and cane industry,XAM,7.245196381402526e-07,TUN,2018
7,COD,Growing tobacco industry,XAM,2.3502458105232e-09,TUN,2018
8,COD,Growing fibre crops industry,XAM,1.641175951117238e-07,TUN,2018
9,COD,Growing crops n.e.c. industry,XAM,3.338355630262841e-06,TUN,2018
10,COD,Growing grapes industry,XAM,0.0,TUN,2018
11,COD,Growing fruits and nuts industry,XAM,2.124193373576263e-07,TUN,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.5173287923835483e-05,TUN,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.9011762531037233e-08,TUN,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,TUN,2018
15,COD,Raising of cattle industry,XAM,0.00010074467289763905,TUN,2018
16,COD,Growing wheat industry,XEU,1.761222148607182e-07,TUN,2018
17,COD,Growing maize industry,XEU,8.344069742126637e-07,TUN,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,TUN,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.843128674503596e-07,TUN,2018
20,COD,Growing rice industry,XEU,5.283093546081586e-07,TUN,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.139234265096202e-07,TUN,2018
22,COD,Growing sugar beet and cane industry,XEU,2.442554130688275e-07,TUN,2018
23,COD,Growing tobacco industry,XEU,6.97948593577609e-10,TUN,2018
24,COD,Growing fibre crops industry,XEU,5.528324803686442e-08,TUN,2018
25,COD,Growing crops n.e.c. industry,XEU,9.595880720090703e-07,TUN,2018
26,COD,Growing grapes industry,XEU,0.0,TUN,2018
27,COD,Growing fruits and nuts industry,XEU,6.825542778910682e-08,TUN,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.2745054888836035e-06,TUN,2018
