,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.690662758968519e-08,SDN,2015
1,COD,Growing maize industry,XAM,1.036051270199666e-06,SDN,2015
2,COD,Growing cereals n.e.c industry,XAM,7.093789818589318e-10,SDN,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.68190077305524e-07,SDN,2015
4,COD,Growing rice industry,XAM,1.1119923354001203e-06,SDN,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.7595264520473055e-07,SDN,2015
6,COD,Growing sugar beet and cane industry,XAM,8.001870651625687e-08,SDN,2015
7,COD,Growing tobacco industry,XAM,7.158777766759864e-09,SDN,2015
8,COD,Growing fibre crops industry,XAM,2.0208227281751496e-07,SDN,2015
9,COD,Growing crops n.e.c. industry,XAM,9.921763268485337e-08,SDN,2015
10,COD,Growing grapes industry,XAM,0.0,SDN,2015
11,COD,Growing fruits and nuts industry,XAM,2.540691391162913e-06,SDN,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.7147285657361703e-06,SDN,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.1936448501864785e-10,SDN,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,SDN,2015
15,COD,Raising of cattle industry,XAM,7.93795043320358e-06,SDN,2015
16,COD,Growing wheat industry,XEU,6.490381039024819e-08,SDN,2015
17,COD,Growing maize industry,XEU,9.40884821157915e-07,SDN,2015
18,COD,Growing cereals n.e.c industry,XEU,9.078638466126105e-10,SDN,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.1338773327022565e-07,SDN,2015
20,COD,Growing rice industry,XEU,1.0555305309125163e-06,SDN,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.9660201167731955e-07,SDN,2015
22,COD,Growing sugar beet and cane industry,XEU,1.0004769445547718e-07,SDN,2015
23,COD,Growing tobacco industry,XEU,8.380333231605544e-09,SDN,2015
24,COD,Growing fibre crops industry,XEU,6.557320956208857e-07,SDN,2015
25,COD,Growing crops n.e.c. industry,XEU,1.4813318162767753e-07,SDN,2015
26,COD,Growing grapes industry,XEU,0.0,SDN,2015
27,COD,Growing fruits and nuts industry,XEU,2.1464715620378036e-06,SDN,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.6437173906130377e-06,SDN,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.3837548609858287e-10,SDN,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,SDN,2015
31,COD,Raising of cattle industry,XEU,1.0139148380621694e-05,SDN,2015
32,COD,Growing wheat industry,XAF,3.664716982776291e-08,SDN,2015
33,COD,Growing maize industry,XAF,3.5621442001933043e-07,SDN,2015
34,COD,Growing cereals n.e.c industry,XAF,5.207320355251605e-10,SDN,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.910208496194462e-07,SDN,2015
36,COD,Growing rice industry,XAF,8.621002518817736e-07,SDN,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.908733435073944e-07,SDN,2015
38,COD,Growing sugar beet and cane industry,XAF,6.119591084486767e-08,SDN,2015
39,COD,Growing tobacco industry,XAF,6.5735175221988425e-09,SDN,2015
40,COD,Growing fibre crops industry,XAF,2.1000966908350567e-07,SDN,2015
41,COD,Growing crops n.e.c. industry,XAF,7.276527055961039e-08,SDN,2015
42,COD,Growing grapes industry,XAF,0.0,SDN,2015
43,COD,Growing fruits and nuts industry,XAF,1.665828666543978e-06,SDN,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.800317637228442e-06,SDN,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.350518470082102e-10,SDN,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,SDN,2015
47,COD,Raising of cattle industry,XAF,6.620003034632136e-06,SDN,2015
48,COD,Growing wheat industry,XAS,3.0212700110705516e-08,SDN,2015
49,COD,Growing maize industry,XAS,2.7948939484373174e-07,SDN,2015
50,COD,Growing cereals n.e.c industry,XAS,4.214934310321087e-10,SDN,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.006538149311342e-07,SDN,2015
52,COD,Growing rice industry,XAS,6.892102653800464e-07,SDN,2015
