,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1498718413652635e-08,SOM,2015
1,COD,Growing maize industry,XAM,6.929969646062334e-07,SOM,2015
2,COD,Growing cereals n.e.c industry,XAM,1.492648732044644e-10,SOM,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.08926381202902e-08,SOM,2015
4,COD,Growing rice industry,XAM,2.495648801088179e-07,SOM,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.28385418971868e-08,SOM,2015
6,COD,Growing sugar beet and cane industry,XAM,2.7467063571977047e-08,SOM,2015
7,COD,Growing tobacco industry,XAM,1.1944190574528802e-09,SOM,2015
8,COD,Growing fibre crops industry,XAM,3.799594784444053e-08,SOM,2015
9,COD,Growing crops n.e.c. industry,XAM,3.036655114165317e-08,SOM,2015
10,COD,Growing grapes industry,XAM,0.0,SOM,2015
11,COD,Growing fruits and nuts industry,XAM,1.7632745086514386e-06,SOM,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.084503822302928e-08,SOM,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.3492173687617804e-10,SOM,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,SOM,2015
15,COD,Raising of cattle industry,XAM,1.9280362742424226e-06,SOM,2015
16,COD,Growing wheat industry,XEU,7.073218107123105e-09,SOM,2015
17,COD,Growing maize industry,XEU,2.6866416024978237e-07,SOM,2015
18,COD,Growing cereals n.e.c industry,XEU,8.890068891792976e-11,SOM,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.7952219341362154e-08,SOM,2015
20,COD,Growing rice industry,XEU,1.5059555875508942e-07,SOM,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.6324507544449926e-08,SOM,2015
22,COD,Growing sugar beet and cane industry,XEU,1.3410176239607081e-08,SOM,2015
23,COD,Growing tobacco industry,XEU,5.14628277434718e-10,SOM,2015
24,COD,Growing fibre crops industry,XEU,1.6580706499105188e-08,SOM,2015
25,COD,Growing crops n.e.c. industry,XEU,1.6560693242687456e-08,SOM,2015
26,COD,Growing grapes industry,XEU,0.0,SOM,2015
27,COD,Growing fruits and nuts industry,XEU,6.69019570294468e-07,SOM,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,7.625479020445358e-09,SOM,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.65730159867689e-10,SOM,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,SOM,2015
31,COD,Raising of cattle industry,XEU,1.1607939344187697e-06,SOM,2015
32,COD,Growing wheat industry,XAF,2.611194139947417e-07,SOM,2015
33,COD,Growing maize industry,XAF,5.500353844877891e-05,SOM,2015
34,COD,Growing cereals n.e.c industry,XAF,4.073864132030268e-09,SOM,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.05391524467243e-06,SOM,2015
36,COD,Growing rice industry,XAF,6.680518698601199e-06,SOM,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.2142065219835225e-06,SOM,2015
38,COD,Growing sugar beet and cane industry,XAF,1.2983211766458108e-06,SOM,2015
39,COD,Growing tobacco industry,XAF,7.782275275119209e-08,SOM,2015
40,COD,Growing fibre crops industry,XAF,1.6552455694270483e-06,SOM,2015
41,COD,Growing crops n.e.c. industry,XAF,8.548111289933587e-07,SOM,2015
42,COD,Growing grapes industry,XAF,0.0,SOM,2015
43,COD,Growing fruits and nuts industry,XAF,0.000139976856898231,SOM,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.375846859811016e-06,SOM,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.5447922778954926e-08,SOM,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,SOM,2015
47,COD,Raising of cattle industry,XAF,6.066554611527205e-05,SOM,2015
48,COD,Growing wheat industry,XAS,3.165304574956686e-08,SOM,2015
49,COD,Growing maize industry,XAS,2.298362625218758e-06,SOM,2015
50,COD,Growing cereals n.e.c industry,XAS,4.1408745210485307e-10,SOM,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.21141401410938e-07,SOM,2015
52,COD,Growing rice industry,XAS,6.847848158450181e-07,SOM,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.2910998450426925e-07,SOM,2015
54,COD,Growing sugar beet and cane industry,XAS,8.180599580941593e-08,SOM,2015
55,COD,Growing tobacco industry,XAS,3.956637325573313e-09,SOM,2015
56,COD,Growing fibre crops industry,XAS,1.06868407783913e-07,SOM,2015
57,COD,Growing crops n.e.c. industry,XAS,8.70628173009866e-08,SOM,2015
58,COD,Growing grapes industry,XAS,0.0,SOM,2015
59,COD,Growing fruits and nuts industry,XAS,5.930734950883473e-06,SOM,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,6.386598221779507e-08,SOM,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.4802220976702495e-09,SOM,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,SOM,2015
63,COD,Raising of cattle industry,XAS,5.243429721067588e-06,SOM,2015
64,COD,Growing wheat industry,AFG,2.8984775772370526e-08,SOM,2015
65,COD,Growing maize industry,AFG,2.453073697326793e-06,SOM,2015
66,COD,Growing cereals n.e.c industry,AFG,3.9240824811960837e-10,SOM,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.163213827915959e-07,SOM,2015
68,COD,Growing rice industry,AFG,7.358676298408243e-07,SOM,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.0001704054915838e-07,SOM,2015
70,COD,Growing sugar beet and cane industry,AFG,8.431921440901255e-08,SOM,2015
71,COD,Growing tobacco industry,AFG,3.6084482955363016e-09,SOM,2015
72,COD,Growing fibre crops industry,AFG,1.2986537284654125e-07,SOM,2015
73,COD,Growing crops n.e.c. industry,AFG,7.289408256230703e-08,SOM,2015
74,COD,Growing grapes industry,AFG,0.0,SOM,2015
75,COD,Growing fruits and nuts industry,AFG,6.1776942455077695e-06,SOM,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,5.500898634296695e-08,SOM,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.555453849466989e-09,SOM,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,SOM,2015
79,COD,Raising of cattle industry,AFG,4.412433914389732e-06,SOM,2015
80,COD,Growing wheat industry,AGO,3.268966528817499e-08,SOM,2015
81,COD,Growing maize industry,AGO,2.1337124121111575e-06,SOM,2015
82,COD,Growing cereals n.e.c industry,AGO,4.2898058101161304e-10,SOM,2015
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.3421590180570796e-07,SOM,2015
84,COD,Growing rice industry,AGO,7.113157458826981e-07,SOM,2015
85,COD,"Growing vegetables, roots, tubers industry",AGO,1.500493578279989e-07,SOM,2015
86,COD,Growing sugar beet and cane industry,AGO,8.473986473923404e-08,SOM,2015
87,COD,Growing tobacco industry,AGO,3.862471099543706e-09,SOM,2015
88,COD,Growing fibre crops industry,AGO,1.330607244221248e-07,SOM,2015
89,COD,Growing crops n.e.c. industry,AGO,9.821797687867936e-08,SOM,2015
90,COD,Growing grapes industry,AGO,0.0,SOM,2015
91,COD,Growing fruits and nuts industry,AGO,5.466838498760647e-06,SOM,2015
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,6.787071850899115e-08,SOM,2015
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.3193123764805253e-09,SOM,2015
94,COD,Seeds and plant propagation industry,AGO,0.0,SOM,2015
95,COD,Raising of cattle industry,AGO,5.269913387801265e-06,SOM,2015
96,COD,Growing wheat industry,ALB,6.61640378204921e-09,SOM,2015
97,COD,Growing maize industry,ALB,2.1065270802829805e-07,SOM,2015
98,COD,Growing cereals n.e.c industry,ALB,8.376205693487515e-11,SOM,2015
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.66070577917252e-08,SOM,2015
100,COD,Growing rice industry,ALB,1.4335714851440855e-07,SOM,2015
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.5880020576667403e-08,SOM,2015
102,COD,Growing sugar beet and cane industry,ALB,1.2028332691967734e-08,SOM,2015
103,COD,Growing tobacco industry,ALB,4.610567252826455e-10,SOM,2015
104,COD,Growing fibre crops industry,ALB,1.4338738855895174e-08,SOM,2015
105,COD,Growing crops n.e.c. industry,ALB,1.546072047765381e-08,SOM,2015
106,COD,Growing grapes industry,ALB,0.0,SOM,2015
107,COD,Growing fruits and nuts industry,ALB,5.133288356924231e-07,SOM,2015
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,6.07880312381556e-09,SOM,2015
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.2489463739421986e-10,SOM,2015
110,COD,Seeds and plant propagation industry,ALB,0.0,SOM,2015
111,COD,Raising of cattle industry,ALB,1.0813398210502177e-06,SOM,2015
112,COD,Growing wheat industry,ARE,3.986093400612648e-06,SOM,2015
113,COD,Growing maize industry,ARE,0.00026167049772355473,SOM,2015
114,COD,Growing cereals n.e.c industry,ARE,5.22261834336794e-08,SOM,2015
115,COD,Growing leguminous crops and oil seeds industry,ARE,1.5268268618300465e-05,SOM,2015
116,COD,Growing rice industry,ARE,8.213037196601725e-05,SOM,2015
117,COD,"Growing vegetables, roots, tubers industry",ARE,1.9690397594301232e-05,SOM,2015
118,COD,Growing sugar beet and cane industry,ARE,1.0124801723832018e-05,SOM,2015
119,COD,Growing tobacco industry,ARE,4.085767995142975e-07,SOM,2015
120,COD,Growing fibre crops industry,ARE,1.6391246124405405e-05,SOM,2015
121,COD,Growing crops n.e.c. industry,ARE,1.1620278228942476e-05,SOM,2015
122,COD,Growing grapes industry,ARE,0.0,SOM,2015
123,COD,Growing fruits and nuts industry,ARE,0.0006576270446997069,SOM,2015
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,1.7823109756794733e-05,SOM,2015
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.5819749554363206e-07,SOM,2015
126,COD,Seeds and plant propagation industry,ARE,0.0,SOM,2015
127,COD,Raising of cattle industry,ARE,0.000647432524009846,SOM,2015
128,COD,Growing wheat industry,ARG,3.0556729750289076e-08,SOM,2015
129,COD,Growing maize industry,ARG,1.60183333419666e-06,SOM,2015
130,COD,Growing cereals n.e.c industry,ARG,3.9293326916258225e-10,SOM,2015
131,COD,Growing leguminous crops and oil seeds industry,ARG,9.738316339241476e-08,SOM,2015
132,COD,Growing rice industry,ARG,6.592689852146041e-07,SOM,2015
133,COD,"Growing vegetables, roots, tubers industry",ARG,9.758121693163611e-08,SOM,2015
134,COD,Growing sugar beet and cane industry,ARG,6.778041923299151e-08,SOM,2015
135,COD,Growing tobacco industry,ARG,2.901357973960756e-09,SOM,2015
136,COD,Growing fibre crops industry,ARG,9.651611362132757e-08,SOM,2015
137,COD,Growing crops n.e.c. industry,ARG,7.967682856810916e-08,SOM,2015
138,COD,Growing grapes industry,ARG,0.0,SOM,2015
139,COD,Growing fruits and nuts industry,ARG,4.0772346726895315e-06,SOM,2015
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,4.278244473732126e-08,SOM,2015
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,9.980924274519023e-10,SOM,2015
142,COD,Seeds and plant propagation industry,ARG,0.0,SOM,2015
143,COD,Raising of cattle industry,ARG,4.996298710018662e-06,SOM,2015
144,COD,Growing wheat industry,ARM,6.554583220925293e-09,SOM,2015
145,COD,Growing maize industry,ARM,2.8001009400611156e-07,SOM,2015
146,COD,Growing cereals n.e.c industry,ARM,8.314060136149041e-11,SOM,2015
147,COD,Growing leguminous crops and oil seeds industry,ARM,1.9811930669416875e-08,SOM,2015
148,COD,Growing rice industry,ARM,1.395096327501432e-07,SOM,2015
149,COD,"Growing vegetables, roots, tubers industry",ARM,2.0699056456579075e-08,SOM,2015
150,COD,Growing sugar beet and cane industry,ARM,1.3767317074748593e-08,SOM,2015
151,COD,Growing tobacco industry,ARM,5.535852337234815e-10,SOM,2015
152,COD,Growing fibre crops industry,ARM,1.8803830706966245e-08,SOM,2015
153,COD,Growing crops n.e.c. industry,ARM,1.6639472543567948e-08,SOM,2015
154,COD,Growing grapes industry,ARM,0.0,SOM,2015
155,COD,Growing fruits and nuts industry,ARM,7.04985572697657e-07,SOM,2015
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,9.956221325348642e-09,SOM,2015
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.7057914678416182e-10,SOM,2015
158,COD,Seeds and plant propagation industry,ARM,0.0,SOM,2015
159,COD,Raising of cattle industry,ARM,1.0714282567259244e-06,SOM,2015
160,COD,Growing wheat industry,AUS,5.727702582076707e-07,SOM,2015
161,COD,Growing maize industry,AUS,2.292992264779802e-05,SOM,2015
162,COD,Growing cereals n.e.c industry,AUS,7.1622196783047e-09,SOM,2015
163,COD,Growing leguminous crops and oil seeds industry,AUS,1.600352779612768e-06,SOM,2015
164,COD,Growing rice industry,AUS,1.197157100508146e-05,SOM,2015
165,COD,"Growing vegetables, roots, tubers industry",AUS,1.4363463432980192e-06,SOM,2015
166,COD,Growing sugar beet and cane industry,AUS,1.1231240287916118e-06,SOM,2015
167,COD,Growing tobacco industry,AUS,4.390168918467822e-08,SOM,2015
168,COD,Growing fibre crops industry,AUS,1.5446586695368314e-06,SOM,2015
169,COD,Growing crops n.e.c. industry,AUS,1.3949210916527928e-06,SOM,2015
170,COD,Growing grapes industry,AUS,0.0,SOM,2015
171,COD,Growing fruits and nuts industry,AUS,5.748380897653799e-05,SOM,2015
172,COD,"Growing beverage crops (coffee, tea etc) industry",AUS,7.351770460297899e-07,SOM,2015
173,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.3953739453561455e-08,SOM,2015
174,COD,Seeds and plant propagation industry,AUS,0.0,SOM,2015
175,COD,Raising of cattle industry,AUS,9.154429685119681e-05,SOM,2015
176,COD,Growing wheat industry,AUT,2.0689004940340737e-06,SOM,2015
177,COD,Growing maize industry,AUT,4.3551041583469466e-05,SOM,2015
178,COD,Growing cereals n.e.c industry,AUT,2.6107345800066172e-08,SOM,2015
179,COD,Growing leguminous crops and oil seeds industry,AUT,3.6414388541942205e-06,SOM,2015
180,COD,Growing rice industry,AUT,4.526624789603995e-05,SOM,2015
181,COD,"Growing vegetables, roots, tubers industry",AUT,3.063863690139454e-06,SOM,2015
182,COD,Growing sugar beet and cane industry,AUT,3.074789322910747e-06,SOM,2015
183,COD,Growing tobacco industry,AUT,1.1110161107079752e-07,SOM,2015
184,COD,Growing fibre crops industry,AUT,2.935310679423303e-06,SOM,2015
185,COD,Growing crops n.e.c. industry,AUT,4.280344091795916e-06,SOM,2015
186,COD,Growing grapes industry,AUT,0.0,SOM,2015
187,COD,Growing fruits and nuts industry,AUT,9.753569855430463e-05,SOM,2015
188,COD,"Growing beverage crops (coffee, tea etc) industry",AUT,1.0797125194717512e-06,SOM,2015
189,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,2.475503115474128e-08,SOM,2015
190,COD,Seeds and plant propagation industry,AUT,0.0,SOM,2015
191,COD,Raising of cattle industry,AUT,0.00034050039334130363,SOM,2015
192,COD,Growing wheat industry,AZE,4.922081014875322e-07,SOM,2015
193,COD,Growing maize industry,AZE,2.582014927829928e-06,SOM,2015
194,COD,Growing cereals n.e.c industry,AZE,5.855721476524043e-09,SOM,2015
195,COD,Growing leguminous crops and oil seeds industry,AZE,6.991577184657861e-07,SOM,2015
196,COD,Growing rice industry,AZE,1.0220622387681864e-05,SOM,2015
197,COD,"Growing vegetables, roots, tubers industry",AZE,2.571465562598466e-07,SOM,2015
198,COD,Growing sugar beet and cane industry,AZE,5.971701914402421e-07,SOM,2015
199,COD,Growing tobacco industry,AZE,1.334764198384869e-08,SOM,2015
200,COD,Growing fibre crops industry,AZE,5.363571550689731e-07,SOM,2015
201,COD,Growing crops n.e.c. industry,AZE,9.351233998855886e-07,SOM,2015
202,COD,Growing grapes industry,AZE,0.0,SOM,2015
203,COD,Growing fruits and nuts industry,AZE,3.256747865284288e-06,SOM,2015
204,COD,"Growing beverage crops (coffee, tea etc) industry",AZE,7.895313554939534e-08,SOM,2015
205,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,7.653820898070105e-10,SOM,2015
206,COD,Seeds and plant propagation industry,AZE,0.0,SOM,2015
207,COD,Raising of cattle industry,AZE,8.093705209921755e-05,SOM,2015
208,COD,Growing wheat industry,BDI,6.173152490632566e-09,SOM,2015
209,COD,Growing maize industry,BDI,3.78572419246241e-07,SOM,2015
210,COD,Growing cereals n.e.c industry,BDI,8.182298064180999e-11,SOM,2015
