,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.347900953791877e-07,AUS,2015
1,COD,Growing maize industry,XAM,3.506036809664715e-05,AUS,2015
2,COD,Growing cereals n.e.c industry,XAM,8.875301396003292e-09,AUS,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.0736468715619206e-06,AUS,2015
4,COD,Growing rice industry,XAM,4.863093901615203e-06,AUS,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.0343841054837305e-06,AUS,2015
6,COD,Growing sugar beet and cane industry,XAM,3.960091772994282e-06,AUS,2015
7,COD,Growing tobacco industry,XAM,5.0590815869999984e-08,AUS,2015
8,COD,Growing fibre crops industry,XAM,2.1266538930207196e-05,AUS,2015
9,COD,Growing crops n.e.c. industry,XAM,1.1692801577765163e-06,AUS,2015
10,COD,Growing grapes industry,XAM,0.0,AUS,2015
11,COD,Growing fruits and nuts industry,XAM,0.0007344319727251657,AUS,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.4415160705208254e-06,AUS,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.469853150044317e-09,AUS,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,AUS,2015
15,COD,Raising of cattle industry,XAM,5.0987625254615286e-05,AUS,2015
16,COD,Growing wheat industry,XEU,6.456457629338683e-08,AUS,2015
17,COD,Growing maize industry,XEU,1.734784723756703e-06,AUS,2015
18,COD,Growing cereals n.e.c industry,XEU,8.788988308813429e-10,AUS,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.7878904827610956e-07,AUS,2015
20,COD,Growing rice industry,XEU,5.733692743763757e-07,AUS,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.410027572090347e-07,AUS,2015
22,COD,Growing sugar beet and cane industry,XEU,3.991555230344288e-07,AUS,2015
23,COD,Growing tobacco industry,XEU,5.827152311742868e-09,AUS,2015
24,COD,Growing fibre crops industry,XEU,2.9002440657476996e-06,AUS,2015
25,COD,Growing crops n.e.c. industry,XEU,1.3892237898882298e-07,AUS,2015
26,COD,Growing grapes industry,XEU,0.0,AUS,2015
27,COD,Growing fruits and nuts industry,XEU,8.534905791512624e-05,AUS,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.5922882870630287e-07,AUS,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.1431969732124786e-10,AUS,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,AUS,2015
31,COD,Raising of cattle industry,XEU,5.2372748270311175e-06,AUS,2015
32,COD,Growing wheat industry,XAF,4.809805080310529e-07,AUS,2015
33,COD,Growing maize industry,XAF,2.1990879307141345e-05,AUS,2015
34,COD,Growing cereals n.e.c industry,XAF,6.448236171695607e-09,AUS,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.8512719482856257e-06,AUS,2015
36,COD,Growing rice industry,XAF,4.3273576007597324e-06,AUS,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.8022578705399294e-06,AUS,2015
38,COD,Growing sugar beet and cane industry,XAF,2.3961320422073645e-06,AUS,2015
39,COD,Growing tobacco industry,XAF,5.610593569318462e-08,AUS,2015
40,COD,Growing fibre crops industry,XAF,4.2048863631280485e-05,AUS,2015
41,COD,Growing crops n.e.c. industry,XAF,8.602494283454164e-07,AUS,2015
42,COD,Growing grapes industry,XAF,0.0,AUS,2015
43,COD,Growing fruits and nuts industry,XAF,0.005094735581394883,AUS,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.372950312838559e-05,AUS,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.3216821977787454e-09,AUS,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,AUS,2015
47,COD,Raising of cattle industry,XAF,3.717622713837325e-05,AUS,2015
48,COD,Growing wheat industry,XAS,8.797803342823303e-06,AUS,2015
49,COD,Growing maize industry,XAS,0.00018278560594403635,AUS,2015
50,COD,Growing cereals n.e.c industry,XAS,7.449824881537744e-08,AUS,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.1448991763084043e-05,AUS,2015
52,COD,Growing rice industry,XAS,5.342497260059967e-05,AUS,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.169731307814745e-05,AUS,2015
54,COD,Growing sugar beet and cane industry,XAS,1.945615916642617e-05,AUS,2015
55,COD,Growing tobacco industry,XAS,3.7478977663137843e-07,AUS,2015
56,COD,Growing fibre crops industry,XAS,0.0004258106934124155,AUS,2015
57,COD,Growing crops n.e.c. industry,XAS,9.615999114260053e-06,AUS,2015
58,COD,Growing grapes industry,XAS,0.0,AUS,2015
59,COD,Growing fruits and nuts industry,XAS,0.009306821850090772,AUS,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,0.00011115901553335051,AUS,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.6974753129176256e-08,AUS,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,AUS,2015
63,COD,Raising of cattle industry,XAS,0.0003643239481829352,AUS,2015
64,COD,Growing wheat industry,AFG,8.245550902476939e-08,AUS,2015
65,COD,Growing maize industry,AFG,2.605393386366261e-06,AUS,2015
66,COD,Growing cereals n.e.c industry,AFG,1.1556041739597252e-09,AUS,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.4903350164414885e-07,AUS,2015
68,COD,Growing rice industry,AFG,7.169482871141653e-07,AUS,2015
