,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,MYS,Growing wheat industry,XAM,0.0,EU27,2016
1,MYS,Growing maize industry,XAM,0.0013837019841728257,EU27,2016
2,MYS,Growing cereals n.e.c industry,XAM,0.0,EU27,2016
3,MYS,Growing leguminous crops and oil seeds industry,XAM,1.4527763637632871,EU27,2016
4,MYS,Growing rice industry,XAM,5.349594103586261e-05,EU27,2016
5,MYS,"Growing vegetables, roots, tubers industry",XAM,0.0004851986058397827,EU27,2016
6,MYS,Growing sugar beet and cane industry,XAM,0.003578653865503499,EU27,2016
7,MYS,Growing tobacco industry,XAM,0.00012644789665148604,EU27,2016
8,MYS,Growing fibre crops industry,XAM,0.001138884068709465,EU27,2016
9,MYS,Growing crops n.e.c. industry,XAM,0.0003966856383936622,EU27,2016
10,MYS,Growing grapes industry,XAM,0.0,EU27,2016
11,MYS,Growing fruits and nuts industry,XAM,0.005326542331778063,EU27,2016
12,MYS,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00035647411104721566,EU27,2016
13,MYS,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0009144930570326101,EU27,2016
14,MYS,Seeds and plant propagation industry,XAM,0.0,EU27,2016
15,MYS,Raising of cattle industry,XAM,0.009518028323404707,EU27,2016
16,MYS,Growing wheat industry,XEU,0.0,EU27,2016
17,MYS,Growing maize industry,XEU,0.0009084008490177777,EU27,2016
18,MYS,Growing cereals n.e.c industry,XEU,0.0,EU27,2016
19,MYS,Growing leguminous crops and oil seeds industry,XEU,0.2641449933583405,EU27,2016
20,MYS,Growing rice industry,XEU,1.0504526989538558e-05,EU27,2016
21,MYS,"Growing vegetables, roots, tubers industry",XEU,0.00017270603867123625,EU27,2016
22,MYS,Growing sugar beet and cane industry,XEU,0.0015088334333767932,EU27,2016
23,MYS,Growing tobacco industry,XEU,4.6578816985024805e-05,EU27,2016
24,MYS,Growing fibre crops industry,XEU,0.00034251058361908174,EU27,2016
25,MYS,Growing crops n.e.c. industry,XEU,0.0001183856488575234,EU27,2016
26,MYS,Growing grapes industry,XEU,0.0,EU27,2016
27,MYS,Growing fruits and nuts industry,XEU,0.00040394673452668386,EU27,2016
28,MYS,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0001178312332554049,EU27,2016
29,MYS,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.00018816482106965627,EU27,2016
30,MYS,Seeds and plant propagation industry,XEU,0.0,EU27,2016
31,MYS,Raising of cattle industry,XEU,0.002517629295249332,EU27,2016
32,MYS,Growing wheat industry,XAF,0.0,EU27,2016
33,MYS,Growing maize industry,XAF,0.0006854950276062353,EU27,2016
34,MYS,Growing cereals n.e.c industry,XAF,0.0,EU27,2016
35,MYS,Growing leguminous crops and oil seeds industry,XAF,0.22984044202600337,EU27,2016
36,MYS,Growing rice industry,XAF,7.90508469051048e-06,EU27,2016
37,MYS,"Growing vegetables, roots, tubers industry",XAF,7.749756723283731e-05,EU27,2016
38,MYS,Growing sugar beet and cane industry,XAF,0.0011709285575319764,EU27,2016
39,MYS,Growing tobacco industry,XAF,2.2598716807595606e-05,EU27,2016
40,MYS,Growing fibre crops industry,XAF,0.0003868984096784815,EU27,2016
41,MYS,Growing crops n.e.c. industry,XAF,0.000123426578874542,EU27,2016
42,MYS,Growing grapes industry,XAF,0.0,EU27,2016
43,MYS,Growing fruits and nuts industry,XAF,0.0007409192411794392,EU27,2016
44,MYS,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0001300020058027092,EU27,2016
45,MYS,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00029867692025260117,EU27,2016
46,MYS,Seeds and plant propagation industry,XAF,0.0,EU27,2016
47,MYS,Raising of cattle industry,XAF,0.0025833899652952597,EU27,2016
48,MYS,Growing wheat industry,XAS,0.0,EU27,2016
49,MYS,Growing maize industry,XAS,0.0005288448334708972,EU27,2016
50,MYS,Growing cereals n.e.c industry,XAS,0.0,EU27,2016
