,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0007697856969203854,BHR,2019
1,BRA,Growing maize industry,XAM,0.0014861812603756397,BHR,2019
2,BRA,Growing cereals n.e.c industry,XAM,0.00018089991541457153,BHR,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.007409827354461383,BHR,2019
4,BRA,Growing rice industry,XAM,0.0,BHR,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,BHR,2019
6,BRA,Growing sugar beet and cane industry,XAM,7.440626253238647e-05,BHR,2019
7,BRA,Growing tobacco industry,XAM,1.7548048944939675e-06,BHR,2019
8,BRA,Growing fibre crops industry,XAM,0.0008242663408278823,BHR,2019
9,BRA,Growing crops n.e.c. industry,XAM,1.1447471560158117e-05,BHR,2019
10,BRA,Growing grapes industry,XAM,4.90240948460997e-09,BHR,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,BHR,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,3.818792009921056e-05,BHR,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.409184132950944e-07,BHR,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,BHR,2019
15,BRA,Raising of cattle industry,XAM,0.00016636115913063485,BHR,2019
16,BRA,Growing wheat industry,XEU,6.648748602070327e-05,BHR,2019
17,BRA,Growing maize industry,XEU,0.00016649657804072675,BHR,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.6334224146825893e-05,BHR,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0006564562863210737,BHR,2019
20,BRA,Growing rice industry,XEU,0.0,BHR,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,BHR,2019
22,BRA,Growing sugar beet and cane industry,XEU,7.092647050521243e-06,BHR,2019
23,BRA,Growing tobacco industry,XEU,1.9484268323683847e-07,BHR,2019
24,BRA,Growing fibre crops industry,XEU,9.150251840810887e-05,BHR,2019
25,BRA,Growing crops n.e.c. industry,XEU,7.1926985247386e-07,BHR,2019
26,BRA,Growing grapes industry,XEU,7.361741462676252e-10,BHR,2019
