,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0001440882806868032,KEN,2019
1,BRA,Growing maize industry,XAM,0.00026866855343809837,KEN,2019
2,BRA,Growing cereals n.e.c industry,XAM,2.816605876500792e-05,KEN,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00103498674041823,KEN,2019
4,BRA,Growing rice industry,XAM,0.0,KEN,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,KEN,2019
6,BRA,Growing sugar beet and cane industry,XAM,1.038763763379339e-05,KEN,2019
7,BRA,Growing tobacco industry,XAM,1.0887327196538345e-06,KEN,2019
8,BRA,Growing fibre crops industry,XAM,0.0002942076334397519,KEN,2019
9,BRA,Growing crops n.e.c. industry,XAM,3.437932843959221e-06,KEN,2019
10,BRA,Growing grapes industry,XAM,1.3146227435980741e-09,KEN,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,KEN,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,6.4507282309743675e-06,KEN,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.093068076156974e-07,KEN,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,KEN,2019
15,BRA,Raising of cattle industry,XAM,5.701653446421841e-05,KEN,2019
16,BRA,Growing wheat industry,XEU,0.00032834552138679774,KEN,2019
17,BRA,Growing maize industry,XEU,0.00013385421270244058,KEN,2019
18,BRA,Growing cereals n.e.c industry,XEU,1.1533996180015874e-05,KEN,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0014556055987912056,KEN,2019
20,BRA,Growing rice industry,XEU,0.0,KEN,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,KEN,2019
22,BRA,Growing sugar beet and cane industry,XEU,6.088392816756981e-06,KEN,2019
23,BRA,Growing tobacco industry,XEU,3.986436220390401e-07,KEN,2019
24,BRA,Growing fibre crops industry,XEU,0.0002565788851996544,KEN,2019
25,BRA,Growing crops n.e.c. industry,XEU,1.6763514429265124e-06,KEN,2019
26,BRA,Growing grapes industry,XEU,6.230921917423626e-10,KEN,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,KEN,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,9.896440047614981e-06,KEN,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.739100758434941e-07,KEN,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,KEN,2019
31,BRA,Raising of cattle industry,XEU,2.24714135428457e-05,KEN,2019
32,BRA,Growing wheat industry,XAF,0.0014848444271619156,KEN,2019
33,BRA,Growing maize industry,XAF,0.0008045910032856048,KEN,2019
34,BRA,Growing cereals n.e.c industry,XAF,9.020280626719442e-05,KEN,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.003144712489472514,KEN,2019
36,BRA,Growing rice industry,XAF,0.0,KEN,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,KEN,2019
38,BRA,Growing sugar beet and cane industry,XAF,3.608921869941242e-05,KEN,2019
39,BRA,Growing tobacco industry,XAF,6.316887308399304e-07,KEN,2019
40,BRA,Growing fibre crops industry,XAF,0.0008931484158271987,KEN,2019
41,BRA,Growing crops n.e.c. industry,XAF,2.0306906321575825e-05,KEN,2019
42,BRA,Growing grapes industry,XAF,4.111385319183194e-09,KEN,2019
