,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0006930096459817195,MAR,2019
1,BRA,Growing maize industry,XAM,0.010391712752799877,MAR,2019
2,BRA,Growing cereals n.e.c industry,XAM,1.8205751855729015e-05,MAR,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0016204784055968205,MAR,2019
4,BRA,Growing rice industry,XAM,0.0,MAR,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,MAR,2019
6,BRA,Growing sugar beet and cane industry,XAM,2.3953345502158858e-05,MAR,2019
7,BRA,Growing tobacco industry,XAM,3.622858518762929e-07,MAR,2019
8,BRA,Growing fibre crops industry,XAM,0.00013063994901049784,MAR,2019
9,BRA,Growing crops n.e.c. industry,XAM,7.285217986931261e-07,MAR,2019
10,BRA,Growing grapes industry,XAM,1.0282825730946293e-08,MAR,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,MAR,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,3.1195935222070536e-06,MAR,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7606145746475496e-06,MAR,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,MAR,2019
15,BRA,Raising of cattle industry,XAM,2.893415111300136e-05,MAR,2019
16,BRA,Growing wheat industry,XEU,0.0002737305732012707,MAR,2019
17,BRA,Growing maize industry,XEU,0.0036106258551734174,MAR,2019
18,BRA,Growing cereals n.e.c industry,XEU,7.589094512961267e-06,MAR,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0008762187657284612,MAR,2019
20,BRA,Growing rice industry,XEU,0.0,MAR,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,MAR,2019
22,BRA,Growing sugar beet and cane industry,XEU,7.118678658558189e-06,MAR,2019
23,BRA,Growing tobacco industry,XEU,1.5207276528270755e-07,MAR,2019
24,BRA,Growing fibre crops industry,XEU,6.346137087473169e-05,MAR,2019
25,BRA,Growing crops n.e.c. industry,XEU,3.736578561724396e-07,MAR,2019
26,BRA,Growing grapes industry,XEU,4.370143770632395e-09,MAR,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,MAR,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.292723564405617e-06,MAR,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.847886439398873e-07,MAR,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,MAR,2019
31,BRA,Raising of cattle industry,XEU,1.142116250667325e-05,MAR,2019
32,BRA,Growing wheat industry,XAF,0.0011568609818146767,MAR,2019
