,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,3.2515050376271354e-05,SEN,2019
1,BRA,Growing maize industry,XAM,0.0002727617892930194,SEN,2019
2,BRA,Growing cereals n.e.c industry,XAM,0.00010874989960761977,SEN,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0008355905224607436,SEN,2019
4,BRA,Growing rice industry,XAM,0.0,SEN,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,SEN,2019
6,BRA,Growing sugar beet and cane industry,XAM,3.9343870618731655e-05,SEN,2019
7,BRA,Growing tobacco industry,XAM,4.615854456924675e-08,SEN,2019
8,BRA,Growing fibre crops industry,XAM,4.57225892991551e-05,SEN,2019
9,BRA,Growing crops n.e.c. industry,XAM,6.753732278265151e-07,SEN,2019
10,BRA,Growing grapes industry,XAM,1.5331306067073553e-09,SEN,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,SEN,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.4831181311332045e-06,SEN,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.526931464998133e-08,SEN,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,SEN,2019
15,BRA,Raising of cattle industry,XAM,0.00015598763995702654,SEN,2019
16,BRA,Growing wheat industry,XEU,5.091301768649717e-06,SEN,2019
17,BRA,Growing maize industry,XEU,9.34850176310297e-05,SEN,2019
18,BRA,Growing cereals n.e.c industry,XEU,5.562463967851876e-06,SEN,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00010235647806508178,SEN,2019
20,BRA,Growing rice industry,XEU,0.0,SEN,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,SEN,2019
22,BRA,Growing sugar beet and cane industry,XEU,2.122652178963222e-06,SEN,2019
23,BRA,Growing tobacco industry,XEU,8.053870219693847e-09,SEN,2019
24,BRA,Growing fibre crops industry,XEU,6.323796123881307e-06,SEN,2019
25,BRA,Growing crops n.e.c. industry,XEU,8.748290591353095e-08,SEN,2019
26,BRA,Growing grapes industry,XEU,3.3037340797908533e-10,SEN,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,SEN,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,3.0735585319054e-07,SEN,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.880324928558361e-09,SEN,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,SEN,2019
31,BRA,Raising of cattle industry,XEU,8.049815313321261e-06,SEN,2019
32,BRA,Growing wheat industry,XAF,0.00025975676452799905,SEN,2019
33,BRA,Growing maize industry,XAF,0.0012559041363820395,SEN,2019
34,BRA,Growing cereals n.e.c industry,XAF,0.0001164801350750491,SEN,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.004381119187501817,SEN,2019
36,BRA,Growing rice industry,XAF,0.0,SEN,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,SEN,2019
38,BRA,Growing sugar beet and cane industry,XAF,5.0782659533419024e-05,SEN,2019
39,BRA,Growing tobacco industry,XAF,3.11482145313113e-07,SEN,2019
40,BRA,Growing fibre crops industry,XAF,0.00024603465494499115,SEN,2019
41,BRA,Growing crops n.e.c. industry,XAF,4.6730024421679355e-06,SEN,2019
42,BRA,Growing grapes industry,XAF,7.136082848982191e-09,SEN,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,SEN,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,9.396578205877012e-06,SEN,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.7265291562346065e-07,SEN,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,SEN,2019
47,BRA,Raising of cattle industry,XAF,0.0002908939918018661,SEN,2019
48,BRA,Growing wheat industry,XAS,0.0002388330829487961,SEN,2019
49,BRA,Growing maize industry,XAS,0.0008251436393403334,SEN,2019
50,BRA,Growing cereals n.e.c industry,XAS,6.243430279513526e-05,SEN,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.001330659547891469,SEN,2019
52,BRA,Growing rice industry,XAS,0.0,SEN,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,SEN,2019
54,BRA,Growing sugar beet and cane industry,XAS,2.2942294582895588e-05,SEN,2019
