,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,3.262563916741462e-05,KAZ,2019
1,BRA,Growing maize industry,XAM,0.00034295693864179564,KAZ,2019
2,BRA,Growing cereals n.e.c industry,XAM,2.3651738974986354e-05,KAZ,2019
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0016882352881147202,KAZ,2019
4,BRA,Growing rice industry,XAM,0.0,KAZ,2019
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0,KAZ,2019
6,BRA,Growing sugar beet and cane industry,XAM,7.679055482590736e-06,KAZ,2019
7,BRA,Growing tobacco industry,XAM,4.534898529507589e-07,KAZ,2019
8,BRA,Growing fibre crops industry,XAM,0.00045690848830982103,KAZ,2019
9,BRA,Growing crops n.e.c. industry,XAM,1.3991676461097365e-06,KAZ,2019
10,BRA,Growing grapes industry,XAM,1.9993857220935875e-09,KAZ,2019
11,BRA,Growing fruits and nuts industry,XAM,0.0,KAZ,2019
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1361297962517005e-05,KAZ,2019
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.8054580999535787e-07,KAZ,2019
14,BRA,Seeds and plant propagation industry,XAM,0.0,KAZ,2019
15,BRA,Raising of cattle industry,XAM,2.019296325620189e-05,KAZ,2019
16,BRA,Growing wheat industry,XEU,7.545827161219356e-06,KAZ,2019
17,BRA,Growing maize industry,XEU,7.833281728085952e-05,KAZ,2019
18,BRA,Growing cereals n.e.c industry,XEU,5.300944289552359e-06,KAZ,2019
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0003897066383219493,KAZ,2019
20,BRA,Growing rice industry,XEU,0.0,KAZ,2019
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0,KAZ,2019
22,BRA,Growing sugar beet and cane industry,XEU,1.7252668285517373e-06,KAZ,2019
23,BRA,Growing tobacco industry,XEU,9.752572509134175e-08,KAZ,2019
24,BRA,Growing fibre crops industry,XEU,9.966466304519073e-05,KAZ,2019
25,BRA,Growing crops n.e.c. industry,XEU,3.2082767634917714e-07,KAZ,2019
26,BRA,Growing grapes industry,XEU,4.676731211757103e-10,KAZ,2019
27,BRA,Growing fruits and nuts industry,XEU,0.0,KAZ,2019
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.829457050356628e-06,KAZ,2019
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.809422869430267e-08,KAZ,2019
30,BRA,Seeds and plant propagation industry,XEU,0.0,KAZ,2019
31,BRA,Raising of cattle industry,XEU,4.245971152098728e-06,KAZ,2019
32,BRA,Growing wheat industry,XAF,1.1465943783211033e-05,KAZ,2019
33,BRA,Growing maize industry,XAF,0.00012205689796556128,KAZ,2019
34,BRA,Growing cereals n.e.c industry,XAF,8.72828835838509e-06,KAZ,2019
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.000612167226077899,KAZ,2019
36,BRA,Growing rice industry,XAF,0.0,KAZ,2019
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.0,KAZ,2019
38,BRA,Growing sugar beet and cane industry,XAF,2.828526891679344e-06,KAZ,2019
39,BRA,Growing tobacco industry,XAF,1.5652941408657956e-07,KAZ,2019
40,BRA,Growing fibre crops industry,XAF,0.00016106373865386358,KAZ,2019
41,BRA,Growing crops n.e.c. industry,XAF,5.143953316218389e-07,KAZ,2019
42,BRA,Growing grapes industry,XAF,7.194986760977948e-10,KAZ,2019
43,BRA,Growing fruits and nuts industry,XAF,0.0,KAZ,2019
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,4.0834820871465594e-06,KAZ,2019
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.271665508431563e-08,KAZ,2019
46,BRA,Seeds and plant propagation industry,XAF,0.0,KAZ,2019
47,BRA,Raising of cattle industry,XAF,6.93326971062357e-06,KAZ,2019
48,BRA,Growing wheat industry,XAS,1.0417172624457557e-05,KAZ,2019
49,BRA,Growing maize industry,XAS,0.00010958388357315567,KAZ,2019
50,BRA,Growing cereals n.e.c industry,XAS,7.723813518681692e-06,KAZ,2019
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0005456719885018865,KAZ,2019
52,BRA,Growing rice industry,XAS,0.0,KAZ,2019
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,KAZ,2019
54,BRA,Growing sugar beet and cane industry,XAS,2.512274361427461e-06,KAZ,2019
55,BRA,Growing tobacco industry,XAS,1.413873724736866e-07,KAZ,2019
56,BRA,Growing fibre crops industry,XAS,0.0001436038489582623,KAZ,2019
57,BRA,Growing crops n.e.c. industry,XAS,4.720777935276234e-07,KAZ,2019
58,BRA,Growing grapes industry,XAS,6.421458903644837e-10,KAZ,2019
59,BRA,Growing fruits and nuts industry,XAS,0.0,KAZ,2019
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,3.7006347075935147e-06,KAZ,2019
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.579039997784447e-08,KAZ,2019
62,BRA,Seeds and plant propagation industry,XAS,0.0,KAZ,2019
63,BRA,Raising of cattle industry,XAS,6.296721079762445e-06,KAZ,2019
64,BRA,Growing wheat industry,AFG,7.072019335019222e-05,KAZ,2019
65,BRA,Growing maize industry,AFG,0.0011041050643051718,KAZ,2019
66,BRA,Growing cereals n.e.c industry,AFG,0.00015382486473182496,KAZ,2019
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00700020935892096,KAZ,2019
68,BRA,Growing rice industry,AFG,0.0,KAZ,2019
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,KAZ,2019
70,BRA,Growing sugar beet and cane industry,AFG,3.41532111013103e-05,KAZ,2019
71,BRA,Growing tobacco industry,AFG,4.7009842791698815e-07,KAZ,2019
72,BRA,Growing fibre crops industry,AFG,0.0005718222357768557,KAZ,2019
73,BRA,Growing crops n.e.c. industry,AFG,2.3176074538020948e-05,KAZ,2019
74,BRA,Growing grapes industry,AFG,2.6221712122268004e-08,KAZ,2019
75,BRA,Growing fruits and nuts industry,AFG,0.0,KAZ,2019
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,1.1157165779326e-05,KAZ,2019
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.708269609105393e-07,KAZ,2019
78,BRA,Seeds and plant propagation industry,AFG,0.0,KAZ,2019
79,BRA,Raising of cattle industry,AFG,0.00012450638256661782,KAZ,2019
80,BRA,Growing wheat industry,AGO,3.939590510806636e-05,KAZ,2019
81,BRA,Growing maize industry,AGO,0.00040368578021035507,KAZ,2019
82,BRA,Growing cereals n.e.c industry,AGO,2.65822979288332e-05,KAZ,2019
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.001955191144475055,KAZ,2019
