,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,BGD,2016
1,BRA,Growing maize industry,XAM,0.008734098839548758,BGD,2016
2,BRA,Growing cereals n.e.c industry,XAM,4.221735278588824e-05,BGD,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.016901566074310353,BGD,2016
4,BRA,Growing rice industry,XAM,8.397738898460279e-08,BGD,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.1953863675944634e-07,BGD,2016
6,BRA,Growing sugar beet and cane industry,XAM,1.554585411349643e-05,BGD,2016
7,BRA,Growing tobacco industry,XAM,2.195702051699906e-06,BGD,2016
8,BRA,Growing fibre crops industry,XAM,0.0,BGD,2016
9,BRA,Growing crops n.e.c. industry,XAM,6.717432471601664e-06,BGD,2016
10,BRA,Growing grapes industry,XAM,0.0,BGD,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,BGD,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,6.3991097883925945e-06,BGD,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.245002647528225e-06,BGD,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,BGD,2016
15,BRA,Raising of cattle industry,XAM,0.0001351956840617132,BGD,2016
16,BRA,Growing wheat industry,XEU,0.0,BGD,2016
17,BRA,Growing maize industry,XEU,0.0009721969063304617,BGD,2016
18,BRA,Growing cereals n.e.c industry,XEU,1.1640618957783372e-05,BGD,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00619807734075671,BGD,2016
20,BRA,Growing rice industry,XEU,1.858577315366338e-08,BGD,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.688388476526457e-08,BGD,2016
22,BRA,Growing sugar beet and cane industry,XEU,4.168371540140471e-06,BGD,2016
23,BRA,Growing tobacco industry,XEU,4.6038623827392783e-07,BGD,2016
24,BRA,Growing fibre crops industry,XEU,0.0,BGD,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.7640890723704993e-06,BGD,2016
26,BRA,Growing grapes industry,XEU,0.0,BGD,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,BGD,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3953396898843656e-06,BGD,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.707263603690196e-07,BGD,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,BGD,2016
31,BRA,Raising of cattle industry,XEU,5.87877391415348e-05,BGD,2016
32,BRA,Growing wheat industry,XAF,0.0,BGD,2016
33,BRA,Growing maize industry,XAF,0.018466161085906697,BGD,2016
34,BRA,Growing cereals n.e.c industry,XAF,2.6670669212331814e-05,BGD,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.010725944558442847,BGD,2016
36,BRA,Growing rice industry,XAF,4.248163192542638e-08,BGD,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.0363876203750582e-07,BGD,2016
38,BRA,Growing sugar beet and cane industry,XAF,9.851780886703713e-06,BGD,2016
39,BRA,Growing tobacco industry,XAF,1.1220167543854928e-06,BGD,2016
40,BRA,Growing fibre crops industry,XAF,0.0,BGD,2016
41,BRA,Growing crops n.e.c. industry,XAF,3.9227215971267585e-06,BGD,2016
42,BRA,Growing grapes industry,XAF,0.0,BGD,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,BGD,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.325646415074543e-06,BGD,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.88234376104123e-07,BGD,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,BGD,2016
47,BRA,Raising of cattle industry,XAF,0.00010485584358737258,BGD,2016
48,BRA,Growing wheat industry,XAS,0.0,BGD,2016
49,BRA,Growing maize industry,XAS,0.05144439518933902,BGD,2016
50,BRA,Growing cereals n.e.c industry,XAS,7.285214096705118e-05,BGD,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.029536207239064572,BGD,2016
52,BRA,Growing rice industry,XAS,1.2311887288333153e-07,BGD,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.587592070086548e-07,BGD,2016
54,BRA,Growing sugar beet and cane industry,XAS,2.879457214248434e-05,BGD,2016
55,BRA,Growing tobacco industry,XAS,3.1001716211710725e-06,BGD,2016
56,BRA,Growing fibre crops industry,XAS,0.0,BGD,2016
57,BRA,Growing crops n.e.c. industry,XAS,1.0913533224157468e-05,BGD,2016
58,BRA,Growing grapes industry,XAS,0.0,BGD,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,BGD,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,8.735867483641505e-06,BGD,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.132979730739324e-06,BGD,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,BGD,2016
63,BRA,Raising of cattle industry,XAS,0.0002898293421961818,BGD,2016
64,BRA,Growing wheat industry,AFG,0.0,BGD,2016
65,BRA,Growing maize industry,AFG,0.016631796936110478,BGD,2016
