,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,CIV,2016
1,BRA,Growing maize industry,XAM,0.0003794860739401057,CIV,2016
2,BRA,Growing cereals n.e.c industry,XAM,3.1168564080373154e-05,CIV,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0021962284933164516,CIV,2016
4,BRA,Growing rice industry,XAM,6.375822459998672e-08,CIV,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.724469760140271e-07,CIV,2016
6,BRA,Growing sugar beet and cane industry,XAM,8.678697341725245e-06,CIV,2016
7,BRA,Growing tobacco industry,XAM,2.8444862695232484e-07,CIV,2016
8,BRA,Growing fibre crops industry,XAM,0.0,CIV,2016
9,BRA,Growing crops n.e.c. industry,XAM,2.6647083309859773e-06,CIV,2016
10,BRA,Growing grapes industry,XAM,0.0,CIV,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,CIV,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.1563498061579005e-06,CIV,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.425461133969768e-08,CIV,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,CIV,2016
15,BRA,Raising of cattle industry,XAM,5.8552089563979955e-05,CIV,2016
16,BRA,Growing wheat industry,XEU,0.0,CIV,2016
17,BRA,Growing maize industry,XEU,6.638561506463293e-05,CIV,2016
18,BRA,Growing cereals n.e.c industry,XEU,5.538257615723917e-06,CIV,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00032388463233310664,CIV,2016
20,BRA,Growing rice industry,XEU,1.4256561297115726e-08,CIV,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.8892873155189918e-07,CIV,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.6780382255458201e-06,CIV,2016
23,BRA,Growing tobacco industry,XEU,6.697996632800295e-08,CIV,2016
24,BRA,Growing fibre crops industry,XEU,0.0,CIV,2016
25,BRA,Growing crops n.e.c. industry,XEU,3.8855625460122266e-07,CIV,2016
26,BRA,Growing grapes industry,XEU,0.0,CIV,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,CIV,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,3.939510915858441e-07,CIV,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8311866845503145e-08,CIV,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,CIV,2016
31,BRA,Raising of cattle industry,XEU,8.555617124769618e-06,CIV,2016
32,BRA,Growing wheat industry,XAF,0.0,CIV,2016
33,BRA,Growing maize industry,XAF,0.0004382137580305606,CIV,2016
34,BRA,Growing cereals n.e.c industry,XAF,4.620899914938748e-05,CIV,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0020842318815249435,CIV,2016
36,BRA,Growing rice industry,XAF,1.1180356466567554e-07,CIV,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.037066359423545e-06,CIV,2016
38,BRA,Growing sugar beet and cane industry,XAF,1.3309626088063246e-05,CIV,2016
39,BRA,Growing tobacco industry,XAF,6.809868178445063e-07,CIV,2016
40,BRA,Growing fibre crops industry,XAF,0.0,CIV,2016
41,BRA,Growing crops n.e.c. industry,XAF,3.848689193452897e-06,CIV,2016
42,BRA,Growing grapes industry,XAF,0.0,CIV,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,CIV,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.109524565824287e-06,CIV,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.3378472208823458e-07,CIV,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,CIV,2016
47,BRA,Raising of cattle industry,XAF,6.412644519647642e-05,CIV,2016
48,BRA,Growing wheat industry,XAS,0.0,CIV,2016
