,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,DZA,2016
1,BRA,Growing maize industry,XAM,0.039447716810499966,DZA,2016
2,BRA,Growing cereals n.e.c industry,XAM,9.842333528707397e-05,DZA,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.012884223781387535,DZA,2016
4,BRA,Growing rice industry,XAM,4.6636100399793196e-07,DZA,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,7.213917344311287e-07,DZA,2016
6,BRA,Growing sugar beet and cane industry,XAM,4.0298996589971374e-05,DZA,2016
7,BRA,Growing tobacco industry,XAM,1.7494780513550968e-06,DZA,2016
8,BRA,Growing fibre crops industry,XAM,0.0,DZA,2016
9,BRA,Growing crops n.e.c. industry,XAM,6.8347499139168675e-06,DZA,2016
10,BRA,Growing grapes industry,XAM,0.0,DZA,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,DZA,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,7.587906859228639e-06,DZA,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.9576952914053883e-06,DZA,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,DZA,2016
15,BRA,Raising of cattle industry,XAM,0.000380042898098057,DZA,2016
16,BRA,Growing wheat industry,XEU,0.0,DZA,2016
17,BRA,Growing maize industry,XEU,0.01607845769641957,DZA,2016
18,BRA,Growing cereals n.e.c industry,XEU,3.5424186299466344e-05,DZA,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.004626061759607607,DZA,2016
20,BRA,Growing rice industry,XEU,1.538190980143033e-07,DZA,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.6438883014341156e-07,DZA,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.4306127668198604e-05,DZA,2016
23,BRA,Growing tobacco industry,XEU,6.167379091849064e-07,DZA,2016
24,BRA,Growing fibre crops industry,XEU,0.0,DZA,2016
25,BRA,Growing crops n.e.c. industry,XEU,2.312159048562738e-06,DZA,2016
26,BRA,Growing grapes industry,XEU,0.0,DZA,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,DZA,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,3.0721714978376197e-06,DZA,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0299326202398361e-06,DZA,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,DZA,2016
31,BRA,Raising of cattle industry,XEU,0.00014247820781299863,DZA,2016
32,BRA,Growing wheat industry,XAF,0.0,DZA,2016
33,BRA,Growing maize industry,XAF,0.08019346024800576,DZA,2016
34,BRA,Growing cereals n.e.c industry,XAF,5.0232023516741895e-05,DZA,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.006150422225673479,DZA,2016
36,BRA,Growing rice industry,XAF,2.082750274535937e-07,DZA,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.8410624821187985e-07,DZA,2016
38,BRA,Growing sugar beet and cane industry,XAF,6.225681912293592e-05,DZA,2016
39,BRA,Growing tobacco industry,XAF,6.815273044425161e-07,DZA,2016
40,BRA,Growing fibre crops industry,XAF,0.0,DZA,2016
41,BRA,Growing crops n.e.c. industry,XAF,3.9502542072691165e-06,DZA,2016
42,BRA,Growing grapes industry,XAF,0.0,DZA,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,DZA,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.673830562876376e-05,DZA,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.5241587442825026e-06,DZA,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,DZA,2016
47,BRA,Raising of cattle industry,XAF,0.000173188828042063,DZA,2016
48,BRA,Growing wheat industry,XAS,0.0,DZA,2016
49,BRA,Growing maize industry,XAS,0.016757559306833217,DZA,2016
50,BRA,Growing cereals n.e.c industry,XAS,4.1583353405185566e-05,DZA,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.005610233510051503,DZA,2016
52,BRA,Growing rice industry,XAS,1.8848825093135653e-07,DZA,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,3.0340213914578433e-07,DZA,2016
54,BRA,Growing sugar beet and cane industry,XAS,2.002815775206184e-05,DZA,2016
55,BRA,Growing tobacco industry,XAS,7.238886908087584e-07,DZA,2016
56,BRA,Growing fibre crops industry,XAS,0.0,DZA,2016
57,BRA,Growing crops n.e.c. industry,XAS,2.8023061694835013e-06,DZA,2016
58,BRA,Growing grapes industry,XAS,0.0,DZA,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,DZA,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,2.9710076927427564e-06,DZA,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.5021987659705465e-06,DZA,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,DZA,2016
63,BRA,Raising of cattle industry,XAS,0.00016518618372963177,DZA,2016
64,BRA,Growing wheat industry,AFG,0.0,DZA,2016
65,BRA,Growing maize industry,AFG,0.00990079058127005,DZA,2016
66,BRA,Growing cereals n.e.c industry,AFG,1.2353421468738023e-05,DZA,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.001808033141680681,DZA,2016
68,BRA,Growing rice industry,AFG,5.7238887576756103e-08,DZA,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,8.875275902220412e-08,DZA,2016
70,BRA,Growing sugar beet and cane industry,AFG,5.706284025558066e-06,DZA,2016
