,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,TUN,2016
1,BRA,Growing maize industry,XAM,0.045532444787689655,TUN,2016
2,BRA,Growing cereals n.e.c industry,XAM,3.779502851120069e-05,TUN,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0051240292810847176,TUN,2016
4,BRA,Growing rice industry,XAM,3.1552374924970844e-07,TUN,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.426323787158016e-07,TUN,2016
6,BRA,Growing sugar beet and cane industry,XAM,3.162691328311697e-05,TUN,2016
7,BRA,Growing tobacco industry,XAM,1.7073467559896744e-06,TUN,2016
8,BRA,Growing fibre crops industry,XAM,0.0,TUN,2016
9,BRA,Growing crops n.e.c. industry,XAM,4.348275656893023e-06,TUN,2016
10,BRA,Growing grapes industry,XAM,0.0,TUN,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,TUN,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.6481165116821787e-06,TUN,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.07481543589244e-06,TUN,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,TUN,2016
15,BRA,Raising of cattle industry,XAM,0.00014986760139852024,TUN,2016
16,BRA,Growing wheat industry,XEU,0.0,TUN,2016
17,BRA,Growing maize industry,XEU,0.006590871448273144,TUN,2016
18,BRA,Growing cereals n.e.c industry,XEU,1.2587693968863438e-05,TUN,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0023421068431460196,TUN,2016
20,BRA,Growing rice industry,XEU,1.1183173061293314e-07,TUN,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,7.857717225182222e-08,TUN,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.0585798923980294e-05,TUN,2016
23,BRA,Growing tobacco industry,XEU,5.193011925675353e-07,TUN,2016
24,BRA,Growing fibre crops industry,XEU,0.0,TUN,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.1577227597839627e-06,TUN,2016
26,BRA,Growing grapes industry,XEU,0.0,TUN,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,TUN,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,9.685064995555372e-07,TUN,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.311971013763868e-06,TUN,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,TUN,2016
31,BRA,Raising of cattle industry,XEU,6.54552864517241e-05,TUN,2016
