,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,LBR,2016
1,BRA,Growing maize industry,XAM,2.0390827935453665e-05,LBR,2016
2,BRA,Growing cereals n.e.c industry,XAM,9.013796432112506e-07,LBR,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,4.116110880409475e-05,LBR,2016
4,BRA,Growing rice industry,XAM,6.1159362603423214e-09,LBR,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.463327520018114e-09,LBR,2016
6,BRA,Growing sugar beet and cane industry,XAM,4.5219812303667177e-07,LBR,2016
7,BRA,Growing tobacco industry,XAM,3.092317290288195e-08,LBR,2016
8,BRA,Growing fibre crops industry,XAM,0.0,LBR,2016
9,BRA,Growing crops n.e.c. industry,XAM,7.012478472520944e-08,LBR,2016
10,BRA,Growing grapes industry,XAM,0.0,LBR,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,LBR,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.772024819086129e-08,LBR,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.248938157564226e-09,LBR,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,LBR,2016
15,BRA,Raising of cattle industry,XAM,1.1528881057819132e-06,LBR,2016
16,BRA,Growing wheat industry,XEU,0.0,LBR,2016
17,BRA,Growing maize industry,XEU,7.933319436122026e-06,LBR,2016
18,BRA,Growing cereals n.e.c industry,XEU,3.654021820261268e-07,LBR,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,1.7005643804964906e-05,LBR,2016
20,BRA,Growing rice industry,XEU,2.3366907551764363e-09,LBR,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.4647716312410623e-09,LBR,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.8982477000532398e-07,LBR,2016
23,BRA,Growing tobacco industry,XEU,1.2631336393957395e-08,LBR,2016
24,BRA,Growing fibre crops industry,XEU,0.0,LBR,2016
25,BRA,Growing crops n.e.c. industry,XEU,2.7099308211808303e-08,LBR,2016
26,BRA,Growing grapes industry,XEU,0.0,LBR,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,LBR,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,3.873006247003909e-08,LBR,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.7237902465119702e-09,LBR,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,LBR,2016
31,BRA,Raising of cattle industry,XEU,4.807346212600886e-07,LBR,2016
32,BRA,Growing wheat industry,XAF,0.0,LBR,2016
33,BRA,Growing maize industry,XAF,1.559356425910911e-05,LBR,2016
34,BRA,Growing cereals n.e.c industry,XAF,6.58256043021004e-07,LBR,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,2.853801883402424e-05,LBR,2016
