,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,MKD,2016
1,BRA,Growing maize industry,XAM,0.0003241419371462029,MKD,2016
2,BRA,Growing cereals n.e.c industry,XAM,1.534921020170389e-05,MKD,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0010122350394224365,MKD,2016
4,BRA,Growing rice industry,XAM,9.322867476812709e-08,MKD,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,7.109671188514181e-07,MKD,2016
6,BRA,Growing sugar beet and cane industry,XAM,5.169742641233415e-06,MKD,2016
7,BRA,Growing tobacco industry,XAM,3.5012379466270197e-07,MKD,2016
8,BRA,Growing fibre crops industry,XAM,0.0,MKD,2016
9,BRA,Growing crops n.e.c. industry,XAM,7.398284373324055e-07,MKD,2016
10,BRA,Growing grapes industry,XAM,0.0,MKD,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,MKD,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.997666402693078e-07,MKD,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3599950572252014e-07,MKD,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,MKD,2016
15,BRA,Raising of cattle industry,XAM,3.180343815688641e-05,MKD,2016
16,BRA,Growing wheat industry,XEU,0.0,MKD,2016
17,BRA,Growing maize industry,XEU,0.00019602765372401973,MKD,2016
18,BRA,Growing cereals n.e.c industry,XEU,5.4248486356292e-06,MKD,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00028411414414036286,MKD,2016
20,BRA,Growing rice industry,XEU,2.7454069619288778e-08,MKD,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.7972779734655745e-07,MKD,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.7832734128239583e-06,MKD,2016
23,BRA,Growing tobacco industry,XEU,1.0494650973230187e-07,MKD,2016
24,BRA,Growing fibre crops industry,XEU,0.0,MKD,2016
25,BRA,Growing crops n.e.c. industry,XEU,2.6757647511129954e-07,MKD,2016
26,BRA,Growing grapes industry,XEU,0.0,MKD,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,MKD,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.8242232199829706e-07,MKD,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.757450299471855e-08,MKD,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,MKD,2016
31,BRA,Raising of cattle industry,XEU,1.0765033118360858e-05,MKD,2016
32,BRA,Growing wheat industry,XAF,0.0,MKD,2016
33,BRA,Growing maize industry,XAF,9.33965783948579e-05,MKD,2016
34,BRA,Growing cereals n.e.c industry,XAF,3.621972277514271e-06,MKD,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0002163637140607674,MKD,2016
36,BRA,Growing rice industry,XAF,2.3662236770718848e-08,MKD,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.7671800891836862e-07,MKD,2016
38,BRA,Growing sugar beet and cane industry,XAF,1.2184183714779063e-06,MKD,2016
39,BRA,Growing tobacco industry,XAF,1.0304221507812091e-07,MKD,2016
40,BRA,Growing fibre crops industry,XAF,0.0,MKD,2016
41,BRA,Growing crops n.e.c. industry,XAF,1.9739193550765673e-07,MKD,2016
42,BRA,Growing grapes industry,XAF,0.0,MKD,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,MKD,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,2.498042788591092e-07,MKD,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.6161054518387376e-08,MKD,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,MKD,2016
47,BRA,Raising of cattle industry,XAF,9.257881288495576e-06,MKD,2016
48,BRA,Growing wheat industry,XAS,0.0,MKD,2016
49,BRA,Growing maize industry,XAS,0.0001736676649943152,MKD,2016
50,BRA,Growing cereals n.e.c industry,XAS,4.765510308280343e-06,MKD,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0002736119909177819,MKD,2016
52,BRA,Growing rice industry,XAS,2.9715726963478102e-08,MKD,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.4321087527876237e-07,MKD,2016
54,BRA,Growing sugar beet and cane industry,XAS,1.6364005731020168e-06,MKD,2016
55,BRA,Growing tobacco industry,XAS,1.2956451289015533e-07,MKD,2016
56,BRA,Growing fibre crops industry,XAS,0.0,MKD,2016
57,BRA,Growing crops n.e.c. industry,XAS,2.392158159510066e-07,MKD,2016
58,BRA,Growing grapes industry,XAS,0.0,MKD,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,MKD,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,3.3476034215149066e-07,MKD,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.520670639203227e-08,MKD,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,MKD,2016
63,BRA,Raising of cattle industry,XAS,1.4120670416377775e-05,MKD,2016
