,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,AZE,2016
1,BRA,Growing maize industry,XAM,0.00030939506371031194,AZE,2016
2,BRA,Growing cereals n.e.c industry,XAM,1.0704893517932974e-05,AZE,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0006275728399165839,AZE,2016
4,BRA,Growing rice industry,XAM,1.0343063696333647e-07,AZE,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.814108793927846e-07,AZE,2016
6,BRA,Growing sugar beet and cane industry,XAM,4.490044202260743e-06,AZE,2016
7,BRA,Growing tobacco industry,XAM,5.930396061929566e-07,AZE,2016
8,BRA,Growing fibre crops industry,XAM,0.0,AZE,2016
9,BRA,Growing crops n.e.c. industry,XAM,6.69827152870573e-07,AZE,2016
10,BRA,Growing grapes industry,XAM,0.0,AZE,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,AZE,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2271702253680627e-06,AZE,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.709243813795646e-08,AZE,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,AZE,2016
15,BRA,Raising of cattle industry,XAM,3.536423011270227e-05,AZE,2016
16,BRA,Growing wheat industry,XEU,0.0,AZE,2016
17,BRA,Growing maize industry,XEU,6.737956449109743e-05,AZE,2016
18,BRA,Growing cereals n.e.c industry,XEU,2.370082084820957e-06,AZE,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0001476609712960332,AZE,2016
20,BRA,Growing rice industry,XEU,1.744880280249273e-08,AZE,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,9.261068114688663e-08,AZE,2016
22,BRA,Growing sugar beet and cane industry,XEU,9.162524249589648e-07,AZE,2016
23,BRA,Growing tobacco industry,XEU,1.1781634037202014e-07,AZE,2016
24,BRA,Growing fibre crops industry,XEU,0.0,AZE,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.3571925107579487e-07,AZE,2016
26,BRA,Growing grapes industry,XEU,0.0,AZE,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,AZE,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.5114993968269856e-07,AZE,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.5939237295179257e-08,AZE,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,AZE,2016
31,BRA,Raising of cattle industry,XEU,6.024174454818184e-06,AZE,2016
32,BRA,Growing wheat industry,XAF,0.0,AZE,2016
33,BRA,Growing maize industry,XAF,0.0001484650033422909,AZE,2016
34,BRA,Growing cereals n.e.c industry,XAF,4.21025933991781e-06,AZE,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00029092707292464664,AZE,2016
36,BRA,Growing rice industry,XAF,2.881733258932294e-08,AZE,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.5200863056738476e-07,AZE,2016
38,BRA,Growing sugar beet and cane industry,XAF,1.601741453427068e-06,AZE,2016
39,BRA,Growing tobacco industry,XAF,2.0456812668613625e-07,AZE,2016
40,BRA,Growing fibre crops industry,XAF,0.0,AZE,2016
41,BRA,Growing crops n.e.c. industry,XAF,2.61751208658856e-07,AZE,2016
42,BRA,Growing grapes industry,XAF,0.0,AZE,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,AZE,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,4.527455183341729e-07,AZE,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.909908326243782e-08,AZE,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,AZE,2016
47,BRA,Raising of cattle industry,XAF,9.090058941829823e-06,AZE,2016
48,BRA,Growing wheat industry,XAS,0.0,AZE,2016
49,BRA,Growing maize industry,XAS,0.00015213942675021405,AZE,2016
50,BRA,Growing cereals n.e.c industry,XAS,4.5897019616475974e-06,AZE,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0002847047090034438,AZE,2016
52,BRA,Growing rice industry,XAS,3.120332402837153e-08,AZE,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.6255626888987477e-07,AZE,2016
