,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,MDG,2016
1,BRA,Growing maize industry,XAM,0.00037246916544009793,MDG,2016
2,BRA,Growing cereals n.e.c industry,XAM,3.5217586062485534e-05,MDG,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.002773911945554659,MDG,2016
4,BRA,Growing rice industry,XAM,2.5640450957185007e-08,MDG,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,7.720696349994544e-08,MDG,2016
6,BRA,Growing sugar beet and cane industry,XAM,5.4017207267910966e-05,MDG,2016
7,BRA,Growing tobacco industry,XAM,1.5322631400824833e-07,MDG,2016
8,BRA,Growing fibre crops industry,XAM,0.0,MDG,2016
9,BRA,Growing crops n.e.c. industry,XAM,4.703606463967427e-06,MDG,2016
10,BRA,Growing grapes industry,XAM,0.0,MDG,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,MDG,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2047606543436443e-06,MDG,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2241828455265255e-07,MDG,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,MDG,2016
15,BRA,Raising of cattle industry,XAM,0.00015312152073895457,MDG,2016
16,BRA,Growing wheat industry,XEU,0.0,MDG,2016
17,BRA,Growing maize industry,XEU,1.7041438505126665e-05,MDG,2016
18,BRA,Growing cereals n.e.c industry,XEU,9.90207950678085e-07,MDG,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00024512608016204147,MDG,2016
20,BRA,Growing rice industry,XEU,2.7006602036347343e-09,MDG,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,7.3483900017610395e-09,MDG,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.2694358404780597e-06,MDG,2016
23,BRA,Growing tobacco industry,XEU,2.4737287360596703e-08,MDG,2016
24,BRA,Growing fibre crops industry,XEU,0.0,MDG,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.2665880606746594e-07,MDG,2016
26,BRA,Growing grapes industry,XEU,0.0,MDG,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,MDG,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.345088422894294e-07,MDG,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.6417143642768963e-08,MDG,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,MDG,2016
31,BRA,Raising of cattle industry,XEU,2.5130679672579004e-06,MDG,2016
32,BRA,Growing wheat industry,XAF,0.0,MDG,2016
33,BRA,Growing maize industry,XAF,0.0021589580985918178,MDG,2016
34,BRA,Growing cereals n.e.c industry,XAF,0.00010139768244929408,MDG,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.023683621857576997,MDG,2016
36,BRA,Growing rice industry,XAF,2.8268424099317585e-07,MDG,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.169594968675129e-07,MDG,2016
38,BRA,Growing sugar beet and cane industry,XAF,0.00016699177447860328,MDG,2016
39,BRA,Growing tobacco industry,XAF,2.376455188031067e-06,MDG,2016
40,BRA,Growing fibre crops industry,XAF,0.0,MDG,2016
41,BRA,Growing crops n.e.c. industry,XAF,1.4281871387671419e-05,MDG,2016
42,BRA,Growing grapes industry,XAF,0.0,MDG,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,MDG,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.0808136022102663e-05,MDG,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.581935903538745e-07,MDG,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,MDG,2016
47,BRA,Raising of cattle industry,XAF,0.00032363197264399275,MDG,2016
48,BRA,Growing wheat industry,XAS,0.0,MDG,2016
49,BRA,Growing maize industry,XAS,7.445058754504267e-05,MDG,2016
50,BRA,Growing cereals n.e.c industry,XAS,3.987305058769116e-06,MDG,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0013276404126140715,MDG,2016
52,BRA,Growing rice industry,XAS,1.285997821778099e-08,MDG,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.895752665275116e-08,MDG,2016
54,BRA,Growing sugar beet and cane industry,XAS,5.429298992341819e-06,MDG,2016
55,BRA,Growing tobacco industry,XAS,1.0849115874133195e-07,MDG,2016
56,BRA,Growing fibre crops industry,XAS,0.0,MDG,2016
57,BRA,Growing crops n.e.c. industry,XAS,5.010488255757931e-07,MDG,2016
58,BRA,Growing grapes industry,XAS,0.0,MDG,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,MDG,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,4.464713295529703e-07,MDG,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.457247458314736e-08,MDG,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,MDG,2016
63,BRA,Raising of cattle industry,XAS,1.173301703592128e-05,MDG,2016
64,BRA,Growing wheat industry,AFG,0.0,MDG,2016
65,BRA,Growing maize industry,AFG,3.898028377461657e-05,MDG,2016
66,BRA,Growing cereals n.e.c industry,AFG,2.1938175371135596e-06,MDG,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00037982842688094696,MDG,2016
68,BRA,Growing rice industry,AFG,4.57045464754542e-09,MDG,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.3003876994775276e-08,MDG,2016
70,BRA,Growing sugar beet and cane industry,AFG,4.572246922609064e-06,MDG,2016
71,BRA,Growing tobacco industry,AFG,3.4324409440084046e-08,MDG,2016
72,BRA,Growing fibre crops industry,AFG,0.0,MDG,2016
73,BRA,Growing crops n.e.c. industry,AFG,3.4789253869414204e-07,MDG,2016
74,BRA,Growing grapes industry,AFG,0.0,MDG,2016
75,BRA,Growing fruits and nuts industry,AFG,0.0,MDG,2016
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,2.0327677574575878e-07,MDG,2016
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.4831607682833758e-08,MDG,2016
78,BRA,Seeds and plant propagation industry,AFG,0.0,MDG,2016
79,BRA,Raising of cattle industry,AFG,5.2915697962747415e-06,MDG,2016
80,BRA,Growing wheat industry,AGO,0.0,MDG,2016
81,BRA,Growing maize industry,AGO,0.000107002517896505,MDG,2016
82,BRA,Growing cereals n.e.c industry,AGO,6.593635380993324e-06,MDG,2016
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0007739599032317551,MDG,2016
84,BRA,Growing rice industry,AGO,1.661890317838906e-08,MDG,2016
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.7335182600595655e-08,MDG,2016
86,BRA,Growing sugar beet and cane industry,AGO,9.929180239105605e-06,MDG,2016
87,BRA,Growing tobacco industry,AGO,1.1173950758513668e-07,MDG,2016
88,BRA,Growing fibre crops industry,AGO,0.0,MDG,2016
89,BRA,Growing crops n.e.c. industry,AGO,8.12848417252251e-07,MDG,2016
90,BRA,Growing grapes industry,AGO,0.0,MDG,2016
91,BRA,Growing fruits and nuts industry,AGO,0.0,MDG,2016
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,5.209030154411837e-07,MDG,2016
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,5.440863543565902e-08,MDG,2016
94,BRA,Seeds and plant propagation industry,AGO,0.0,MDG,2016
95,BRA,Raising of cattle industry,AGO,1.6679347126693872e-05,MDG,2016
96,BRA,Growing wheat industry,ALB,0.0,MDG,2016
97,BRA,Growing maize industry,ALB,8.781667821522664e-06,MDG,2016
98,BRA,Growing cereals n.e.c industry,ALB,6.286457224513278e-07,MDG,2016
99,BRA,Growing leguminous crops and oil seeds industry,ALB,8.255443263873168e-05,MDG,2016
100,BRA,Growing rice industry,ALB,1.8299100357983149e-09,MDG,2016
101,BRA,"Growing vegetables, roots, tubers industry",ALB,4.455194965528264e-09,MDG,2016
102,BRA,Growing sugar beet and cane industry,ALB,7.023764250520164e-07,MDG,2016
103,BRA,Growing tobacco industry,ALB,1.2508585697508542e-08,MDG,2016
104,BRA,Growing fibre crops industry,ALB,0.0,MDG,2016
105,BRA,Growing crops n.e.c. industry,ALB,7.97045596528352e-08,MDG,2016
106,BRA,Growing grapes industry,ALB,0.0,MDG,2016
107,BRA,Growing fruits and nuts industry,ALB,0.0,MDG,2016
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,5.967578063891384e-08,MDG,2016
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,6.890267735982084e-09,MDG,2016
110,BRA,Seeds and plant propagation industry,ALB,0.0,MDG,2016
111,BRA,Raising of cattle industry,ALB,1.4427744439606877e-06,MDG,2016
112,BRA,Growing wheat industry,ARE,0.0,MDG,2016
113,BRA,Growing maize industry,ARE,0.0026558844614602327,MDG,2016
114,BRA,Growing cereals n.e.c industry,ARE,0.0001435636200699295,MDG,2016
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.027540498100080333,MDG,2016
116,BRA,Growing rice industry,ARE,2.9393398676178103e-07,MDG,2016
117,BRA,"Growing vegetables, roots, tubers industry",ARE,1.095944577531259e-06,MDG,2016
118,BRA,Growing sugar beet and cane industry,ARE,0.00022717835070449642,MDG,2016
119,BRA,Growing tobacco industry,ARE,2.4038123699480324e-06,MDG,2016
120,BRA,Growing fibre crops industry,ARE,0.0,MDG,2016
121,BRA,Growing crops n.e.c. industry,ARE,2.2758039419778685e-05,MDG,2016
122,BRA,Growing grapes industry,ARE,0.0,MDG,2016
123,BRA,Growing fruits and nuts industry,ARE,0.0,MDG,2016
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,2.3489193584234324e-05,MDG,2016
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,3.2696362938572073e-06,MDG,2016
126,BRA,Seeds and plant propagation industry,ARE,0.0,MDG,2016
127,BRA,Raising of cattle industry,ARE,0.0003289017953949615,MDG,2016
128,BRA,Growing wheat industry,ARG,0.0,MDG,2016
129,BRA,Growing maize industry,ARG,0.00016697436717353552,MDG,2016
130,BRA,Growing cereals n.e.c industry,ARG,8.514471080081699e-06,MDG,2016
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.001569562762560002,MDG,2016
132,BRA,Growing rice industry,ARG,1.7261368933720665e-08,MDG,2016
133,BRA,"Growing vegetables, roots, tubers industry",ARG,4.974034735933772e-08,MDG,2016
134,BRA,Growing sugar beet and cane industry,ARG,1.610272112005257e-05,MDG,2016
135,BRA,Growing tobacco industry,ARG,1.350110339180025e-07,MDG,2016
136,BRA,Growing fibre crops industry,ARG,0.0,MDG,2016
137,BRA,Growing crops n.e.c. industry,ARG,1.3385681276547108e-06,MDG,2016
138,BRA,Growing grapes industry,ARG,0.0,MDG,2016
139,BRA,Growing fruits and nuts industry,ARG,0.0,MDG,2016
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,8.701136074325349e-07,MDG,2016
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,9.089714609807871e-08,MDG,2016
142,BRA,Seeds and plant propagation industry,ARG,0.0,MDG,2016
143,BRA,Raising of cattle industry,ARG,2.2400445272127484e-05,MDG,2016
144,BRA,Growing wheat industry,ARM,0.0,MDG,2016
145,BRA,Growing maize industry,ARM,1.1366710125154e-05,MDG,2016
146,BRA,Growing cereals n.e.c industry,ARM,7.094896634248852e-07,MDG,2016
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.00016874657993348267,MDG,2016
148,BRA,Growing rice industry,ARM,1.9381001391991138e-09,MDG,2016
149,BRA,"Growing vegetables, roots, tubers industry",ARM,4.511067917116219e-09,MDG,2016
150,BRA,Growing sugar beet and cane industry,ARM,9.193583732617209e-07,MDG,2016
151,BRA,Growing tobacco industry,ARM,1.5371700120851664e-08,MDG,2016
152,BRA,Growing fibre crops industry,ARM,0.0,MDG,2016
153,BRA,Growing crops n.e.c. industry,ARM,8.39854952432373e-08,MDG,2016
154,BRA,Growing grapes industry,ARM,0.0,MDG,2016
155,BRA,Growing fruits and nuts industry,ARM,0.0,MDG,2016
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,7.069825350466389e-08,MDG,2016
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,7.285170473595066e-09,MDG,2016
158,BRA,Seeds and plant propagation industry,ARM,0.0,MDG,2016
159,BRA,Raising of cattle industry,ARM,1.795888475751884e-06,MDG,2016
160,BRA,Growing wheat industry,AUS,0.0,MDG,2016
161,BRA,Growing maize industry,AUS,0.0009743904006626835,MDG,2016
162,BRA,Growing cereals n.e.c industry,AUS,5.111822246422111e-05,MDG,2016
163,BRA,Growing leguminous crops and oil seeds industry,AUS,0.011294864351747565,MDG,2016
164,BRA,Growing rice industry,AUS,1.5346252925689277e-07,MDG,2016
165,BRA,"Growing vegetables, roots, tubers industry",AUS,3.923063907333927e-07,MDG,2016
166,BRA,Growing sugar beet and cane industry,AUS,8.604886218006688e-05,MDG,2016
167,BRA,Growing tobacco industry,AUS,1.293874002116196e-06,MDG,2016
168,BRA,Growing fibre crops industry,AUS,0.0,MDG,2016
169,BRA,Growing crops n.e.c. industry,AUS,7.043957615627817e-06,MDG,2016
170,BRA,Growing grapes industry,AUS,0.0,MDG,2016
171,BRA,Growing fruits and nuts industry,AUS,0.0,MDG,2016
172,BRA,"Growing beverage crops (coffee, tea etc) industry",AUS,5.525040327195743e-06,MDG,2016
173,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,5.512651220427539e-07,MDG,2016
174,BRA,Seeds and plant propagation industry,AUS,0.0,MDG,2016
175,BRA,Raising of cattle industry,AUS,0.0001567046057423474,MDG,2016
176,BRA,Growing wheat industry,AUT,0.0,MDG,2016
177,BRA,Growing maize industry,AUT,0.0007688773857854235,MDG,2016
178,BRA,Growing cereals n.e.c industry,AUT,4.2802440934538584e-05,MDG,2016
179,BRA,Growing leguminous crops and oil seeds industry,AUT,0.012875594718869336,MDG,2016
180,BRA,Growing rice industry,AUT,9.860996313019306e-08,MDG,2016
181,BRA,"Growing vegetables, roots, tubers industry",AUT,2.6262271004458214e-07,MDG,2016
182,BRA,Growing sugar beet and cane industry,AUT,7.113652672615395e-05,MDG,2016
183,BRA,Growing tobacco industry,AUT,8.517690561824265e-07,MDG,2016
184,BRA,Growing fibre crops industry,AUT,0.0,MDG,2016
185,BRA,Growing crops n.e.c. industry,AUT,5.797247298644445e-06,MDG,2016
186,BRA,Growing grapes industry,AUT,0.0,MDG,2016
187,BRA,Growing fruits and nuts industry,AUT,0.0,MDG,2016
188,BRA,"Growing beverage crops (coffee, tea etc) industry",AUT,5.1178432106010124e-06,MDG,2016
189,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,5.522371747533965e-07,MDG,2016
190,BRA,Seeds and plant propagation industry,AUT,0.0,MDG,2016
191,BRA,Raising of cattle industry,AUT,0.00011939087362670733,MDG,2016
192,BRA,Growing wheat industry,AZE,0.0,MDG,2016
193,BRA,Growing maize industry,AZE,2.2061953239409632e-05,MDG,2016
