,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.6507080312901074e-08,BDI,2019
1,COD,Growing maize industry,XAM,0.0,BDI,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,BDI,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.00010085616513444801,BDI,2019
4,COD,Growing rice industry,XAM,4.929052877476641e-07,BDI,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.4604909442180674e-07,BDI,2019
6,COD,Growing sugar beet and cane industry,XAM,2.625676316724137e-08,BDI,2019
7,COD,Growing tobacco industry,XAM,9.565267486611317e-09,BDI,2019
8,COD,Growing fibre crops industry,XAM,8.58471648759529e-06,BDI,2019
9,COD,Growing crops n.e.c. industry,XAM,3.664622776052159e-07,BDI,2019
10,COD,Growing grapes industry,XAM,0.0,BDI,2019
11,COD,Growing fruits and nuts industry,XAM,1.697180131227148e-06,BDI,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.0256364877611178e-07,BDI,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.3038441344353535e-09,BDI,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,BDI,2019
15,COD,Raising of cattle industry,XAM,4.351889914932876e-06,BDI,2019
16,COD,Growing wheat industry,XEU,1.3717966222946997e-07,BDI,2019
17,COD,Growing maize industry,XEU,0.0,BDI,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,BDI,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,7.338412717393953e-05,BDI,2019
20,COD,Growing rice industry,XEU,4.3694049249573247e-07,BDI,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.0279838373325668e-07,BDI,2019
22,COD,Growing sugar beet and cane industry,XEU,5.072721247907253e-08,BDI,2019
23,COD,Growing tobacco industry,XEU,7.951432832911659e-09,BDI,2019
24,COD,Growing fibre crops industry,XEU,6.83807425369959e-06,BDI,2019
25,COD,Growing crops n.e.c. industry,XEU,5.059847467066956e-07,BDI,2019
26,COD,Growing grapes industry,XEU,0.0,BDI,2019
27,COD,Growing fruits and nuts industry,XEU,1.2931658585140827e-06,BDI,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,9.007207000958503e-08,BDI,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.3191783210878154e-09,BDI,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,BDI,2019
31,COD,Raising of cattle industry,XEU,1.5219354043143902e-05,BDI,2019
32,COD,Growing wheat industry,XAF,5.7386904514115686e-08,BDI,2019
33,COD,Growing maize industry,XAF,0.0,BDI,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,BDI,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.00011086138340368487,BDI,2019
36,COD,Growing rice industry,XAF,1.2734841888357032e-06,BDI,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.001572613804294e-07,BDI,2019
38,COD,Growing sugar beet and cane industry,XAF,7.913634626132476e-08,BDI,2019
39,COD,Growing tobacco industry,XAF,2.6926621952635495e-08,BDI,2019
40,COD,Growing fibre crops industry,XAF,2.290299826197198e-05,BDI,2019
41,COD,Growing crops n.e.c. industry,XAF,3.8395738575462906e-07,BDI,2019
42,COD,Growing grapes industry,XAF,0.0,BDI,2019
43,COD,Growing fruits and nuts industry,XAF,3.465803481487216e-06,BDI,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.33292092190739e-07,BDI,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.860188980985212e-09,BDI,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,BDI,2019
