,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.7550583966128566e-07,CHL,2019
1,COD,Growing maize industry,XAM,0.0,CHL,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,CHL,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.74167925917102e-06,CHL,2019
4,COD,Growing rice industry,XAM,7.111274581629663e-08,CHL,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.243560783099166e-06,CHL,2019
6,COD,Growing sugar beet and cane industry,XAM,1.7328122975457865e-07,CHL,2019
7,COD,Growing tobacco industry,XAM,3.010498976347482e-09,CHL,2019
8,COD,Growing fibre crops industry,XAM,7.962905492121475e-07,CHL,2019
9,COD,Growing crops n.e.c. industry,XAM,8.898246793299296e-07,CHL,2019
10,COD,Growing grapes industry,XAM,0.0,CHL,2019
11,COD,Growing fruits and nuts industry,XAM,4.654263267522223e-07,CHL,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.114449092191297e-06,CHL,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2901771341899267e-08,CHL,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,CHL,2019
15,COD,Raising of cattle industry,XAM,2.355063177339825e-05,CHL,2019
16,COD,Growing wheat industry,XEU,4.1519795799062316e-08,CHL,2019
17,COD,Growing maize industry,XEU,0.0,CHL,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,CHL,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.8648282198820253e-07,CHL,2019
20,COD,Growing rice industry,XEU,8.884949605778702e-09,CHL,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.171761877666799e-07,CHL,2019
22,COD,Growing sugar beet and cane industry,XEU,1.677372347765931e-08,CHL,2019
23,COD,Growing tobacco industry,XEU,3.0660930479829407e-10,CHL,2019
24,COD,Growing fibre crops industry,XEU,7.397161945358374e-08,CHL,2019
25,COD,Growing crops n.e.c. industry,XEU,9.449348765344583e-08,CHL,2019
26,COD,Growing grapes industry,XEU,0.0,CHL,2019
27,COD,Growing fruits and nuts industry,XEU,3.8316017229092064e-08,CHL,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.903473495335167e-07,CHL,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.260670480966682e-09,CHL,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,CHL,2019
31,COD,Raising of cattle industry,XEU,2.8813855282038936e-06,CHL,2019
32,COD,Growing wheat industry,XAF,4.854429675032507e-08,CHL,2019
33,COD,Growing maize industry,XAF,0.0,CHL,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,CHL,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.1984416375822935e-07,CHL,2019
36,COD,Growing rice industry,XAF,9.604681071273136e-09,CHL,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.64462811969101e-07,CHL,2019
38,COD,Growing sugar beet and cane industry,XAF,2.173804349978964e-08,CHL,2019
39,COD,Growing tobacco industry,XAF,3.854499185033565e-10,CHL,2019
40,COD,Growing fibre crops industry,XAF,9.810800629286515e-08,CHL,2019
41,COD,Growing crops n.e.c. industry,XAF,1.1425019893993037e-07,CHL,2019
42,COD,Growing grapes industry,XAF,0.0,CHL,2019
43,COD,Growing fruits and nuts industry,XAF,4.750379065471786e-08,CHL,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.54204100563434e-07,CHL,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.613036082543463e-09,CHL,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,CHL,2019
47,COD,Raising of cattle industry,XAF,3.2453229149137503e-06,CHL,2019
48,COD,Growing wheat industry,XAS,1.0308944803703288e-07,CHL,2019
49,COD,Growing maize industry,XAS,0.0,CHL,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,CHL,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,4.4328700777759185e-07,CHL,2019
52,COD,Growing rice industry,XAS,1.9210953715425392e-08,CHL,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.3619441291379873e-06,CHL,2019
54,COD,Growing sugar beet and cane industry,XAS,4.200593471801496e-08,CHL,2019
55,COD,Growing tobacco industry,XAS,7.472543718852855e-10,CHL,2019
56,COD,Growing fibre crops industry,XAS,1.9050663242441715e-07,CHL,2019
57,COD,Growing crops n.e.c. industry,XAS,2.18154854718466e-07,CHL,2019
58,COD,Growing grapes industry,XAS,0.0,CHL,2019
59,COD,Growing fruits and nuts industry,XAS,1.2298036423346388e-07,CHL,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.170769478345635e-07,CHL,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.3484560349466895e-09,CHL,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,CHL,2019
63,COD,Raising of cattle industry,XAS,6.3784948425434366e-06,CHL,2019
64,COD,Growing wheat industry,AFG,1.693158109616851e-08,CHL,2019
65,COD,Growing maize industry,AFG,0.0,CHL,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,CHL,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,7.344842705881786e-08,CHL,2019
68,COD,Growing rice industry,AFG,3.3315297113932965e-09,CHL,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.2840021746529198e-07,CHL,2019
70,COD,Growing sugar beet and cane industry,AFG,7.125980028987298e-09,CHL,2019
71,COD,Growing tobacco industry,AFG,1.3126601700584113e-10,CHL,2019
72,COD,Growing fibre crops industry,AFG,3.36173561642925e-08,CHL,2019
73,COD,Growing crops n.e.c. industry,AFG,3.942824262069087e-08,CHL,2019
74,COD,Growing grapes industry,AFG,0.0,CHL,2019
75,COD,Growing fruits and nuts industry,AFG,1.5236071794151848e-08,CHL,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,8.42016934930177e-08,CHL,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.559779160561596e-10,CHL,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,CHL,2019
79,COD,Raising of cattle industry,AFG,1.1259539907861292e-06,CHL,2019
80,COD,Growing wheat industry,AGO,3.8118498590990885e-07,CHL,2019
81,COD,Growing maize industry,AGO,0.0,CHL,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,CHL,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.66682073356505e-06,CHL,2019
84,COD,Growing rice industry,AGO,7.379532397329208e-08,CHL,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,5.110623307542595e-06,CHL,2019
86,COD,Growing sugar beet and cane industry,AGO,1.6960230088251623e-07,CHL,2019
87,COD,Growing tobacco industry,AGO,3.0523027015654988e-09,CHL,2019
88,COD,Growing fibre crops industry,AGO,8.054371555273061e-07,CHL,2019
89,COD,Growing crops n.e.c. industry,AGO,9.487937641122063e-07,CHL,2019
90,COD,Growing grapes industry,AGO,0.0,CHL,2019
91,COD,Growing fruits and nuts industry,AGO,3.745539447794386e-07,CHL,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.9586990081435376e-06,CHL,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.2525989199900805e-08,CHL,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,CHL,2019
95,COD,Raising of cattle industry,AGO,2.5099326345009462e-05,CHL,2019
96,COD,Growing wheat industry,ALB,3.13168173814554e-08,CHL,2019
97,COD,Growing maize industry,ALB,0.0,CHL,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,CHL,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.349263057957259e-07,CHL,2019
100,COD,Growing rice industry,ALB,5.928710085868514e-09,CHL,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,4.3776286728483213e-07,CHL,2019
102,COD,Growing sugar beet and cane industry,ALB,1.39783053364775e-08,CHL,2019
103,COD,Growing tobacco industry,ALB,2.441732095990408e-10,CHL,2019
104,COD,Growing fibre crops industry,ALB,6.463918757465231e-08,CHL,2019
105,COD,Growing crops n.e.c. industry,ALB,7.591227408197004e-08,CHL,2019
106,COD,Growing grapes industry,ALB,0.0,CHL,2019
107,COD,Growing fruits and nuts industry,ALB,2.935454874538951e-08,CHL,2019
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.6084357371092327e-07,CHL,2019
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.0574654879502314e-09,CHL,2019
110,COD,Seeds and plant propagation industry,ALB,0.0,CHL,2019
111,COD,Raising of cattle industry,ALB,2.0047055359335878e-06,CHL,2019
112,COD,Growing wheat industry,ARE,6.878926446810828e-07,CHL,2019
113,COD,Growing maize industry,ARE,0.0,CHL,2019
114,COD,Growing cereals n.e.c industry,ARE,0.0,CHL,2019
115,COD,Growing leguminous crops and oil seeds industry,ARE,3.105076594326114e-06,CHL,2019
116,COD,Growing rice industry,ARE,1.37968002915535e-07,CHL,2019
117,COD,"Growing vegetables, roots, tubers industry",ARE,9.446917836889044e-06,CHL,2019
118,COD,Growing sugar beet and cane industry,ARE,3.516895087553236e-07,CHL,2019
119,COD,Growing tobacco industry,ARE,5.2286398792921134e-09,CHL,2019
120,COD,Growing fibre crops industry,ARE,1.2053648389668746e-06,CHL,2019
121,COD,Growing crops n.e.c. industry,ARE,1.5660485483658967e-06,CHL,2019
122,COD,Growing grapes industry,ARE,0.0,CHL,2019
123,COD,Growing fruits and nuts industry,ARE,7.232632520202691e-07,CHL,2019
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,3.4428827052553355e-06,CHL,2019
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,2.2152724249735397e-08,CHL,2019
126,COD,Seeds and plant propagation industry,ARE,0.0,CHL,2019
127,COD,Raising of cattle industry,ARE,4.7699464626233373e-05,CHL,2019
128,COD,Growing wheat industry,ARG,8.014970364441553e-06,CHL,2019
129,COD,Growing maize industry,ARG,0.0,CHL,2019
130,COD,Growing cereals n.e.c industry,ARG,0.0,CHL,2019
131,COD,Growing leguminous crops and oil seeds industry,ARG,3.0378516533268163e-05,CHL,2019
132,COD,Growing rice industry,ARG,1.9090579960669962e-06,CHL,2019
133,COD,"Growing vegetables, roots, tubers industry",ARG,8.098938052562481e-05,CHL,2019
134,COD,Growing sugar beet and cane industry,ARG,3.262934719259417e-06,CHL,2019
135,COD,Growing tobacco industry,ARG,5.0917402817816876e-08,CHL,2019
136,COD,Growing fibre crops industry,ARG,1.4737490819463206e-05,CHL,2019
137,COD,Growing crops n.e.c. industry,ARG,1.922493537717843e-05,CHL,2019
138,COD,Growing grapes industry,ARG,0.0,CHL,2019
139,COD,Growing fruits and nuts industry,ARG,6.581251724533032e-06,CHL,2019
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,3.0494315030984765e-05,CHL,2019
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.967748528948169e-07,CHL,2019
142,COD,Seeds and plant propagation industry,ARG,0.0,CHL,2019
143,COD,Raising of cattle industry,ARG,0.0005566542319750515,CHL,2019
144,COD,Growing wheat industry,ARM,2.7264110458877486e-08,CHL,2019
145,COD,Growing maize industry,ARM,0.0,CHL,2019
146,COD,Growing cereals n.e.c industry,ARM,0.0,CHL,2019
147,COD,Growing leguminous crops and oil seeds industry,ARM,1.2176642421805557e-07,CHL,2019
148,COD,Growing rice industry,ARM,5.3102854336401725e-09,CHL,2019
149,COD,"Growing vegetables, roots, tubers industry",ARM,3.8426710015340693e-07,CHL,2019
150,COD,Growing sugar beet and cane industry,ARM,1.222021981018182e-08,CHL,2019
151,COD,Growing tobacco industry,ARM,2.1668845426494275e-10,CHL,2019
152,COD,Growing fibre crops industry,ARM,5.940673670382887e-08,CHL,2019
153,COD,Growing crops n.e.c. industry,ARM,6.567201764073739e-08,CHL,2019
154,COD,Growing grapes industry,ARM,0.0,CHL,2019
155,COD,Growing fruits and nuts industry,ARM,3.238702447576432e-08,CHL,2019
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,1.4587467530089372e-07,CHL,2019
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,9.351755526129729e-10,CHL,2019
158,COD,Seeds and plant propagation industry,ARM,0.0,CHL,2019
159,COD,Raising of cattle industry,ARM,1.792937592610585e-06,CHL,2019
160,COD,Growing wheat industry,AUS,3.8597209070253926e-06,CHL,2019
161,COD,Growing maize industry,AUS,0.0,CHL,2019
162,COD,Growing cereals n.e.c industry,AUS,0.0,CHL,2019
163,COD,Growing leguminous crops and oil seeds industry,AUS,1.6198289832611002e-05,CHL,2019
164,COD,Growing rice industry,AUS,8.776351509562184e-07,CHL,2019
165,COD,"Growing vegetables, roots, tubers industry",AUS,4.524701264455053e-05,CHL,2019
166,COD,Growing sugar beet and cane industry,AUS,1.5080409837732965e-06,CHL,2019
167,COD,Growing tobacco industry,AUS,2.7169418417368216e-08,CHL,2019
