,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.0243639983920103e-07,ECU,2019
1,COD,Growing maize industry,XAM,0.0,ECU,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,ECU,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.2786119696444443e-06,ECU,2019
4,COD,Growing rice industry,XAM,8.564739232347699e-08,ECU,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.347723706339954e-05,ECU,2019
6,COD,Growing sugar beet and cane industry,XAM,1.704083876901186e-07,ECU,2019
7,COD,Growing tobacco industry,XAM,1.9496713514894247e-09,ECU,2019
8,COD,Growing fibre crops industry,XAM,2.5624166863084164e-07,ECU,2019
9,COD,Growing crops n.e.c. industry,XAM,7.877600140777864e-07,ECU,2019
10,COD,Growing grapes industry,XAM,0.0,ECU,2019
11,COD,Growing fruits and nuts industry,XAM,4.466788605978793e-07,ECU,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.944857350524374e-06,ECU,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.0984889092071674e-08,ECU,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,ECU,2019
15,COD,Raising of cattle industry,XAM,3.18921138695216e-05,ECU,2019
16,COD,Growing wheat industry,XEU,4.600379806256251e-08,ECU,2019
17,COD,Growing maize industry,XEU,0.0,ECU,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,ECU,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.786829814739902e-07,ECU,2019
20,COD,Growing rice industry,XEU,1.2046181568476209e-08,ECU,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.8944278021980144e-06,ECU,2019
22,COD,Growing sugar beet and cane industry,XEU,2.2346569104793434e-08,ECU,2019
23,COD,Growing tobacco industry,XEU,3.085659026602999e-10,ECU,2019
24,COD,Growing fibre crops industry,XEU,3.571583822674308e-08,ECU,2019
25,COD,Growing crops n.e.c. industry,XEU,1.1947857062113033e-07,ECU,2019
26,COD,Growing grapes industry,XEU,0.0,ECU,2019
27,COD,Growing fruits and nuts industry,XEU,4.5479088617832556e-08,ECU,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.861444646391978e-07,ECU,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.4134216559131503e-09,ECU,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,ECU,2019
31,COD,Raising of cattle industry,XEU,4.853258448927676e-06,ECU,2019
32,COD,Growing wheat industry,XAF,3.8683146031177565e-08,ECU,2019
33,COD,Growing maize industry,XAF,0.0,ECU,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,ECU,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0284122623511202e-07,ECU,2019
36,COD,Growing rice industry,XAF,1.0767041397602744e-08,ECU,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,5.815817392160399e-07,ECU,2019
38,COD,Growing sugar beet and cane industry,XAF,1.5268944560790188e-08,ECU,2019
39,COD,Growing tobacco industry,XAF,1.6795473288155948e-10,ECU,2019
40,COD,Growing fibre crops industry,XAF,1.821247220230598e-08,ECU,2019
41,COD,Growing crops n.e.c. industry,XAF,1.0783509352384274e-07,ECU,2019
42,COD,Growing grapes industry,XAF,0.0,ECU,2019
43,COD,Growing fruits and nuts industry,XAF,1.8934894375429417e-08,ECU,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.561796595542005e-07,ECU,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.1307054532423426e-09,ECU,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,ECU,2019
47,COD,Raising of cattle industry,XAF,4.0615436739072565e-06,ECU,2019
48,COD,Growing wheat industry,XAS,1.182964591089397e-07,ECU,2019
49,COD,Growing maize industry,XAS,0.0,ECU,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,ECU,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.3470850464842155e-07,ECU,2019
52,COD,Growing rice industry,XAS,3.720254211219387e-08,ECU,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.4256937902558743e-06,ECU,2019
54,COD,Growing sugar beet and cane industry,XAS,4.3074097801955317e-08,ECU,2019
55,COD,Growing tobacco industry,XAS,5.446345376188103e-10,ECU,2019
56,COD,Growing fibre crops industry,XAS,5.337708098434585e-08,ECU,2019
57,COD,Growing crops n.e.c. industry,XAS,3.012055036803004e-07,ECU,2019
58,COD,Growing grapes industry,XAS,0.0,ECU,2019
59,COD,Growing fruits and nuts industry,XAS,6.19661914300941e-08,ECU,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,6.01307237601046e-07,ECU,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.483204334780999e-09,ECU,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,ECU,2019
63,COD,Raising of cattle industry,XAS,1.2047727892262713e-05,ECU,2019
64,COD,Growing wheat industry,AFG,1.9336597634690447e-08,ECU,2019
65,COD,Growing maize industry,AFG,0.0,ECU,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,ECU,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.0379917749785e-08,ECU,2019
68,COD,Growing rice industry,AFG,4.965448077621726e-09,ECU,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,6.834254177011179e-07,ECU,2019
70,COD,Growing sugar beet and cane industry,AFG,8.137909790134886e-09,ECU,2019
71,COD,Growing tobacco industry,AFG,9.574907360199606e-11,ECU,2019
72,COD,Growing fibre crops industry,AFG,1.0297411150703187e-08,ECU,2019
73,COD,Growing crops n.e.c. industry,AFG,5.2449598026182874e-08,ECU,2019
74,COD,Growing grapes industry,AFG,0.0,ECU,2019
75,COD,Growing fruits and nuts industry,AFG,1.440760025250799e-08,ECU,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.4276638271628884e-07,ECU,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.201146545269524e-09,ECU,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,ECU,2019
79,COD,Raising of cattle industry,AFG,2.023248581548131e-06,ECU,2019
80,COD,Growing wheat industry,AGO,1.1182342128347825e-07,ECU,2019
81,COD,Growing maize industry,AGO,0.0,ECU,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,ECU,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,3.5108351407242146e-07,ECU,2019
84,COD,Growing rice industry,AGO,2.984484667921587e-08,ECU,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.1870954344026726e-06,ECU,2019
