,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.5615644540788673e-08,ETH,2019
1,COD,Growing maize industry,XAM,0.0,ETH,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,ETH,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.326749889559833e-08,ETH,2019
4,COD,Growing rice industry,XAM,6.873238272360867e-09,ETH,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.924908254327116e-07,ETH,2019
6,COD,Growing sugar beet and cane industry,XAM,8.290016307756346e-09,ETH,2019
7,COD,Growing tobacco industry,XAM,7.49860194813214e-11,ETH,2019
8,COD,Growing fibre crops industry,XAM,6.300132496213108e-09,ETH,2019
9,COD,Growing crops n.e.c. industry,XAM,6.898105156975719e-08,ETH,2019
10,COD,Growing grapes industry,XAM,0.0,ETH,2019
11,COD,Growing fruits and nuts industry,XAM,1.2844463951289701e-08,ETH,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2092133109308218e-07,ETH,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3868273299095256e-09,ETH,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,ETH,2019
15,COD,Raising of cattle industry,XAM,1.7460898934563277e-06,ETH,2019
16,COD,Growing wheat industry,XEU,7.168100721084644e-09,ETH,2019
17,COD,Growing maize industry,XEU,0.0,ETH,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,ETH,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.7817016457343643e-08,ETH,2019
20,COD,Growing rice industry,XEU,3.146333405165138e-09,ETH,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.49988222466773e-08,ETH,2019
22,COD,Growing sugar beet and cane industry,XEU,3.7227174275981182e-09,ETH,2019
23,COD,Growing tobacco industry,XEU,3.1782698044496616e-11,ETH,2019
24,COD,Growing fibre crops industry,XEU,3.339311449640739e-09,ETH,2019
25,COD,Growing crops n.e.c. industry,XEU,3.3945268995320474e-08,ETH,2019
26,COD,Growing grapes industry,XEU,0.0,ETH,2019
27,COD,Growing fruits and nuts industry,XEU,2.840014970133553e-09,ETH,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.3379995144007933e-08,ETH,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.7038288527410128e-10,ETH,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,ETH,2019
31,COD,Raising of cattle industry,XEU,7.763866665174194e-07,ETH,2019
32,COD,Growing wheat industry,XAF,3.2241189857090935e-08,ETH,2019
33,COD,Growing maize industry,XAF,0.0,ETH,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,ETH,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,9.710895373374293e-08,ETH,2019
36,COD,Growing rice industry,XAF,1.3914672177848092e-08,ETH,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.095673637478313e-06,ETH,2019
38,COD,Growing sugar beet and cane industry,XAF,1.872428215416027e-08,ETH,2019
39,COD,Growing tobacco industry,XAF,1.726522063541726e-10,ETH,2019
40,COD,Growing fibre crops industry,XAF,2.0212533032851687e-08,ETH,2019
41,COD,Growing crops n.e.c. industry,XAF,1.3470328451514298e-07,ETH,2019
42,COD,Growing grapes industry,XAF,0.0,ETH,2019
43,COD,Growing fruits and nuts industry,XAF,3.006581757958706e-08,ETH,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.8969681721919635e-07,ETH,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.9732632497333988e-09,ETH,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,ETH,2019
47,COD,Raising of cattle industry,XAF,3.892013072757143e-06,ETH,2019
48,COD,Growing wheat industry,XAS,2.7204524821417382e-08,ETH,2019
49,COD,Growing maize industry,XAS,0.0,ETH,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,ETH,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,8.358825203210503e-08,ETH,2019
52,COD,Growing rice industry,XAS,1.1030880857030157e-08,ETH,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.050644251025743e-07,ETH,2019
54,COD,Growing sugar beet and cane industry,XAS,2.6313176069604792e-08,ETH,2019
55,COD,Growing tobacco industry,XAS,1.4524649855057366e-10,ETH,2019
56,COD,Growing fibre crops industry,XAS,1.569557116514087e-08,ETH,2019
57,COD,Growing crops n.e.c. industry,XAS,2.669428914150977e-07,ETH,2019
58,COD,Growing grapes industry,XAS,0.0,ETH,2019
59,COD,Growing fruits and nuts industry,XAS,2.1652194801715804e-08,ETH,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.563093453627897e-07,ETH,2019
