,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.8506735414869773e-07,NZL,2019
1,COD,Growing maize industry,XAM,0.0,NZL,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,NZL,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.4376811484337264e-06,NZL,2019
4,COD,Growing rice industry,XAM,3.465600990344414e-08,NZL,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.4882385048330307e-06,NZL,2019
6,COD,Growing sugar beet and cane industry,XAM,1.3888575819518399e-07,NZL,2019
7,COD,Growing tobacco industry,XAM,2.3294155150038304e-08,NZL,2019
8,COD,Growing fibre crops industry,XAM,1.6926496614379005e-06,NZL,2019
9,COD,Growing crops n.e.c. industry,XAM,6.311810365346768e-07,NZL,2019
10,COD,Growing grapes industry,XAM,0.0,NZL,2019
11,COD,Growing fruits and nuts industry,XAM,2.2843338281040235e-06,NZL,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0008409699070632448,NZL,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.900149037362484e-09,NZL,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,NZL,2019
15,COD,Raising of cattle industry,XAM,9.461295984297764e-06,NZL,2019
16,COD,Growing wheat industry,XEU,2.8807989813292964e-08,NZL,2019
17,COD,Growing maize industry,XEU,0.0,NZL,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,NZL,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.520363103567854e-07,NZL,2019
20,COD,Growing rice industry,XEU,5.414836007558488e-09,NZL,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.841033147762881e-07,NZL,2019
22,COD,Growing sugar beet and cane industry,XEU,1.780980596179192e-08,NZL,2019
23,COD,Growing tobacco industry,XEU,4.653507533396418e-09,NZL,2019
24,COD,Growing fibre crops industry,XEU,2.818692374015011e-07,NZL,2019
25,COD,Growing crops n.e.c. industry,XEU,7.638539785152842e-08,NZL,2019
26,COD,Growing grapes industry,XEU,0.0,NZL,2019
27,COD,Growing fruits and nuts industry,XEU,4.0785762030404824e-07,NZL,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00011714920427898351,NZL,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0607753961170882e-09,NZL,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,NZL,2019
31,COD,Raising of cattle industry,XEU,1.45815534648234e-06,NZL,2019
32,COD,Growing wheat industry,XAF,1.899215582910827e-07,NZL,2019
33,COD,Growing maize industry,XAF,0.0,NZL,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,NZL,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.4073673441731051e-06,NZL,2019
36,COD,Growing rice industry,XAF,3.47278756333606e-08,NZL,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.4502521913586596e-06,NZL,2019
38,COD,Growing sugar beet and cane industry,XAF,1.1685892954598355e-07,NZL,2019
39,COD,Growing tobacco industry,XAF,2.9012190622732796e-08,NZL,2019
40,COD,Growing fibre crops industry,XAF,1.6879108012226207e-06,NZL,2019
41,COD,Growing crops n.e.c. industry,XAF,5.25981801729621e-07,NZL,2019
42,COD,Growing grapes industry,XAF,0.0,NZL,2019
