,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.168667758534013e-08,BTN,2019
1,COD,Growing maize industry,XAM,0.0,BTN,2019
2,COD,Growing cereals n.e.c industry,XAM,0.0,BTN,2019
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.8964291411025666e-08,BTN,2019
4,COD,Growing rice industry,XAM,4.536408666290934e-09,BTN,2019
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.950233911759031e-08,BTN,2019
6,COD,Growing sugar beet and cane industry,XAM,4.185253330061026e-09,BTN,2019
7,COD,Growing tobacco industry,XAM,4.3484634968983637e-11,BTN,2019
8,COD,Growing fibre crops industry,XAM,4.9379192616306375e-09,BTN,2019
9,COD,Growing crops n.e.c. industry,XAM,3.4797387534710014e-08,BTN,2019
10,COD,Growing grapes industry,XAM,0.0,BTN,2019
11,COD,Growing fruits and nuts industry,XAM,3.818979125012257e-09,BTN,2019
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.269082370129297e-08,BTN,2019
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.0115048284645514e-10,BTN,2019
14,COD,Seeds and plant propagation industry,XAM,0.0,BTN,2019
15,COD,Raising of cattle industry,XAM,1.1521898816024846e-06,BTN,2019
16,COD,Growing wheat industry,XEU,4.671557465389919e-09,BTN,2019
17,COD,Growing maize industry,XEU,0.0,BTN,2019
18,COD,Growing cereals n.e.c industry,XEU,0.0,BTN,2019
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.91599222477025e-09,BTN,2019
20,COD,Growing rice industry,XEU,1.844875947508051e-09,BTN,2019
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.033143348570726e-08,BTN,2019
22,COD,Growing sugar beet and cane industry,XEU,1.5223515004582809e-09,BTN,2019
23,COD,Growing tobacco industry,XEU,1.566065520528824e-11,BTN,2019
24,COD,Growing fibre crops industry,XEU,1.2331440962042357e-09,BTN,2019
25,COD,Growing crops n.e.c. industry,XEU,1.3627209909869018e-08,BTN,2019
26,COD,Growing grapes industry,XEU,0.0,BTN,2019
27,COD,Growing fruits and nuts industry,XEU,7.462761475661516e-10,BTN,2019
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.886240425557312e-09,BTN,2019
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.0710367304822842e-11,BTN,2019
30,COD,Seeds and plant propagation industry,XEU,0.0,BTN,2019
31,COD,Raising of cattle industry,XEU,4.786741883916146e-07,BTN,2019
32,COD,Growing wheat industry,XAF,1.7881976139324714e-08,BTN,2019
33,COD,Growing maize industry,XAF,0.0,BTN,2019
34,COD,Growing cereals n.e.c industry,XAF,0.0,BTN,2019
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.435824436693594e-08,BTN,2019
36,COD,Growing rice industry,XAF,6.9041183030065706e-09,BTN,2019
37,COD,"Growing vegetables, roots, tubers industry",XAF,7.401602336910712e-08,BTN,2019
38,COD,Growing sugar beet and cane industry,XAF,6.1311751636109104e-09,BTN,2019
39,COD,Growing tobacco industry,XAF,6.455844028497649e-11,BTN,2019
40,COD,Growing fibre crops industry,XAF,5.636418657031267e-09,BTN,2019
41,COD,Growing crops n.e.c. industry,XAF,5.166426496156025e-08,BTN,2019
42,COD,Growing grapes industry,XAF,0.0,BTN,2019
43,COD,Growing fruits and nuts industry,XAF,4.580836329832726e-09,BTN,2019
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,5.137279181799523e-08,BTN,2019
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.510906921644169e-10,BTN,2019
46,COD,Seeds and plant propagation industry,XAF,0.0,BTN,2019
47,COD,Raising of cattle industry,XAF,1.7609884240764037e-06,BTN,2019
48,COD,Growing wheat industry,XAS,4.4218632379802555e-08,BTN,2019
49,COD,Growing maize industry,XAS,0.0,BTN,2019
50,COD,Growing cereals n.e.c industry,XAS,0.0,BTN,2019
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.2233880116902292e-07,BTN,2019
52,COD,Growing rice industry,XAS,1.4818190373151958e-08,BTN,2019
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.7352789038867314e-07,BTN,2019
54,COD,Growing sugar beet and cane industry,XAS,1.570069698953159e-08,BTN,2019
55,COD,Growing tobacco industry,XAS,1.96136401008839e-10,BTN,2019
56,COD,Growing fibre crops industry,XAS,2.3754693019560566e-08,BTN,2019
57,COD,Growing crops n.e.c. industry,XAS,1.1234011522126453e-07,BTN,2019
58,COD,Growing grapes industry,XAS,0.0,BTN,2019
59,COD,Growing fruits and nuts industry,XAS,2.4498467063608398e-08,BTN,2019
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.289231057517854e-07,BTN,2019
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.928567159226586e-10,BTN,2019
62,COD,Seeds and plant propagation industry,XAS,0.0,BTN,2019
63,COD,Raising of cattle industry,XAS,4.1026144434597164e-06,BTN,2019
64,COD,Growing wheat industry,AFG,7.653130646143545e-09,BTN,2019
65,COD,Growing maize industry,AFG,0.0,BTN,2019
66,COD,Growing cereals n.e.c industry,AFG,0.0,BTN,2019
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.6439191169078295e-08,BTN,2019
68,COD,Growing rice industry,AFG,2.825716249702889e-09,BTN,2019
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.0588507961769537e-08,BTN,2019
70,COD,Growing sugar beet and cane industry,AFG,2.7181376233959053e-09,BTN,2019
71,COD,Growing tobacco industry,AFG,2.580603370017235e-11,BTN,2019
72,COD,Growing fibre crops industry,AFG,1.9633144603247e-09,BTN,2019
73,COD,Growing crops n.e.c. industry,AFG,2.2331568780907314e-08,BTN,2019
74,COD,Growing grapes industry,AFG,0.0,BTN,2019
75,COD,Growing fruits and nuts industry,AFG,1.2045040827461384e-09,BTN,2019
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,9.829866010196536e-09,BTN,2019
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.184280073335264e-11,BTN,2019
78,COD,Seeds and plant propagation industry,AFG,0.0,BTN,2019
79,COD,Raising of cattle industry,AFG,7.84587073590148e-07,BTN,2019
80,COD,Growing wheat industry,AGO,2.1233983398595124e-08,BTN,2019
81,COD,Growing maize industry,AGO,0.0,BTN,2019
82,COD,Growing cereals n.e.c industry,AGO,0.0,BTN,2019
83,COD,Growing leguminous crops and oil seeds industry,AGO,5.25673277129545e-08,BTN,2019
84,COD,Growing rice industry,AGO,8.094832933521245e-09,BTN,2019
85,COD,"Growing vegetables, roots, tubers industry",AGO,9.292176359513283e-08,BTN,2019
86,COD,Growing sugar beet and cane industry,AGO,7.951337291900804e-09,BTN,2019
87,COD,Growing tobacco industry,AGO,8.043154210203676e-11,BTN,2019
88,COD,Growing fibre crops industry,AGO,8.828786647945224e-09,BTN,2019
89,COD,Growing crops n.e.c. industry,AGO,6.548528049236758e-08,BTN,2019
90,COD,Growing grapes industry,AGO,0.0,BTN,2019
91,COD,Growing fruits and nuts industry,AGO,6.646088599513324e-09,BTN,2019
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,4.645012686746505e-08,BTN,2019
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.9059688591730827e-10,BTN,2019
94,COD,Seeds and plant propagation industry,AGO,0.0,BTN,2019
95,COD,Raising of cattle industry,AGO,2.0922557724766927e-06,BTN,2019
96,COD,Growing wheat industry,ALB,5.089727241778605e-09,BTN,2019
97,COD,Growing maize industry,ALB,0.0,BTN,2019
98,COD,Growing cereals n.e.c industry,ALB,0.0,BTN,2019
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.0865242583982471e-08,BTN,2019
100,COD,Growing rice industry,ALB,2.00490502597505e-09,BTN,2019
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.295704219341483e-08,BTN,2019
102,COD,Growing sugar beet and cane industry,ALB,1.7127113790999865e-09,BTN,2019
103,COD,Growing tobacco industry,ALB,1.7277582478514414e-11,BTN,2019
104,COD,Growing fibre crops industry,ALB,1.1752698817277606e-09,BTN,2019
105,COD,Growing crops n.e.c. industry,ALB,1.486301572378346e-08,BTN,2019
106,COD,Growing grapes industry,ALB,0.0,BTN,2019
107,COD,Growing fruits and nuts industry,ALB,7.427902971950955e-10,BTN,2019
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,7.1383798127701444e-09,BTN,2019
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.6291379894582428e-11,BTN,2019
110,COD,Seeds and plant propagation industry,ALB,0.0,BTN,2019
111,COD,Raising of cattle industry,ALB,5.194732144383026e-07,BTN,2019
112,COD,Growing wheat industry,ARE,1.0519066170428616e-07,BTN,2019
113,COD,Growing maize industry,ARE,0.0,BTN,2019
