,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.07312372759731706,EU27,2018
1,BRA,Growing maize industry,XAM,5.002101278195434,EU27,2018
2,BRA,Growing cereals n.e.c industry,XAM,0.3775342490135768,EU27,2018
3,BRA,Growing leguminous crops and oil seeds industry,XAM,2.3952861379550834,EU27,2018
4,BRA,Growing rice industry,XAM,0.0003696621666122684,EU27,2018
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.00030986593172670923,EU27,2018
6,BRA,Growing sugar beet and cane industry,XAM,0.02740816528646488,EU27,2018
7,BRA,Growing tobacco industry,XAM,0.006031927067505886,EU27,2018
8,BRA,Growing fibre crops industry,XAM,0.11719971384137456,EU27,2018
9,BRA,Growing crops n.e.c. industry,XAM,0.0026565113633720467,EU27,2018
10,BRA,Growing grapes industry,XAM,7.121023604989349e-06,EU27,2018
11,BRA,Growing fruits and nuts industry,XAM,0.0,EU27,2018
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.09894197532843642,EU27,2018
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00018283375800619801,EU27,2018
14,BRA,Seeds and plant propagation industry,XAM,0.0,EU27,2018
15,BRA,Raising of cattle industry,XAM,0.06361147124299217,EU27,2018
16,BRA,Growing wheat industry,XEU,0.032663739625026764,EU27,2018
17,BRA,Growing maize industry,XEU,0.8449379462593201,EU27,2018
18,BRA,Growing cereals n.e.c industry,XEU,0.03737363137636975,EU27,2018
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.6157149227219244,EU27,2018
20,BRA,Growing rice industry,XEU,0.0021407511678673,EU27,2018
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.00046257991251995897,EU27,2018
22,BRA,Growing sugar beet and cane industry,XEU,0.004254476240723304,EU27,2018
23,BRA,Growing tobacco industry,XEU,0.0026919087219665332,EU27,2018
24,BRA,Growing fibre crops industry,XEU,0.040873249242876504,EU27,2018
25,BRA,Growing crops n.e.c. industry,XEU,0.0006240934848835831,EU27,2018
26,BRA,Growing grapes industry,XEU,7.007459899859738e-06,EU27,2018
27,BRA,Growing fruits and nuts industry,XEU,0.0,EU27,2018
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.006065971041865552,EU27,2018
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.8395330678967376e-05,EU27,2018
30,BRA,Seeds and plant propagation industry,XEU,0.0,EU27,2018
31,BRA,Raising of cattle industry,XEU,0.013060558754991956,EU27,2018
32,BRA,Growing wheat industry,XAF,0.04261880730563767,EU27,2018
33,BRA,Growing maize industry,XAF,1.7986800142688057,EU27,2018
34,BRA,Growing cereals n.e.c industry,XAF,0.03375199914559362,EU27,2018
35,BRA,Growing leguminous crops and oil seeds industry,XAF,1.2556842074134074,EU27,2018
36,BRA,Growing rice industry,XAF,0.0005514612340924617,EU27,2018
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.354913192264648e-05,EU27,2018
38,BRA,Growing sugar beet and cane industry,XAF,0.0033180190631380375,EU27,2018
39,BRA,Growing tobacco industry,XAF,0.007655786263812286,EU27,2018
40,BRA,Growing fibre crops industry,XAF,0.14862864977123005,EU27,2018
41,BRA,Growing crops n.e.c. industry,XAF,0.0006019128611491723,EU27,2018
42,BRA,Growing grapes industry,XAF,4.690309845946677e-06,EU27,2018
43,BRA,Growing fruits and nuts industry,XAF,0.0,EU27,2018
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.020783192741896755,EU27,2018
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.233516620294368e-05,EU27,2018
46,BRA,Seeds and plant propagation industry,XAF,0.0,EU27,2018
47,BRA,Raising of cattle industry,XAF,0.014952400883637338,EU27,2018
48,BRA,Growing wheat industry,XAS,0.019209957878837117,EU27,2018
49,BRA,Growing maize industry,XAS,1.0412334994511796,EU27,2018
50,BRA,Growing cereals n.e.c industry,XAS,0.03408257361899111,EU27,2018
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.5289208319700346,EU27,2018
52,BRA,Growing rice industry,XAS,0.00011568711290561732,EU27,2018
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.480971886406294e-05,EU27,2018
