,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.7146031606467841,USA,2013
1,BRA,Growing maize industry,XAM,0.30118280428015665,USA,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.035821329656166016,USA,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,2.3444425186705025,USA,2013
4,BRA,Growing rice industry,XAM,0.0,USA,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0015528774755037412,USA,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.13452834959680832,USA,2013
7,BRA,Growing tobacco industry,XAM,0.01781166422517137,USA,2013
8,BRA,Growing fibre crops industry,XAM,0.04294442539120656,USA,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.0072611016681666685,USA,2013
10,BRA,Growing grapes industry,XAM,4.530796679026998e-06,USA,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,USA,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,USA,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.346940859223628e-05,USA,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,USA,2013
15,BRA,Raising of cattle industry,XAM,0.1319061334967382,USA,2013
16,BRA,Growing wheat industry,XEU,0.009089428030414211,USA,2013
17,BRA,Growing maize industry,XEU,0.007273705772747695,USA,2013
18,BRA,Growing cereals n.e.c industry,XEU,0.000831577301367506,USA,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.05982586581245531,USA,2013
20,BRA,Growing rice industry,XEU,0.0,USA,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.857480626614583e-05,USA,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.0034429859061977292,USA,2013
23,BRA,Growing tobacco industry,XEU,0.0032432073617051594,USA,2013
24,BRA,Growing fibre crops industry,XEU,0.0011904951858579633,USA,2013
25,BRA,Growing crops n.e.c. industry,XEU,0.00015157496183853823,USA,2013
26,BRA,Growing grapes industry,XEU,1.0384443891568493e-07,USA,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,USA,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,USA,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.363052107681134e-07,USA,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,USA,2013
31,BRA,Raising of cattle industry,XEU,0.0035074810878165815,USA,2013
32,BRA,Growing wheat industry,XAF,0.00821940013681926,USA,2013
33,BRA,Growing maize industry,XAF,0.007897607795587444,USA,2013
34,BRA,Growing cereals n.e.c industry,XAF,0.0008450392282893924,USA,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.06993242797514591,USA,2013
36,BRA,Growing rice industry,XAF,0.0,USA,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.022126074833375e-05,USA,2013
38,BRA,Growing sugar beet and cane industry,XAF,0.003515233130290751,USA,2013
39,BRA,Growing tobacco industry,XAF,0.001774379714907139,USA,2013
40,BRA,Growing fibre crops industry,XAF,0.0013030641974313636,USA,2013
41,BRA,Growing crops n.e.c. industry,XAF,0.00013925655891470565,USA,2013
42,BRA,Growing grapes industry,XAF,9.745639525758166e-08,USA,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,USA,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,USA,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.61409204803541e-07,USA,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,USA,2013
47,BRA,Raising of cattle industry,XAF,0.003442947559702595,USA,2013
48,BRA,Growing wheat industry,XAS,0.0590869739447498,USA,2013
49,BRA,Growing maize industry,XAS,0.020544104544697912,USA,2013
50,BRA,Growing cereals n.e.c industry,XAS,0.002440181624015416,USA,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.15040374015474314,USA,2013
52,BRA,Growing rice industry,XAS,0.0,USA,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,7.886827619871168e-05,USA,2013
54,BRA,Growing sugar beet and cane industry,XAS,0.008822250126654184,USA,2013
55,BRA,Growing tobacco industry,XAS,0.010189209287529954,USA,2013
56,BRA,Growing fibre crops industry,XAS,0.002658821380454568,USA,2013
57,BRA,Growing crops n.e.c. industry,XAS,0.0005916211477100014,USA,2013
58,BRA,Growing grapes industry,XAS,2.613226038924458e-07,USA,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,USA,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,USA,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.3653517735910335e-06,USA,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,USA,2013
63,BRA,Raising of cattle industry,XAS,0.00916454583213617,USA,2013
64,BRA,Growing wheat industry,AFG,0.005483439079313074,USA,2013
65,BRA,Growing maize industry,AFG,0.010148381315539134,USA,2013
66,BRA,Growing cereals n.e.c industry,AFG,0.0010688432109683607,USA,2013
