,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0015486616646044776,JAM,2013
1,BRA,Growing maize industry,XAM,0.3591611202438497,JAM,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.001492743730360596,JAM,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.041509816329757955,JAM,2013
4,BRA,Growing rice industry,XAM,0.0,JAM,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.2123375489392797e-05,JAM,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.004574757548592926,JAM,2013
7,BRA,Growing tobacco industry,XAM,0.0004900359827642171,JAM,2013
8,BRA,Growing fibre crops industry,XAM,0.000587237017808882,JAM,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.0008601310571541614,JAM,2013
10,BRA,Growing grapes industry,XAM,3.5537924211577924e-08,JAM,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,JAM,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,JAM,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.0058930738628413e-07,JAM,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,JAM,2013
15,BRA,Raising of cattle industry,XAM,0.005564607568794507,JAM,2013
16,BRA,Growing wheat industry,XEU,0.00016584365353563725,JAM,2013
17,BRA,Growing maize industry,XEU,0.02208019608178956,JAM,2013
18,BRA,Growing cereals n.e.c industry,XEU,0.00015770686454443043,JAM,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.005829647605564765,JAM,2013
20,BRA,Growing rice industry,XEU,0.0,JAM,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.7217535442809553e-06,JAM,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.0004990955716300963,JAM,2013
23,BRA,Growing tobacco industry,XEU,1.2772723468921771e-06,JAM,2013
24,BRA,Growing fibre crops industry,XEU,0.00011790229879812591,JAM,2013
25,BRA,Growing crops n.e.c. industry,XEU,5.17188733800528e-05,JAM,2013
26,BRA,Growing grapes industry,XEU,3.2078839691078865e-09,JAM,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,JAM,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,JAM,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.5193003262845947e-08,JAM,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,JAM,2013
31,BRA,Raising of cattle industry,XEU,0.0004755461932290633,JAM,2013
32,BRA,Growing wheat industry,XAF,5.252515908948518e-06,JAM,2013
33,BRA,Growing maize industry,XAF,0.0004741380798737827,JAM,2013
34,BRA,Growing cereals n.e.c industry,XAF,4.4820766119131445e-06,JAM,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00015904425335853823,JAM,2013
36,BRA,Growing rice industry,XAF,0.0,JAM,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,6.636145511050481e-08,JAM,2013
38,BRA,Growing sugar beet and cane industry,XAF,1.4467873421681674e-05,JAM,2013
39,BRA,Growing tobacco industry,XAF,3.795704988244228e-08,JAM,2013
40,BRA,Growing fibre crops industry,XAF,2.9454844305204866e-06,JAM,2013
41,BRA,Growing crops n.e.c. industry,XAF,1.7685775850573204e-06,JAM,2013
42,BRA,Growing grapes industry,XAF,1.0384834728609483e-10,JAM,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,JAM,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,JAM,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.3420952882199467e-10,JAM,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,JAM,2013
47,BRA,Raising of cattle industry,XAF,1.5045359997901648e-05,JAM,2013
48,BRA,Growing wheat industry,XAS,9.87203122758504e-06,JAM,2013
49,BRA,Growing maize industry,XAS,0.0008349568432466042,JAM,2013
50,BRA,Growing cereals n.e.c industry,XAS,7.5792624017935215e-06,JAM,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0003663970539867283,JAM,2013
52,BRA,Growing rice industry,XAS,0.0,JAM,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.333194797274365e-07,JAM,2013
54,BRA,Growing sugar beet and cane industry,XAS,2.670190538883026e-05,JAM,2013
55,BRA,Growing tobacco industry,XAS,2.2261342520539672e-07,JAM,2013
56,BRA,Growing fibre crops industry,XAS,6.6505799542524635e-06,JAM,2013
57,BRA,Growing crops n.e.c. industry,XAS,9.47576661351977e-07,JAM,2013
58,BRA,Growing grapes industry,XAS,1.8589103331363412e-10,JAM,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,JAM,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,JAM,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.59497075235118e-10,JAM,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,JAM,2013
63,BRA,Raising of cattle industry,XAS,2.2380151313007953e-05,JAM,2013
64,BRA,Growing wheat industry,AFG,3.368968995084375e-06,JAM,2013
65,BRA,Growing maize industry,AFG,7.546152388618712e-05,JAM,2013
66,BRA,Growing cereals n.e.c industry,AFG,2.676407367786967e-06,JAM,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00011090923073304797,JAM,2013
68,BRA,Growing rice industry,AFG,0.0,JAM,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,4.171654622311939e-08,JAM,2013
70,BRA,Growing sugar beet and cane industry,AFG,9.908841601947487e-06,JAM,2013
71,BRA,Growing tobacco industry,AFG,2.3604804546117603e-08,JAM,2013
72,BRA,Growing fibre crops industry,AFG,1.8168933472609129e-06,JAM,2013
73,BRA,Growing crops n.e.c. industry,AFG,2.9112904760275714e-07,JAM,2013
74,BRA,Growing grapes industry,AFG,9.633182632389765e-11,JAM,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,JAM,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,JAM,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.3134237244591975e-10,JAM,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,JAM,2013
79,BRA,Raising of cattle industry,AFG,8.638227970141736e-06,JAM,2013
80,BRA,Growing wheat industry,AGO,2.8185391743079892e-05,JAM,2013
81,BRA,Growing maize industry,AGO,0.002709887582357147,JAM,2013
82,BRA,Growing cereals n.e.c industry,AGO,1.9928817846074354e-05,JAM,2013
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0008415927568782116,JAM,2013
84,BRA,Growing rice industry,AGO,0.0,JAM,2013
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.8980944299442505e-07,JAM,2013
86,BRA,Growing sugar beet and cane industry,AGO,6.709602734617252e-05,JAM,2013
87,BRA,Growing tobacco industry,AGO,2.4055284054798945e-07,JAM,2013
88,BRA,Growing fibre crops industry,AGO,1.70191770831982e-05,JAM,2013
89,BRA,Growing crops n.e.c. industry,AGO,6.5627086003531184e-06,JAM,2013
90,BRA,Growing grapes industry,AGO,5.463684837343826e-10,JAM,2013
91,BRA,Growing fruits and nuts industry,AGO,0.0,JAM,2013
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,JAM,2013
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.971893675237426e-09,JAM,2013
94,BRA,Seeds and plant propagation industry,AGO,0.0,JAM,2013
95,BRA,Raising of cattle industry,AGO,6.795996532897977e-05,JAM,2013
96,BRA,Growing wheat industry,ALB,2.7990275811797012e-06,JAM,2013
97,BRA,Growing maize industry,ALB,0.00040245493149104983,JAM,2013
98,BRA,Growing cereals n.e.c industry,ALB,2.3683987532021017e-06,JAM,2013
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.00011042332884518674,JAM,2013
100,BRA,Growing rice industry,ALB,0.0,JAM,2013
101,BRA,"Growing vegetables, roots, tubers industry",ALB,3.231656810022214e-08,JAM,2013
102,BRA,Growing sugar beet and cane industry,ALB,7.80044001385697e-06,JAM,2013
103,BRA,Growing tobacco industry,ALB,1.8567918215143822e-08,JAM,2013
104,BRA,Growing fibre crops industry,ALB,1.9313073344310802e-06,JAM,2013
