,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00038638734333469875,SDN,2013
1,BRA,Growing maize industry,XAM,0.0011480390431470465,SDN,2013
2,BRA,Growing cereals n.e.c industry,XAM,4.415720547219066e-06,SDN,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.001563944694250671,SDN,2013
4,BRA,Growing rice industry,XAM,0.0,SDN,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.164382804982506e-07,SDN,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.0002120818719383424,SDN,2013
7,BRA,Growing tobacco industry,XAM,8.129685384884606e-08,SDN,2013
8,BRA,Growing fibre crops industry,XAM,8.626950020055144e-06,SDN,2013
9,BRA,Growing crops n.e.c. industry,XAM,1.5345030761199236e-06,SDN,2013
10,BRA,Growing grapes industry,XAM,2.8117596584978583e-10,SDN,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,SDN,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,SDN,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.854569278529313e-09,SDN,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,SDN,2013
15,BRA,Raising of cattle industry,XAM,0.00012369381748571727,SDN,2013
16,BRA,Growing wheat industry,XEU,0.00023342416457824516,SDN,2013
17,BRA,Growing maize industry,XEU,0.00020728797390336608,SDN,2013
18,BRA,Growing cereals n.e.c industry,XEU,5.075182916466759e-06,SDN,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0019414876242757038,SDN,2013
20,BRA,Growing rice industry,XEU,0.0,SDN,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.136047641619324e-07,SDN,2013
22,BRA,Growing sugar beet and cane industry,XEU,3.5672368322189066e-05,SDN,2013
23,BRA,Growing tobacco industry,XEU,2.5692015746630174e-07,SDN,2013
24,BRA,Growing fibre crops industry,XEU,4.323204866083818e-05,SDN,2013
25,BRA,Growing crops n.e.c. industry,XEU,1.73518704523202e-06,SDN,2013
26,BRA,Growing grapes industry,XEU,1.1082293782453883e-09,SDN,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,SDN,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,SDN,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.365469857478912e-09,SDN,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,SDN,2013
31,BRA,Raising of cattle industry,XEU,6.280413111650993e-05,SDN,2013
32,BRA,Growing wheat industry,XAF,2.35158500663846e-05,SDN,2013
33,BRA,Growing maize industry,XAF,6.287542452172898e-05,SDN,2013
34,BRA,Growing cereals n.e.c industry,XAF,1.7452370886884333e-06,SDN,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00022085296951472483,SDN,2013
36,BRA,Growing rice industry,XAF,0.0,SDN,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,5.609411190356785e-08,SDN,2013
38,BRA,Growing sugar beet and cane industry,XAF,6.981255353176237e-06,SDN,2013
39,BRA,Growing tobacco industry,XAF,4.4303525582978666e-08,SDN,2013
40,BRA,Growing fibre crops industry,XAF,2.6866218953291893e-06,SDN,2013
41,BRA,Growing crops n.e.c. industry,XAF,5.631334348304208e-07,SDN,2013
42,BRA,Growing grapes industry,XAF,1.162114499282815e-10,SDN,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,SDN,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,SDN,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.862973146211183e-10,SDN,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,SDN,2013
47,BRA,Raising of cattle industry,XAF,3.838491723524521e-05,SDN,2013
48,BRA,Growing wheat industry,XAS,1.3856855473457541e-05,SDN,2013
49,BRA,Growing maize industry,XAS,7.611726547404222e-05,SDN,2013
50,BRA,Growing cereals n.e.c industry,XAS,8.123148684999728e-07,SDN,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00026782082007285716,SDN,2013
