,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00011024960461120382,IRQ,2013
1,BRA,Growing maize industry,XAM,0.0003806093785106307,IRQ,2013
2,BRA,Growing cereals n.e.c industry,XAM,8.036088801617986e-06,IRQ,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0010644449979955203,IRQ,2013
4,BRA,Growing rice industry,XAM,0.0,IRQ,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.63198679046303e-07,IRQ,2013
6,BRA,Growing sugar beet and cane industry,XAM,4.016167629802053e-05,IRQ,2013
7,BRA,Growing tobacco industry,XAM,2.974987625292347e-07,IRQ,2013
8,BRA,Growing fibre crops industry,XAM,2.431233585491455e-05,IRQ,2013
9,BRA,Growing crops n.e.c. industry,XAM,1.238351970787028e-06,IRQ,2013
10,BRA,Growing grapes industry,XAM,1.191681148307668e-09,IRQ,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,IRQ,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,IRQ,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.5844934135439745e-07,IRQ,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,IRQ,2013
15,BRA,Raising of cattle industry,XAM,5.640213816838797e-05,IRQ,2013
16,BRA,Growing wheat industry,XEU,5.8482638211175484e-05,IRQ,2013
17,BRA,Growing maize industry,XEU,0.0001276390634940324,IRQ,2013
18,BRA,Growing cereals n.e.c industry,XEU,3.4300411274994907e-06,IRQ,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0004618214407854011,IRQ,2013
20,BRA,Growing rice industry,XEU,0.0,IRQ,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.279276659928664e-07,IRQ,2013
22,BRA,Growing sugar beet and cane industry,XEU,2.5488505343829435e-05,IRQ,2013
23,BRA,Growing tobacco industry,XEU,1.1120134594938094e-07,IRQ,2013
24,BRA,Growing fibre crops industry,XEU,1.1557569488885397e-05,IRQ,2013
25,BRA,Growing crops n.e.c. industry,XEU,5.037416723167729e-07,IRQ,2013
26,BRA,Growing grapes industry,XEU,5.196350403031682e-10,IRQ,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,IRQ,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,IRQ,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.817153745680348e-08,IRQ,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,IRQ,2013
31,BRA,Raising of cattle industry,XEU,3.401654801716259e-05,IRQ,2013
32,BRA,Growing wheat industry,XAF,0.00014956572638062727,IRQ,2013
33,BRA,Growing maize industry,XAF,0.0005363595847285554,IRQ,2013
34,BRA,Growing cereals n.e.c industry,XAF,1.2544175373475889e-05,IRQ,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.001561334272501304,IRQ,2013
36,BRA,Growing rice industry,XAF,0.0,IRQ,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.3017530873112867e-06,IRQ,2013
38,BRA,Growing sugar beet and cane industry,XAF,6.0588352996807854e-05,IRQ,2013
39,BRA,Growing tobacco industry,XAF,4.806513224739267e-07,IRQ,2013
40,BRA,Growing fibre crops industry,XAF,3.721545577598797e-05,IRQ,2013
41,BRA,Growing crops n.e.c. industry,XAF,2.1033437645017414e-06,IRQ,2013
42,BRA,Growing grapes industry,XAF,1.7913671505831695e-09,IRQ,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,IRQ,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,IRQ,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.9528204703577314e-08,IRQ,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,IRQ,2013
47,BRA,Raising of cattle industry,XAF,7.995820559498237e-05,IRQ,2013
48,BRA,Growing wheat industry,XAS,0.00017140764422382315,IRQ,2013
49,BRA,Growing maize industry,XAS,0.0006998147260104328,IRQ,2013
50,BRA,Growing cereals n.e.c industry,XAS,1.5269254454143498e-05,IRQ,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0019106622798766505,IRQ,2013
52,BRA,Growing rice industry,XAS,0.0,IRQ,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.5587703282745828e-06,IRQ,2013
