,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,8.721824700891478e-05,NAM,2013
1,BRA,Growing maize industry,XAM,6.84488082945103e-05,NAM,2013
2,BRA,Growing cereals n.e.c industry,XAM,4.737512470575021e-06,NAM,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0005313666462857877,NAM,2013
4,BRA,Growing rice industry,XAM,0.0,NAM,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,3.87209270746047e-07,NAM,2013
6,BRA,Growing sugar beet and cane industry,XAM,1.7783657442028344e-05,NAM,2013
7,BRA,Growing tobacco industry,XAM,2.0914738411791062e-07,NAM,2013
8,BRA,Growing fibre crops industry,XAM,1.1952165230180229e-05,NAM,2013
9,BRA,Growing crops n.e.c. industry,XAM,5.108961736270256e-07,NAM,2013
10,BRA,Growing grapes industry,XAM,3.7718310622522345e-10,NAM,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,NAM,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,NAM,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.30844230720929e-09,NAM,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,NAM,2013
15,BRA,Raising of cattle industry,XAM,1.7495282715230415e-05,NAM,2013
16,BRA,Growing wheat industry,XEU,1.53552699410277e-05,NAM,2013
17,BRA,Growing maize industry,XEU,1.2565978265520263e-05,NAM,2013
18,BRA,Growing cereals n.e.c industry,XEU,8.534499453577822e-07,NAM,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00010507046135696008,NAM,2013
20,BRA,Growing rice industry,XEU,0.0,NAM,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,7.54678343503482e-08,NAM,2013
22,BRA,Growing sugar beet and cane industry,XEU,3.0406064347145896e-06,NAM,2013
23,BRA,Growing tobacco industry,XEU,2.4086852969361818e-08,NAM,2013
24,BRA,Growing fibre crops industry,XEU,2.3437504984705943e-06,NAM,2013
25,BRA,Growing crops n.e.c. industry,XEU,9.593292849291967e-08,NAM,2013
26,BRA,Growing grapes industry,XEU,6.372008166274167e-11,NAM,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,NAM,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,NAM,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.0692203468963656e-10,NAM,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,NAM,2013
31,BRA,Raising of cattle industry,XEU,2.362628415362646e-06,NAM,2013
32,BRA,Growing wheat industry,XAF,0.0004044974614930207,NAM,2013
33,BRA,Growing maize industry,XAF,0.0002967442941754757,NAM,2013
34,BRA,Growing cereals n.e.c industry,XAF,3.115629371388168e-05,NAM,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.002107193968140788,NAM,2013
36,BRA,Growing rice industry,XAF,0.0,NAM,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.1766980951421523e-06,NAM,2013
38,BRA,Growing sugar beet and cane industry,XAF,7.958556274372734e-05,NAM,2013
39,BRA,Growing tobacco industry,XAF,5.556277817774442e-07,NAM,2013
40,BRA,Growing fibre crops industry,XAF,6.0732186435179734e-05,NAM,2013
41,BRA,Growing crops n.e.c. industry,XAF,4.496737651633069e-06,NAM,2013
42,BRA,Growing grapes industry,XAF,1.1163376211514046e-09,NAM,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,NAM,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,NAM,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.681485155536044e-09,NAM,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,NAM,2013
47,BRA,Raising of cattle industry,XAF,4.77987327985288e-05,NAM,2013
48,BRA,Growing wheat industry,XAS,7.37438186183507e-05,NAM,2013
49,BRA,Growing maize industry,XAS,6.936823806198768e-05,NAM,2013
50,BRA,Growing cereals n.e.c industry,XAS,4.660392882940712e-06,NAM,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00047840202502025155,NAM,2013
52,BRA,Growing rice industry,XAS,0.0,NAM,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,5.155560156264328e-07,NAM,2013
54,BRA,Growing sugar beet and cane industry,XAS,1.5766324498201057e-05,NAM,2013
55,BRA,Growing tobacco industry,XAS,1.3539052338313726e-07,NAM,2013
56,BRA,Growing fibre crops industry,XAS,8.35765220212471e-06,NAM,2013
57,BRA,Growing crops n.e.c. industry,XAS,5.139986395571262e-07,NAM,2013
58,BRA,Growing grapes industry,XAS,3.042257942995389e-10,NAM,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,NAM,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,NAM,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.8490288684375467e-09,NAM,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,NAM,2013
63,BRA,Raising of cattle industry,XAS,1.4038434898010858e-05,NAM,2013
64,BRA,Growing wheat industry,AFG,1.1680249148369352e-05,NAM,2013
65,BRA,Growing maize industry,AFG,1.8394452884163484e-05,NAM,2013
66,BRA,Growing cereals n.e.c industry,AFG,1.180569586418001e-06,NAM,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0001538801962592415,NAM,2013
68,BRA,Growing rice industry,AFG,0.0,NAM,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.4349546267670143e-07,NAM,2013
70,BRA,Growing sugar beet and cane industry,AFG,4.2999863342158326e-06,NAM,2013
71,BRA,Growing tobacco industry,AFG,3.469893499723744e-08,NAM,2013
72,BRA,Growing fibre crops industry,AFG,3.148503188091616e-06,NAM,2013
73,BRA,Growing crops n.e.c. industry,AFG,1.148737997715881e-07,NAM,2013
74,BRA,Growing grapes industry,AFG,1.0045324740371648e-10,NAM,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,NAM,2013
