,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00014812157124827747,SYR,2015
1,BRA,Growing maize industry,XAM,2.7937316291589542e-05,SYR,2015
2,BRA,Growing cereals n.e.c industry,XAM,2.3401197300847525e-06,SYR,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0008235871890846227,SYR,2015
4,BRA,Growing rice industry,XAM,0.0,SYR,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.040360086315631e-07,SYR,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.9512027480004372e-05,SYR,2015
7,BRA,Growing tobacco industry,XAM,2.577842034511282e-07,SYR,2015
8,BRA,Growing fibre crops industry,XAM,1.1897568754989113e-05,SYR,2015
9,BRA,Growing crops n.e.c. industry,XAM,2.402863608041916e-06,SYR,2015
10,BRA,Growing grapes industry,XAM,0.0,SYR,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,SYR,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,6.367084104527947e-06,SYR,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.707959280727856e-07,SYR,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,SYR,2015
15,BRA,Raising of cattle industry,XAM,0.00010253147125508268,SYR,2015
16,BRA,Growing wheat industry,XEU,4.096293538748647e-05,SYR,2015
17,BRA,Growing maize industry,XEU,6.835526481055462e-06,SYR,2015
18,BRA,Growing cereals n.e.c industry,XEU,9.293023653220525e-07,SYR,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00048307553193393263,SYR,2015
20,BRA,Growing rice industry,XEU,0.0,SYR,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.057932944582038e-07,SYR,2015
22,BRA,Growing sugar beet and cane industry,XEU,5.27555965145072e-06,SYR,2015
23,BRA,Growing tobacco industry,XEU,4.753498193303109e-08,SYR,2015
24,BRA,Growing fibre crops industry,XEU,5.761336870419225e-06,SYR,2015
25,BRA,Growing crops n.e.c. industry,XEU,9.883496535336093e-07,SYR,2015
26,BRA,Growing grapes industry,XEU,0.0,SYR,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,SYR,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.361325154644274e-06,SYR,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.70555183318762e-08,SYR,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,SYR,2015
31,BRA,Raising of cattle industry,XEU,2.990084559903595e-05,SYR,2015
32,BRA,Growing wheat industry,XAF,0.00011896339818287818,SYR,2015
33,BRA,Growing maize industry,XAF,2.8351710339292995e-05,SYR,2015
34,BRA,Growing cereals n.e.c industry,XAF,1.6043965000118028e-06,SYR,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0006869020536715848,SYR,2015
36,BRA,Growing rice industry,XAF,0.0,SYR,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.9840284414695944e-07,SYR,2015
38,BRA,Growing sugar beet and cane industry,XAF,1.6298091340662765e-05,SYR,2015
39,BRA,Growing tobacco industry,XAF,7.305790943514475e-08,SYR,2015
