,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00017530673799221266,BIH,2015
1,BRA,Growing maize industry,XAM,6.233450407865213e-05,BIH,2015
2,BRA,Growing cereals n.e.c industry,XAM,5.9498067539908235e-05,BIH,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.009906783035449397,BIH,2015
4,BRA,Growing rice industry,XAM,0.0,BIH,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.170005461874453e-05,BIH,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.00026485744349746815,BIH,2015
7,BRA,Growing tobacco industry,XAM,9.83057141515944e-07,BIH,2015
8,BRA,Growing fibre crops industry,XAM,4.49024683436885e-05,BIH,2015
9,BRA,Growing crops n.e.c. industry,XAM,9.67326518249626e-06,BIH,2015
10,BRA,Growing grapes industry,XAM,0.0,BIH,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,BIH,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,6.333657674099812e-06,BIH,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.9822091885090813e-07,BIH,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,BIH,2015
15,BRA,Raising of cattle industry,XAM,0.00036072427267124695,BIH,2015
16,BRA,Growing wheat industry,XEU,0.00043469339302329505,BIH,2015
17,BRA,Growing maize industry,XEU,7.162938006860957e-05,BIH,2015
18,BRA,Growing cereals n.e.c industry,XEU,3.290289430302e-05,BIH,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.011544801897757438,BIH,2015
20,BRA,Growing rice industry,XEU,0.0,BIH,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.7626975146719232e-05,BIH,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.00019342805647304284,BIH,2015
23,BRA,Growing tobacco industry,XEU,1.342085351957271e-06,BIH,2015
24,BRA,Growing fibre crops industry,XEU,0.0001253133630632007,BIH,2015
25,BRA,Growing crops n.e.c. industry,XEU,1.3916608413160571e-05,BIH,2015
26,BRA,Growing grapes industry,XEU,0.0,BIH,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,BIH,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,7.434128650124313e-06,BIH,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.9326645218320674e-07,BIH,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,BIH,2015
31,BRA,Raising of cattle industry,XEU,0.0002767431466290638,BIH,2015
32,BRA,Growing wheat industry,XAF,8.649403741125292e-05,BIH,2015
33,BRA,Growing maize industry,XAF,3.507622453157781e-05,BIH,2015
34,BRA,Growing cereals n.e.c industry,XAF,1.1277756686390664e-05,BIH,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0025452476008852023,BIH,2015
36,BRA,Growing rice industry,XAF,0.0,BIH,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,5.038146216703848e-06,BIH,2015
38,BRA,Growing sugar beet and cane industry,XAF,0.0002463570745292899,BIH,2015
39,BRA,Growing tobacco industry,XAF,8.026940121139493e-06,BIH,2015
40,BRA,Growing fibre crops industry,XAF,1.8523527625401993e-05,BIH,2015
41,BRA,Growing crops n.e.c. industry,XAF,2.4490423336034177e-05,BIH,2015
42,BRA,Growing grapes industry,XAF,0.0,BIH,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,BIH,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.225525685996248e-06,BIH,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.079092395312359e-08,BIH,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,BIH,2015
47,BRA,Raising of cattle industry,XAF,8.121265406535227e-05,BIH,2015
48,BRA,Growing wheat industry,XAS,3.790759238102875e-05,BIH,2015
49,BRA,Growing maize industry,XAS,8.684427927117818e-06,BIH,2015
50,BRA,Growing cereals n.e.c industry,XAS,3.1889464227600606e-06,BIH,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0009521832476225133,BIH,2015
52,BRA,Growing rice industry,XAS,0.0,BIH,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.6743475642710573e-06,BIH,2015
54,BRA,Growing sugar beet and cane industry,XAS,4.8170581494750336e-05,BIH,2015
55,BRA,Growing tobacco industry,XAS,7.631220621107571e-08,BIH,2015
56,BRA,Growing fibre crops industry,XAS,1.0821525969075309e-05,BIH,2015
57,BRA,Growing crops n.e.c. industry,XAS,5.511215460967186e-06,BIH,2015
58,BRA,Growing grapes industry,XAS,0.0,BIH,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,BIH,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,5.157581431935587e-07,BIH,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.8483119209015404e-08,BIH,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,BIH,2015
63,BRA,Raising of cattle industry,XAS,2.4193062623265725e-05,BIH,2015
64,BRA,Growing wheat industry,AFG,2.8187511342066135e-05,BIH,2015
65,BRA,Growing maize industry,AFG,5.634654569512133e-06,BIH,2015
66,BRA,Growing cereals n.e.c industry,AFG,2.091098487821441e-06,BIH,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.000918581741146838,BIH,2015
68,BRA,Growing rice industry,AFG,0.0,BIH,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.6202522101702177e-06,BIH,2015
70,BRA,Growing sugar beet and cane industry,AFG,1.704737822929539e-05,BIH,2015
71,BRA,Growing tobacco industry,AFG,8.609614845182057e-08,BIH,2015
72,BRA,Growing fibre crops industry,AFG,8.444445961492907e-06,BIH,2015
73,BRA,Growing crops n.e.c. industry,AFG,1.5248154986907724e-06,BIH,2015
74,BRA,Growing grapes industry,AFG,0.0,BIH,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,BIH,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,5.521893123461671e-07,BIH,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.148628420923958e-08,BIH,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,BIH,2015
79,BRA,Raising of cattle industry,AFG,1.5987032251852378e-05,BIH,2015
80,BRA,Growing wheat industry,AGO,9.73210152306723e-05,BIH,2015
81,BRA,Growing maize industry,AGO,2.493484163520944e-05,BIH,2015
82,BRA,Growing cereals n.e.c industry,AGO,7.983378588231629e-06,BIH,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0029829077006256303,BIH,2015
84,BRA,Growing rice industry,AGO,0.0,BIH,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,5.0519688700093276e-06,BIH,2015
86,BRA,Growing sugar beet and cane industry,AGO,6.562594122997215e-05,BIH,2015
87,BRA,Growing tobacco industry,AGO,2.3449476928222997e-07,BIH,2015
88,BRA,Growing fibre crops industry,AGO,2.4603729404703444e-05,BIH,2015
89,BRA,Growing crops n.e.c. industry,AGO,8.02576528020761e-06,BIH,2015
90,BRA,Growing grapes industry,AGO,0.0,BIH,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,BIH,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,1.59796417533573e-06,BIH,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,4.790433043919731e-07,BIH,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,BIH,2015
95,BRA,Raising of cattle industry,AGO,6.954121287522774e-05,BIH,2015
96,BRA,Growing wheat industry,ALB,0.0018102569044255962,BIH,2015
97,BRA,Growing maize industry,ALB,0.0006364609132821962,BIH,2015
98,BRA,Growing cereals n.e.c industry,ALB,0.00020498296028416437,BIH,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.054018568600025504,BIH,2015
100,BRA,Growing rice industry,ALB,0.0,BIH,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,0.0001308768386858131,BIH,2015
102,BRA,Growing sugar beet and cane industry,ALB,0.006131258155223651,BIH,2015
103,BRA,Growing tobacco industry,ALB,8.605698550863507e-06,BIH,2015
104,BRA,Growing fibre crops industry,ALB,0.00030924400845426184,BIH,2015
105,BRA,Growing crops n.e.c. industry,ALB,0.0002784215549948124,BIH,2015
106,BRA,Growing grapes industry,ALB,0.0,BIH,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,BIH,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,2.1554669237342834e-05,BIH,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.4053669650184456e-06,BIH,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,BIH,2015
111,BRA,Raising of cattle industry,ALB,0.00192954758153834,BIH,2015
112,BRA,Growing wheat industry,ARE,0.00036990838152651444,BIH,2015
113,BRA,Growing maize industry,ARE,8.763792171173473e-05,BIH,2015
114,BRA,Growing cereals n.e.c industry,ARE,4.232563806464306e-05,BIH,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.011433725854608012,BIH,2015
116,BRA,Growing rice industry,ARE,0.0,BIH,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,4.926236653770733e-05,BIH,2015
118,BRA,Growing sugar beet and cane industry,ARE,0.0003716613494471759,BIH,2015
119,BRA,Growing tobacco industry,ARE,4.410426925479255e-06,BIH,2015
120,BRA,Growing fibre crops industry,ARE,9.658822311029467e-05,BIH,2015
121,BRA,Growing crops n.e.c. industry,ARE,2.8098693714565844e-05,BIH,2015
122,BRA,Growing grapes industry,ARE,0.0,BIH,2015
123,BRA,Growing fruits and nuts industry,ARE,0.0,BIH,2015
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,6.897929642989557e-06,BIH,2015
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,5.101809891418513e-07,BIH,2015
126,BRA,Seeds and plant propagation industry,ARE,0.0,BIH,2015
127,BRA,Raising of cattle industry,ARE,0.0003108727658097279,BIH,2015
128,BRA,Growing wheat industry,ARG,0.00011961690144179125,BIH,2015
129,BRA,Growing maize industry,ARG,2.3389119304596024e-05,BIH,2015
130,BRA,Growing cereals n.e.c industry,ARG,9.053786024088981e-06,BIH,2015
131,BRA,Growing leguminous crops and oil seeds industry,ARG,0.003469684249397381,BIH,2015
132,BRA,Growing rice industry,ARG,0.0,BIH,2015
133,BRA,"Growing vegetables, roots, tubers industry",ARG,7.3572391065519654e-06,BIH,2015
134,BRA,Growing sugar beet and cane industry,ARG,8.911561043997315e-05,BIH,2015
135,BRA,Growing tobacco industry,ARG,3.318400919645034e-07,BIH,2015
136,BRA,Growing fibre crops industry,ARG,3.637431490757074e-05,BIH,2015
137,BRA,Growing crops n.e.c. industry,ARG,8.618599410367337e-06,BIH,2015
138,BRA,Growing grapes industry,ARG,0.0,BIH,2015
139,BRA,Growing fruits and nuts industry,ARG,0.0,BIH,2015
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,2.110023020191043e-06,BIH,2015
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.4786372010469062e-07,BIH,2015
142,BRA,Seeds and plant propagation industry,ARG,0.0,BIH,2015
143,BRA,Raising of cattle industry,ARG,7.019911367518093e-05,BIH,2015
144,BRA,Growing wheat industry,ARM,1.4970600205360016e-05,BIH,2015
145,BRA,Growing maize industry,ARM,3.1151011563627503e-06,BIH,2015
146,BRA,Growing cereals n.e.c industry,ARM,1.46261695690859e-06,BIH,2015
147,BRA,Growing leguminous crops and oil seeds industry,ARM,0.0006089198138656688,BIH,2015
148,BRA,Growing rice industry,ARM,0.0,BIH,2015
149,BRA,"Growing vegetables, roots, tubers industry",ARM,7.873303457050565e-07,BIH,2015
150,BRA,Growing sugar beet and cane industry,ARM,1.2561350700749186e-05,BIH,2015
151,BRA,Growing tobacco industry,ARM,4.5067656871375324e-08,BIH,2015
152,BRA,Growing fibre crops industry,ARM,4.689049314746073e-06,BIH,2015
153,BRA,Growing crops n.e.c. industry,ARM,1.0325728706745556e-06,BIH,2015
154,BRA,Growing grapes industry,ARM,0.0,BIH,2015
155,BRA,Growing fruits and nuts industry,ARM,0.0,BIH,2015
156,BRA,"Growing beverage crops (coffee, tea etc) industry",ARM,2.9173321358774233e-07,BIH,2015
157,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.5195033278716478e-07,BIH,2015
158,BRA,Seeds and plant propagation industry,ARM,0.0,BIH,2015
159,BRA,Raising of cattle industry,ARM,1.0597590403725142e-05,BIH,2015
160,BRA,Growing wheat industry,AUS,0.001007956217551579,BIH,2015
161,BRA,Growing maize industry,AUS,0.00031192092714800153,BIH,2015
162,BRA,Growing cereals n.e.c industry,AUS,8.279566099251744e-05,BIH,2015
163,BRA,Growing leguminous crops and oil seeds industry,AUS,0.029297020522632056,BIH,2015
164,BRA,Growing rice industry,AUS,0.0,BIH,2015
165,BRA,"Growing vegetables, roots, tubers industry",AUS,7.943758185856935e-05,BIH,2015
166,BRA,Growing sugar beet and cane industry,AUS,0.001264883876774943,BIH,2015
167,BRA,Growing tobacco industry,AUS,4.939913158832745e-06,BIH,2015
168,BRA,Growing fibre crops industry,AUS,0.0003519556190102085,BIH,2015
169,BRA,Growing crops n.e.c. industry,AUS,0.00011202978029632372,BIH,2015
170,BRA,Growing grapes industry,AUS,0.0,BIH,2015
171,BRA,Growing fruits and nuts industry,AUS,0.0,BIH,2015
