,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,MKD,2016
1,IDN,Growing maize industry,XAM,0.0005056395735013594,MKD,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,MKD,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0011869883458891178,MKD,2016
4,IDN,Growing rice industry,XAM,6.214889956776524e-07,MKD,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,MKD,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,MKD,2016
7,IDN,Growing tobacco industry,XAM,1.2779018688716577e-05,MKD,2016
8,IDN,Growing fibre crops industry,XAM,1.0707599401594153e-06,MKD,2016
9,IDN,Growing crops n.e.c. industry,XAM,3.561823687226265e-06,MKD,2016
10,IDN,Growing grapes industry,XAM,0.0,MKD,2016
11,IDN,Growing fruits and nuts industry,XAM,2.682991064227085e-06,MKD,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8412864809939687e-06,MKD,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.669540927647506e-05,MKD,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,MKD,2016
15,IDN,Raising of cattle industry,XAM,4.561287780194747e-05,MKD,2016
16,IDN,Growing wheat industry,XEU,0.0,MKD,2016
17,IDN,Growing maize industry,XEU,0.00013603085915955438,MKD,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,MKD,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00039213200218305366,MKD,2016
20,IDN,Growing rice industry,XEU,1.617626236953902e-07,MKD,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,MKD,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,MKD,2016
23,IDN,Growing tobacco industry,XEU,3.4218620111132743e-06,MKD,2016
24,IDN,Growing fibre crops industry,XEU,3.7358034789044257e-07,MKD,2016
25,IDN,Growing crops n.e.c. industry,XEU,1.0459420716538652e-06,MKD,2016
26,IDN,Growing grapes industry,XEU,0.0,MKD,2016
27,IDN,Growing fruits and nuts industry,XEU,8.394724544079229e-07,MKD,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.73286174498401e-07,MKD,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0618271045269015e-05,MKD,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,MKD,2016
31,IDN,Raising of cattle industry,XEU,1.2979323793091688e-05,MKD,2016
32,IDN,Growing wheat industry,XAF,0.0,MKD,2016
33,IDN,Growing maize industry,XAF,0.00013070048548622913,MKD,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,MKD,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00031344987966443145,MKD,2016
36,IDN,Growing rice industry,XAF,1.5420494887609356e-07,MKD,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,MKD,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,MKD,2016
39,IDN,Growing tobacco industry,XAF,3.380563439760826e-06,MKD,2016
40,IDN,Growing fibre crops industry,XAF,2.790659667850859e-07,MKD,2016
41,IDN,Growing crops n.e.c. industry,XAF,1.19244155586727e-06,MKD,2016
42,IDN,Growing grapes industry,XAF,0.0,MKD,2016
43,IDN,Growing fruits and nuts industry,XAF,6.95010077402684e-07,MKD,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.5934320116746254e-07,MKD,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.099129013844384e-06,MKD,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,MKD,2016
47,IDN,Raising of cattle industry,XAF,1.2204556331536203e-05,MKD,2016
48,IDN,Growing wheat industry,XAS,0.0,MKD,2016
49,IDN,Growing maize industry,XAS,0.00017022279060398707,MKD,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,MKD,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0003997879965397675,MKD,2016
52,IDN,Growing rice industry,XAS,2.1225873837414011e-07,MKD,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,MKD,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,MKD,2016
55,IDN,Growing tobacco industry,XAS,4.451746111994109e-06,MKD,2016
56,IDN,Growing fibre crops industry,XAS,3.773689325546284e-07,MKD,2016
57,IDN,Growing crops n.e.c. industry,XAS,1.4206547216222882e-06,MKD,2016
58,IDN,Growing grapes industry,XAS,0.0,MKD,2016
59,IDN,Growing fruits and nuts industry,XAS,1.001801781322287e-06,MKD,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,7.589950084907657e-07,MKD,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.1086627508385274e-05,MKD,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,MKD,2016
63,IDN,Raising of cattle industry,XAS,1.614995349062221e-05,MKD,2016
64,IDN,Growing wheat industry,AFG,0.0,MKD,2016
65,IDN,Growing maize industry,AFG,0.00010126576165867049,MKD,2016
66,IDN,Growing cereals n.e.c industry,AFG,0.0,MKD,2016
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00023598870179132846,MKD,2016
68,IDN,Growing rice industry,AFG,1.2774454910773324e-07,MKD,2016
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,MKD,2016
70,IDN,Growing sugar beet and cane industry,AFG,0.0,MKD,2016
71,IDN,Growing tobacco industry,AFG,2.559754268172865e-06,MKD,2016
72,IDN,Growing fibre crops industry,AFG,2.6192207921896943e-07,MKD,2016
73,IDN,Growing crops n.e.c. industry,AFG,7.99460308544117e-07,MKD,2016
74,IDN,Growing grapes industry,AFG,0.0,MKD,2016
75,IDN,Growing fruits and nuts industry,AFG,4.843588614530282e-07,MKD,2016
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.3432995487931024e-07,MKD,2016
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.0294582035648724e-06,MKD,2016
78,IDN,Seeds and plant propagation industry,AFG,0.0,MKD,2016
79,IDN,Raising of cattle industry,AFG,8.905659516534298e-06,MKD,2016
80,IDN,Growing wheat industry,AGO,0.0,MKD,2016
81,IDN,Growing maize industry,AGO,0.0005238191471070457,MKD,2016
82,IDN,Growing cereals n.e.c industry,AGO,0.0,MKD,2016
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0011729069597905758,MKD,2016
84,IDN,Growing rice industry,AGO,5.687036935547277e-07,MKD,2016
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,MKD,2016
86,IDN,Growing sugar beet and cane industry,AGO,0.0,MKD,2016
87,IDN,Growing tobacco industry,AGO,1.3079597876274398e-05,MKD,2016
88,IDN,Growing fibre crops industry,AGO,9.020341244503211e-07,MKD,2016
89,IDN,Growing crops n.e.c. industry,AGO,5.4120618245941934e-06,MKD,2016
90,IDN,Growing grapes industry,AGO,0.0,MKD,2016
91,IDN,Growing fruits and nuts industry,AGO,2.5586524883430866e-06,MKD,2016
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.7828767078327585e-06,MKD,2016
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.077711662355412e-05,MKD,2016
94,IDN,Seeds and plant propagation industry,AGO,0.0,MKD,2016
95,IDN,Raising of cattle industry,AGO,4.9012370241639604e-05,MKD,2016
96,IDN,Growing wheat industry,ALB,0.0,MKD,2016
97,IDN,Growing maize industry,ALB,0.009723807579253698,MKD,2016
98,IDN,Growing cereals n.e.c industry,ALB,0.0,MKD,2016
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.02933668781652929,MKD,2016
100,IDN,Growing rice industry,ALB,1.148541066766838e-05,MKD,2016
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,MKD,2016
102,IDN,Growing sugar beet and cane industry,ALB,0.0,MKD,2016
103,IDN,Growing tobacco industry,ALB,0.00021773441880766615,MKD,2016
104,IDN,Growing fibre crops industry,ALB,1.954927181764807e-05,MKD,2016
105,IDN,Growing crops n.e.c. industry,ALB,5.5108913037721046e-05,MKD,2016
106,IDN,Growing grapes industry,ALB,0.0,MKD,2016
107,IDN,Growing fruits and nuts industry,ALB,9.525622022551135e-05,MKD,2016
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,4.288411772673889e-05,MKD,2016
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0011697844265928308,MKD,2016
110,IDN,Seeds and plant propagation industry,ALB,0.0,MKD,2016
111,IDN,Raising of cattle industry,ALB,0.0009766562064637413,MKD,2016
112,IDN,Growing wheat industry,ARE,0.0,MKD,2016
113,IDN,Growing maize industry,ARE,0.0065727769649876,MKD,2016
114,IDN,Growing cereals n.e.c industry,ARE,0.0,MKD,2016
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.014772385121697571,MKD,2016
116,IDN,Growing rice industry,ARE,1.1155360280200803e-05,MKD,2016
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,MKD,2016
118,IDN,Growing sugar beet and cane industry,ARE,0.0,MKD,2016
119,IDN,Growing tobacco industry,ARE,0.00019679277766373402,MKD,2016
120,IDN,Growing fibre crops industry,ARE,1.2360690038788576e-05,MKD,2016
121,IDN,Growing crops n.e.c. industry,ARE,2.6271150899742584e-05,MKD,2016
122,IDN,Growing grapes industry,ARE,0.0,MKD,2016
123,IDN,Growing fruits and nuts industry,ARE,3.674496257943228e-05,MKD,2016
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,2.321243095449375e-05,MKD,2016
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.00027512409709951627,MKD,2016
126,IDN,Seeds and plant propagation industry,ARE,0.0,MKD,2016
127,IDN,Raising of cattle industry,ARE,0.0004453084286934622,MKD,2016
128,IDN,Growing wheat industry,ARG,0.0,MKD,2016
129,IDN,Growing maize industry,ARG,0.0007794580710199834,MKD,2016
130,IDN,Growing cereals n.e.c industry,ARG,0.0,MKD,2016
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.001627353884252906,MKD,2016
132,IDN,Growing rice industry,ARG,7.158849347416917e-07,MKD,2016
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,MKD,2016
134,IDN,Growing sugar beet and cane industry,ARG,0.0,MKD,2016
135,IDN,Growing tobacco industry,ARG,1.975973716218288e-05,MKD,2016
136,IDN,Growing fibre crops industry,ARG,1.3989926349168825e-06,MKD,2016
137,IDN,Growing crops n.e.c. industry,ARG,1.0494352483406315e-05,MKD,2016
138,IDN,Growing grapes industry,ARG,0.0,MKD,2016
139,IDN,Growing fruits and nuts industry,ARG,3.6436272595319155e-06,MKD,2016
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,2.785178125079075e-06,MKD,2016
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,5.589109369678913e-05,MKD,2016
142,IDN,Seeds and plant propagation industry,ARG,0.0,MKD,2016
143,IDN,Raising of cattle industry,ARG,8.787768527904762e-05,MKD,2016
144,IDN,Growing wheat industry,ARM,0.0,MKD,2016
145,IDN,Growing maize industry,ARM,0.0001101869899992854,MKD,2016
146,IDN,Growing cereals n.e.c industry,ARM,0.0,MKD,2016
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.00032490904273529416,MKD,2016
148,IDN,Growing rice industry,ARM,1.2382289972987e-07,MKD,2016
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,MKD,2016
150,IDN,Growing sugar beet and cane industry,ARM,0.0,MKD,2016
151,IDN,Growing tobacco industry,ARM,2.7409279483155537e-06,MKD,2016
152,IDN,Growing fibre crops industry,ARM,5.439287243247471e-07,MKD,2016
