,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.0574173370511691e-07,LBY,2016
1,COD,Growing maize industry,XAM,3.4871851343839985e-06,LBY,2016
2,COD,Growing cereals n.e.c industry,XAM,1.5242781237372485e-09,LBY,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.8501963009322803e-07,LBY,2016
4,COD,Growing rice industry,XAM,6.548624609020261e-07,LBY,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.141629224537284e-06,LBY,2016
6,COD,Growing sugar beet and cane industry,XAM,3.780099966173839e-07,LBY,2016
7,COD,Growing tobacco industry,XAM,5.814159729879136e-09,LBY,2016
8,COD,Growing fibre crops industry,XAM,4.742246424576811e-07,LBY,2016
9,COD,Growing crops n.e.c. industry,XAM,4.163975168919183e-07,LBY,2016
10,COD,Growing grapes industry,XAM,0.0,LBY,2016
11,COD,Growing fruits and nuts industry,XAM,1.0194610077260653e-06,LBY,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.097882690136199e-06,LBY,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3313304883179269e-09,LBY,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,LBY,2016
15,COD,Raising of cattle industry,XAM,8.379923624306163e-06,LBY,2016
16,COD,Growing wheat industry,XEU,8.577481068581649e-08,LBY,2016
17,COD,Growing maize industry,XEU,4.362538757177714e-06,LBY,2016
18,COD,Growing cereals n.e.c industry,XEU,1.3794541758223192e-09,LBY,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.8074616129548524e-07,LBY,2016
20,COD,Growing rice industry,XEU,4.794320794858253e-07,LBY,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.76891878358908e-06,LBY,2016
22,COD,Growing sugar beet and cane industry,XEU,3.872198100849522e-07,LBY,2016
23,COD,Growing tobacco industry,XEU,6.100549684074062e-09,LBY,2016
24,COD,Growing fibre crops industry,XEU,5.746692809470278e-07,LBY,2016
25,COD,Growing crops n.e.c. industry,XEU,3.590180314310768e-07,LBY,2016
26,COD,Growing grapes industry,XEU,0.0,LBY,2016
27,COD,Growing fruits and nuts industry,XEU,1.410408829328936e-06,LBY,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.282182544488341e-06,LBY,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.2524583899505614e-09,LBY,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,LBY,2016
31,COD,Raising of cattle industry,XEU,5.686019445312793e-06,LBY,2016
32,COD,Growing wheat industry,XAF,1.9285003862731007e-07,LBY,2016
33,COD,Growing maize industry,XAF,6.0529360926280895e-06,LBY,2016
34,COD,Growing cereals n.e.c industry,XAF,2.6619243597850693e-09,LBY,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.404648376213064e-07,LBY,2016
36,COD,Growing rice industry,XAF,1.083487449709631e-06,LBY,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.564197241707469e-06,LBY,2016
38,COD,Growing sugar beet and cane industry,XAF,6.717930405085285e-07,LBY,2016
39,COD,Growing tobacco industry,XAF,1.129425474223355e-08,LBY,2016
40,COD,Growing fibre crops industry,XAF,7.117671686662811e-07,LBY,2016
41,COD,Growing crops n.e.c. industry,XAF,7.123011082541269e-07,LBY,2016
42,COD,Growing grapes industry,XAF,0.0,LBY,2016
43,COD,Growing fruits and nuts industry,XAF,1.9357226870234884e-06,LBY,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3145224613276158e-05,LBY,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.1161244560927337e-09,LBY,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,LBY,2016
47,COD,Raising of cattle industry,XAF,1.2788379848176462e-05,LBY,2016
48,COD,Growing wheat industry,XAS,1.4779828467217574e-07,LBY,2016
49,COD,Growing maize industry,XAS,5.0993817888449105e-06,LBY,2016
50,COD,Growing cereals n.e.c industry,XAS,2.0927197563880716e-09,LBY,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.7201406543061957e-07,LBY,2016
52,COD,Growing rice industry,XAS,8.08624215911025e-07,LBY,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.869692833315664e-06,LBY,2016
54,COD,Growing sugar beet and cane industry,XAS,5.406427198070759e-07,LBY,2016
55,COD,Growing tobacco industry,XAS,9.1563589551513e-09,LBY,2016
56,COD,Growing fibre crops industry,XAS,6.071809728464366e-07,LBY,2016
57,COD,Growing crops n.e.c. industry,XAS,5.526933829047752e-07,LBY,2016
58,COD,Growing grapes industry,XAS,0.0,LBY,2016
59,COD,Growing fruits and nuts industry,XAS,1.665070914106521e-06,LBY,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.0795708862753985e-05,LBY,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.7827887263088882e-09,LBY,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,LBY,2016
63,COD,Raising of cattle industry,XAS,9.833379741525338e-06,LBY,2016
64,COD,Growing wheat industry,AFG,3.4913836089072706e-08,LBY,2016
65,COD,Growing maize industry,AFG,1.1686025505028191e-06,LBY,2016
66,COD,Growing cereals n.e.c industry,AFG,5.249942429804452e-10,LBY,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.174082102143169e-08,LBY,2016
68,COD,Growing rice industry,AFG,2.2735138610957034e-07,LBY,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.2852669661031773e-06,LBY,2016
70,COD,Growing sugar beet and cane industry,AFG,1.3079660359102485e-07,LBY,2016
71,COD,Growing tobacco industry,AFG,1.8696371834894288e-09,LBY,2016
72,COD,Growing fibre crops industry,AFG,1.742245718025288e-07,LBY,2016
73,COD,Growing crops n.e.c. industry,AFG,1.5081962710868573e-07,LBY,2016
74,COD,Growing grapes industry,AFG,0.0,LBY,2016
75,COD,Growing fruits and nuts industry,AFG,3.3644643664397423e-07,LBY,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,8.088515914835752e-07,LBY,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.322902298746186e-10,LBY,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,LBY,2016
79,COD,Raising of cattle industry,AFG,2.6786893265766214e-06,LBY,2016
80,COD,Growing wheat industry,AGO,3.520983763539728e-07,LBY,2016
81,COD,Growing maize industry,AGO,1.3173444222528247e-05,LBY,2016
82,COD,Growing cereals n.e.c industry,AGO,5.004819960658e-09,LBY,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,5.938228942781296e-07,LBY,2016
84,COD,Growing rice industry,AGO,2.2100607244207798e-06,LBY,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,8.03135251614332e-06,LBY,2016
86,COD,Growing sugar beet and cane industry,AGO,1.2926461665853272e-06,LBY,2016
87,COD,Growing tobacco industry,AGO,1.942302671491204e-08,LBY,2016
88,COD,Growing fibre crops industry,AGO,1.5703195848667577e-06,LBY,2016
89,COD,Growing crops n.e.c. industry,AGO,1.3864260500163196e-06,LBY,2016
90,COD,Growing grapes industry,AGO,0.0,LBY,2016
91,COD,Growing fruits and nuts industry,AGO,2.9605887671875374e-06,LBY,2016
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.1697820034957807e-05,LBY,2016
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.542472407211536e-09,LBY,2016
94,COD,Seeds and plant propagation industry,AGO,0.0,LBY,2016
95,COD,Raising of cattle industry,AGO,3.356260982127216e-05,LBY,2016
96,COD,Growing wheat industry,ALB,2.159180892910727e-07,LBY,2016
97,COD,Growing maize industry,ALB,5.209731998606733e-06,LBY,2016
98,COD,Growing cereals n.e.c industry,ALB,2.7957178972260156e-09,LBY,2016
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.2738230435106864e-07,LBY,2016
100,COD,Growing rice industry,ALB,1.3539534156266614e-06,LBY,2016
101,COD,"Growing vegetables, roots, tubers industry",ALB,3.6004869036063105e-06,LBY,2016
102,COD,Growing sugar beet and cane industry,ALB,5.30276487826982e-07,LBY,2016
103,COD,Growing tobacco industry,ALB,1.0148145290469153e-08,LBY,2016
104,COD,Growing fibre crops industry,ALB,6.791374536999256e-07,LBY,2016
105,COD,Growing crops n.e.c. industry,ALB,7.682606253396779e-07,LBY,2016
106,COD,Growing grapes industry,ALB,0.0,LBY,2016
107,COD,Growing fruits and nuts industry,ALB,1.3188630710882616e-06,LBY,2016
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,8.019778102697245e-06,LBY,2016
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.5809112548104369e-09,LBY,2016
110,COD,Seeds and plant propagation industry,ALB,0.0,LBY,2016
111,COD,Raising of cattle industry,ALB,1.0581559335735142e-05,LBY,2016
112,COD,Growing wheat industry,ARE,2.1726166116735745e-06,LBY,2016
113,COD,Growing maize industry,ARE,0.00018450992022884461,LBY,2016
114,COD,Growing cereals n.e.c industry,ARE,4.289624520495518e-08,LBY,2016
115,COD,Growing leguminous crops and oil seeds industry,ARE,4.96008728899978e-06,LBY,2016
116,COD,Growing rice industry,ARE,1.2527416359990573e-05,LBY,2016
117,COD,"Growing vegetables, roots, tubers industry",ARE,9.801799814836288e-05,LBY,2016
118,COD,Growing sugar beet and cane industry,ARE,1.4984894485356296e-05,LBY,2016
119,COD,Growing tobacco industry,ARE,1.469654163043724e-07,LBY,2016
120,COD,Growing fibre crops industry,ARE,2.7768455123464075e-05,LBY,2016
121,COD,Growing crops n.e.c. industry,ARE,1.174455311449019e-05,LBY,2016
122,COD,Growing grapes industry,ARE,0.0,LBY,2016
123,COD,Growing fruits and nuts industry,ARE,3.384784036819969e-05,LBY,2016
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,6.259700540395368e-05,LBY,2016
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.4443432378219675e-08,LBY,2016
126,COD,Seeds and plant propagation industry,ARE,0.0,LBY,2016
127,COD,Raising of cattle industry,ARE,0.00015758668597864913,LBY,2016
128,COD,Growing wheat industry,ARG,3.9435087900573414e-07,LBY,2016
129,COD,Growing maize industry,ARG,2.969101585496945e-05,LBY,2016
