,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.484944933905488e-07,BEN,2016
1,COD,Growing maize industry,XAM,1.781457041558662e-06,BEN,2016
2,COD,Growing cereals n.e.c industry,XAM,2.411717586590241e-09,BEN,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.790167690967913e-07,BEN,2016
4,COD,Growing rice industry,XAM,1.2232240426328623e-06,BEN,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.6287360186111298e-06,BEN,2016
6,COD,Growing sugar beet and cane industry,XAM,4.432327071513128e-07,BEN,2016
7,COD,Growing tobacco industry,XAM,5.626251118019069e-09,BEN,2016
8,COD,Growing fibre crops industry,XAM,1.4722484205005993e-05,BEN,2016
9,COD,Growing crops n.e.c. industry,XAM,3.787775809343183e-07,BEN,2016
10,COD,Growing grapes industry,XAM,0.0,BEN,2016
11,COD,Growing fruits and nuts industry,XAM,1.4835805913160503e-06,BEN,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.878028707700558e-07,BEN,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3386422113591787e-09,BEN,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,BEN,2016
15,COD,Raising of cattle industry,XAM,6.927444031679783e-06,BEN,2016
16,COD,Growing wheat industry,XEU,1.6825366792281071e-07,BEN,2016
17,COD,Growing maize industry,XEU,6.364669308129353e-07,BEN,2016
18,COD,Growing cereals n.e.c industry,XEU,1.0337137771898797e-09,BEN,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.2493778145798725e-07,BEN,2016
20,COD,Growing rice industry,XEU,5.96084115465774e-07,BEN,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.3646961693525384e-07,BEN,2016
22,COD,Growing sugar beet and cane industry,XEU,1.9119209842680608e-07,BEN,2016
23,COD,Growing tobacco industry,XEU,1.762011051094924e-09,BEN,2016
24,COD,Growing fibre crops industry,XEU,1.333473181632694e-06,BEN,2016
25,COD,Growing crops n.e.c. industry,XEU,2.4528602622706484e-07,BEN,2016
26,COD,Growing grapes industry,XEU,0.0,BEN,2016
27,COD,Growing fruits and nuts industry,XEU,2.3214827366174333e-07,BEN,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.384124236079948e-08,BEN,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.810814509838069e-10,BEN,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,BEN,2016
31,COD,Raising of cattle industry,XEU,4.677264791419173e-06,BEN,2016
32,COD,Growing wheat industry,XAF,1.0241935502350448e-06,BEN,2016
33,COD,Growing maize industry,XAF,1.7445564435437522e-06,BEN,2016
34,COD,Growing cereals n.e.c industry,XAF,3.3673515321237824e-09,BEN,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.567936116312653e-07,BEN,2016
36,COD,Growing rice industry,XAF,1.7625279271697306e-06,BEN,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.050553092862672e-06,BEN,2016
38,COD,Growing sugar beet and cane industry,XAF,5.613369766710444e-07,BEN,2016
39,COD,Growing tobacco industry,XAF,8.267710218315137e-09,BEN,2016
40,COD,Growing fibre crops industry,XAF,6.333678118913744e-06,BEN,2016
41,COD,Growing crops n.e.c. industry,XAF,4.398931019629451e-07,BEN,2016
42,COD,Growing grapes industry,XAF,0.0,BEN,2016
43,COD,Growing fruits and nuts industry,XAF,1.6643410001772687e-06,BEN,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.2085819127087275e-07,BEN,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.257610192729052e-09,BEN,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,BEN,2016
47,COD,Raising of cattle industry,XAF,8.134169863448989e-06,BEN,2016
48,COD,Growing wheat industry,XAS,6.46490365609934e-07,BEN,2016
49,COD,Growing maize industry,XAS,5.684261370349935e-06,BEN,2016
50,COD,Growing cereals n.e.c industry,XAS,5.759696580172719e-09,BEN,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,7.081105584714641e-07,BEN,2016
52,COD,Growing rice industry,XAS,2.069952796423449e-06,BEN,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,4.410949715211587e-06,BEN,2016
54,COD,Growing sugar beet and cane industry,XAS,1.273972843330144e-06,BEN,2016
55,COD,Growing tobacco industry,XAS,1.2841889360592616e-08,BEN,2016
56,COD,Growing fibre crops industry,XAS,2.202983571341625e-05,BEN,2016
57,COD,Growing crops n.e.c. industry,XAS,1.6350927226723988e-06,BEN,2016
58,COD,Growing grapes industry,XAS,0.0,BEN,2016
59,COD,Growing fruits and nuts industry,XAS,1.8418433159120122e-06,BEN,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.990538282588348e-07,BEN,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.3874693755945015e-09,BEN,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,BEN,2016
63,COD,Raising of cattle industry,XAS,3.405751244879948e-05,BEN,2016
64,COD,Growing wheat industry,AFG,1.4887517618066569e-07,BEN,2016
65,COD,Growing maize industry,AFG,1.1418177669454756e-06,BEN,2016
66,COD,Growing cereals n.e.c industry,AFG,1.4802279836402871e-09,BEN,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.510730291821363e-07,BEN,2016
68,COD,Growing rice industry,AFG,8.737800102394223e-07,BEN,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.674050319800238e-07,BEN,2016
70,COD,Growing sugar beet and cane industry,AFG,2.89976657915639e-07,BEN,2016
71,COD,Growing tobacco industry,AFG,2.101089167965977e-09,BEN,2016
72,COD,Growing fibre crops industry,AFG,1.8108386815563203e-06,BEN,2016
73,COD,Growing crops n.e.c. industry,AFG,4.210930955713267e-07,BEN,2016
74,COD,Growing grapes industry,AFG,0.0,BEN,2016
75,COD,Growing fruits and nuts industry,AFG,1.8681537024623395e-07,BEN,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,5.799410015657158e-08,BEN,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.490830896537331e-10,BEN,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,BEN,2016
79,COD,Raising of cattle industry,AFG,8.006014521242972e-06,BEN,2016
80,COD,Growing wheat industry,AGO,1.0325533916110238e-06,BEN,2016
81,COD,Growing maize industry,AGO,4.619256761564657e-06,BEN,2016
82,COD,Growing cereals n.e.c industry,AGO,5.904476459943173e-09,BEN,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,7.609679240802846e-07,BEN,2016
84,COD,Growing rice industry,AGO,3.158216607065764e-06,BEN,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.8583417350482594e-06,BEN,2016
86,COD,Growing sugar beet and cane industry,AGO,1.1268803374402624e-06,BEN,2016
87,COD,Growing tobacco industry,AGO,1.1063050697291242e-08,BEN,2016
