,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.686269373650699e-08,MMR,2016
1,COD,Growing maize industry,XAM,1.1899478121525043e-06,MMR,2016
2,COD,Growing cereals n.e.c industry,XAM,7.860697716695721e-10,MMR,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.620257571990529e-07,MMR,2016
4,COD,Growing rice industry,XAM,4.3977120956723045e-07,MMR,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.088680509789305e-07,MMR,2016
6,COD,Growing sugar beet and cane industry,XAM,2.1921701659517824e-07,MMR,2016
7,COD,Growing tobacco industry,XAM,1.3992894555162184e-09,MMR,2016
8,COD,Growing fibre crops industry,XAM,3.8876095485431135e-06,MMR,2016
9,COD,Growing crops n.e.c. industry,XAM,2.402615096535474e-07,MMR,2016
10,COD,Growing grapes industry,XAM,0.0,MMR,2016
11,COD,Growing fruits and nuts industry,XAM,1.6618115349321894e-06,MMR,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.617556623509395e-07,MMR,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.8700547068574034e-10,MMR,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,MMR,2016
15,COD,Raising of cattle industry,XAM,4.468254208790298e-06,MMR,2016
16,COD,Growing wheat industry,XEU,3.814012367996129e-08,MMR,2016
17,COD,Growing maize industry,XEU,9.416712176619768e-07,MMR,2016
18,COD,Growing cereals n.e.c industry,XEU,4.69637699782237e-10,MMR,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,7.646576729663424e-08,MMR,2016
20,COD,Growing rice industry,XEU,2.6012959287114373e-07,MMR,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.086756269830808e-07,MMR,2016
22,COD,Growing sugar beet and cane industry,XEU,1.1250868414882654e-07,MMR,2016
23,COD,Growing tobacco industry,XEU,7.727107430379512e-10,MMR,2016
24,COD,Growing fibre crops industry,XEU,1.7356685894857665e-06,MMR,2016
25,COD,Growing crops n.e.c. industry,XEU,1.3635042124897916e-07,MMR,2016
26,COD,Growing grapes industry,XEU,0.0,MMR,2016
27,COD,Growing fruits and nuts industry,XEU,1.5078289626952828e-06,MMR,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2052822711278882e-07,MMR,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.2359369510506228e-10,MMR,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,MMR,2016
31,COD,Raising of cattle industry,XEU,2.6494617811485416e-06,MMR,2016
32,COD,Growing wheat industry,XAF,5.004630416310362e-08,MMR,2016
33,COD,Growing maize industry,XAF,8.414101052236318e-07,MMR,2016
34,COD,Growing cereals n.e.c industry,XAF,5.832267321676059e-10,MMR,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.1444815234760799e-07,MMR,2016
36,COD,Growing rice industry,XAF,3.286224419046945e-07,MMR,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.616907535793759e-07,MMR,2016
38,COD,Growing sugar beet and cane industry,XAF,1.6081012369188498e-07,MMR,2016
39,COD,Growing tobacco industry,XAF,1.0181592502993607e-09,MMR,2016
40,COD,Growing fibre crops industry,XAF,2.7941599371986056e-06,MMR,2016
41,COD,Growing crops n.e.c. industry,XAF,1.7748341686699789e-07,MMR,2016
42,COD,Growing grapes industry,XAF,0.0,MMR,2016
43,COD,Growing fruits and nuts industry,XAF,1.1190083065299405e-06,MMR,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.860589582369486e-07,MMR,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.0517712933913503e-10,MMR,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,MMR,2016
47,COD,Raising of cattle industry,XAF,3.331530820971855e-06,MMR,2016
48,COD,Growing wheat industry,XAS,2.9606759458675045e-07,MMR,2016
49,COD,Growing maize industry,XAS,6.781708611142999e-06,MMR,2016
50,COD,Growing cereals n.e.c industry,XAS,3.5338297378984758e-09,MMR,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.025437080443722e-07,MMR,2016
52,COD,Growing rice industry,XAS,1.9509944499609713e-06,MMR,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.242202285278902e-06,MMR,2016
54,COD,Growing sugar beet and cane industry,XAS,9.71519272618246e-07,MMR,2016
55,COD,Growing tobacco industry,XAS,5.90319364123983e-09,MMR,2016
56,COD,Growing fibre crops industry,XAS,9.759114311769429e-06,MMR,2016
57,COD,Growing crops n.e.c. industry,XAS,1.050311189958978e-06,MMR,2016
58,COD,Growing grapes industry,XAS,0.0,MMR,2016
59,COD,Growing fruits and nuts industry,XAS,9.59840037555842e-06,MMR,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.5970829353373357e-06,MMR,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.166697689399623e-09,MMR,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,MMR,2016
63,COD,Raising of cattle industry,XAS,1.9896448605568638e-05,MMR,2016
64,COD,Growing wheat industry,AFG,3.2063555539635005e-08,MMR,2016
65,COD,Growing maize industry,AFG,4.450842832563804e-07,MMR,2016
66,COD,Growing cereals n.e.c industry,AFG,3.6833107062146004e-10,MMR,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.55139146132225e-08,MMR,2016
68,COD,Growing rice industry,AFG,2.029594349626473e-07,MMR,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,2.0163543557714084e-07,MMR,2016
70,COD,Growing sugar beet and cane industry,AFG,9.808659351354998e-08,MMR,2016
71,COD,Growing tobacco industry,AFG,5.86456499197452e-10,MMR,2016
72,COD,Growing fibre crops industry,AFG,1.2611537109685901e-06,MMR,2016
73,COD,Growing crops n.e.c. industry,AFG,1.1040376742436761e-07,MMR,2016
74,COD,Growing grapes industry,AFG,0.0,MMR,2016
75,COD,Growing fruits and nuts industry,AFG,5.629340899905088e-07,MMR,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,8.397097516522648e-08,MMR,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.1716510579327265e-10,MMR,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,MMR,2016
79,COD,Raising of cattle industry,AFG,2.0749563887749456e-06,MMR,2016
80,COD,Growing wheat industry,AGO,2.3344020560946282e-07,MMR,2016
81,COD,Growing maize industry,AGO,3.71909235531064e-06,MMR,2016
82,COD,Growing cereals n.e.c industry,AGO,2.7319767765091874e-09,MMR,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,4.2743710756205333e-07,MMR,2016
84,COD,Growing rice industry,AGO,1.5511598259256083e-06,MMR,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,1.4530411417216663e-06,MMR,2016
86,COD,Growing sugar beet and cane industry,AGO,7.114864311685723e-07,MMR,2016
87,COD,Growing tobacco industry,AGO,4.766081787986637e-09,MMR,2016
88,COD,Growing fibre crops industry,AGO,4.73392720966352e-06,MMR,2016
89,COD,Growing crops n.e.c. industry,AGO,8.110596797854205e-07,MMR,2016
90,COD,Growing grapes industry,AGO,0.0,MMR,2016
91,COD,Growing fruits and nuts industry,AGO,3.1578001723193897e-06,MMR,2016
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,9.617961306321934e-07,MMR,2016
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,8.083252893885905e-10,MMR,2016
94,COD,Seeds and plant propagation industry,AGO,0.0,MMR,2016
95,COD,Raising of cattle industry,AGO,1.70435058555902e-05,MMR,2016
96,COD,Growing wheat industry,ALB,2.9783454669818486e-08,MMR,2016
97,COD,Growing maize industry,ALB,4.927508075858675e-07,MMR,2016
98,COD,Growing cereals n.e.c industry,ALB,3.492407855932216e-10,MMR,2016
99,COD,Growing leguminous crops and oil seeds industry,ALB,6.183933860514331e-08,MMR,2016
100,COD,Growing rice industry,ALB,2.0771201459549749e-07,MMR,2016
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.9232165130899746e-07,MMR,2016
102,COD,Growing sugar beet and cane industry,ALB,9.012028208997828e-08,MMR,2016
103,COD,Growing tobacco industry,ALB,5.757386887263719e-10,MMR,2016
104,COD,Growing fibre crops industry,ALB,1.3343669977903219e-06,MMR,2016
