,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.2167304267051913e-07,NAM,2016
1,COD,Growing maize industry,XAM,2.7380574917029106e-05,NAM,2016
2,COD,Growing cereals n.e.c industry,XAM,6.999976399206201e-09,NAM,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.0839644221550748e-06,NAM,2016
4,COD,Growing rice industry,XAM,1.8722679909122862e-06,NAM,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.890414753430708e-05,NAM,2016
6,COD,Growing sugar beet and cane industry,XAM,2.4063923223706417e-05,NAM,2016
7,COD,Growing tobacco industry,XAM,1.9543670196274663e-08,NAM,2016
8,COD,Growing fibre crops industry,XAM,1.0844934997876726e-06,NAM,2016
9,COD,Growing crops n.e.c. industry,XAM,8.900295134686671e-06,NAM,2016
10,COD,Growing grapes industry,XAM,0.0,NAM,2016
11,COD,Growing fruits and nuts industry,XAM,8.093012368431053e-06,NAM,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.313734463190709e-06,NAM,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.726396017571178e-08,NAM,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,NAM,2016
15,COD,Raising of cattle industry,XAM,2.7927248618848638e-05,NAM,2016
16,COD,Growing wheat industry,XEU,1.3679164695527765e-07,NAM,2016
17,COD,Growing maize industry,XEU,3.8888831259929765e-06,NAM,2016
18,COD,Growing cereals n.e.c industry,XEU,2.089339259907518e-09,NAM,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.697701278794389e-07,NAM,2016
20,COD,Growing rice industry,XEU,7.995056338102928e-07,NAM,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.612456479919859e-06,NAM,2016
22,COD,Growing sugar beet and cane industry,XEU,5.306469052704709e-06,NAM,2016
23,COD,Growing tobacco industry,XEU,3.87691666332412e-09,NAM,2016
24,COD,Growing fibre crops industry,XEU,2.6829161911033115e-07,NAM,2016
25,COD,Growing crops n.e.c. industry,XEU,1.3469322609240165e-06,NAM,2016
26,COD,Growing grapes industry,XEU,0.0,NAM,2016
27,COD,Growing fruits and nuts industry,XEU,1.8618074315174688e-06,NAM,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2762159318831246e-06,NAM,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.268670111028993e-09,NAM,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,NAM,2016
31,COD,Raising of cattle industry,XEU,9.578061040709788e-06,NAM,2016
32,COD,Growing wheat industry,XAF,1.739642823621179e-06,NAM,2016
33,COD,Growing maize industry,XAF,4.012629409547632e-05,NAM,2016
34,COD,Growing cereals n.e.c industry,XAF,2.6817771719314833e-08,NAM,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.363725713760534e-06,NAM,2016
36,COD,Growing rice industry,XAF,8.531047637174164e-06,NAM,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.751282256141592e-05,NAM,2016
38,COD,Growing sugar beet and cane industry,XAF,6.387897005561437e-05,NAM,2016
39,COD,Growing tobacco industry,XAF,4.6863854167360934e-08,NAM,2016
40,COD,Growing fibre crops industry,XAF,3.285805475511763e-06,NAM,2016
41,COD,Growing crops n.e.c. industry,XAF,1.2513654729453903e-05,NAM,2016
42,COD,Growing grapes industry,XAF,0.0,NAM,2016
43,COD,Growing fruits and nuts industry,XAF,2.4141470386228258e-05,NAM,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.5899716953586456e-05,NAM,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.1536374767421e-08,NAM,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,NAM,2016
47,COD,Raising of cattle industry,XAF,9.839526287169315e-05,NAM,2016
48,COD,Growing wheat industry,XAS,6.353239262074674e-07,NAM,2016
49,COD,Growing maize industry,XAS,2.358508377298824e-05,NAM,2016
50,COD,Growing cereals n.e.c industry,XAS,1.0901817336532144e-08,NAM,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.7176013536394275e-06,NAM,2016
52,COD,Growing rice industry,XAS,2.5498022578804765e-06,NAM,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.5810104448966616e-05,NAM,2016
54,COD,Growing sugar beet and cane industry,XAS,5.2614945620684466e-05,NAM,2016
55,COD,Growing tobacco industry,XAS,2.7931469017157242e-08,NAM,2016
56,COD,Growing fibre crops industry,XAS,1.8261613119932812e-06,NAM,2016
57,COD,Growing crops n.e.c. industry,XAS,7.444580752163e-06,NAM,2016
58,COD,Growing grapes industry,XAS,0.0,NAM,2016
59,COD,Growing fruits and nuts industry,XAS,1.708120713786594e-05,NAM,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,7.170853350214756e-06,NAM,2016
