,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.0370140830557711e-06,COL,2016
1,COD,Growing maize industry,XAM,7.91258304109171e-05,COL,2016
2,COD,Growing cereals n.e.c industry,XAM,1.636587534674363e-08,COL,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.552749532446253e-06,COL,2016
4,COD,Growing rice industry,XAM,4.390921740176128e-06,COL,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.6079261886434423e-05,COL,2016
6,COD,Growing sugar beet and cane industry,XAM,4.428696145364058e-06,COL,2016
7,COD,Growing tobacco industry,XAM,7.066320951755295e-08,COL,2016
8,COD,Growing fibre crops industry,XAM,1.24045597299544e-05,COL,2016
9,COD,Growing crops n.e.c. industry,XAM,4.204242550711728e-06,COL,2016
10,COD,Growing grapes industry,XAM,0.0,COL,2016
11,COD,Growing fruits and nuts industry,XAM,6.351255292945722e-05,COL,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.562465451479277e-06,COL,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.597762707303488e-09,COL,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,COL,2016
15,COD,Raising of cattle industry,XAM,6.141259809745222e-05,COL,2016
16,COD,Growing wheat industry,XEU,1.0619673258311661e-07,COL,2016
17,COD,Growing maize industry,XEU,5.246628241030303e-06,COL,2016
18,COD,Growing cereals n.e.c industry,XEU,1.5202421827808486e-09,COL,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.0958774898564034e-06,COL,2016
20,COD,Growing rice industry,XEU,4.420107419065884e-07,COL,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.5140871858519106e-06,COL,2016
22,COD,Growing sugar beet and cane industry,XEU,4.3724301291083876e-07,COL,2016
23,COD,Growing tobacco industry,XEU,4.358140580620022e-09,COL,2016
24,COD,Growing fibre crops industry,XEU,1.1384287020601562e-06,COL,2016
25,COD,Growing crops n.e.c. industry,XEU,4.446790103690996e-07,COL,2016
26,COD,Growing grapes industry,XEU,0.0,COL,2016
27,COD,Growing fruits and nuts industry,XEU,8.611797957483605e-06,COL,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.873047141838005e-07,COL,2016
