,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.187253141355738e-08,ERI,2016
1,COD,Growing maize industry,XAM,7.337090949923251e-07,ERI,2016
2,COD,Growing cereals n.e.c industry,XAM,8.096716647577721e-10,ERI,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,7.749836058069408e-08,ERI,2016
4,COD,Growing rice industry,XAM,5.880503986052775e-07,ERI,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.995385326020039e-07,ERI,2016
6,COD,Growing sugar beet and cane industry,XAM,1.6601348314049314e-07,ERI,2016
7,COD,Growing tobacco industry,XAM,1.901511345577026e-09,ERI,2016
8,COD,Growing fibre crops industry,XAM,1.1806190681010704e-07,ERI,2016
9,COD,Growing crops n.e.c. industry,XAM,2.55414789220209e-07,ERI,2016
10,COD,Growing grapes industry,XAM,0.0,ERI,2016
11,COD,Growing fruits and nuts industry,XAM,7.39986338207366e-08,ERI,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.223800381828746e-08,ERI,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.387779071325901e-10,ERI,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,ERI,2016
15,COD,Raising of cattle industry,XAM,6.901940752663378e-06,ERI,2016
16,COD,Growing wheat industry,XEU,2.0456214922037566e-08,ERI,2016
17,COD,Growing maize industry,XEU,2.3754619120793402e-07,ERI,2016
18,COD,Growing cereals n.e.c industry,XEU,2.73834725128901e-10,ERI,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.4456963655939585e-08,ERI,2016
20,COD,Growing rice industry,XEU,2.5716572868063653e-07,ERI,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.5765210888807326e-08,ERI,2016
22,COD,Growing sugar beet and cane industry,XEU,5.165393687050212e-08,ERI,2016
23,COD,Growing tobacco industry,XEU,5.78648903835194e-10,ERI,2016
24,COD,Growing fibre crops industry,XEU,3.529432795718144e-08,ERI,2016
25,COD,Growing crops n.e.c. industry,XEU,8.451276094047812e-08,ERI,2016
26,COD,Growing grapes industry,XEU,0.0,ERI,2016
27,COD,Growing fruits and nuts industry,XEU,1.2620261966344331e-08,ERI,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4537170095364021e-08,ERI,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.470207683663096e-11,ERI,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,ERI,2016
31,COD,Raising of cattle industry,XEU,2.509031006662112e-06,ERI,2016
32,COD,Growing wheat industry,XAF,1.0592228217312573e-07,ERI,2016
33,COD,Growing maize industry,XAF,1.167465762004644e-06,ERI,2016
34,COD,Growing cereals n.e.c industry,XAF,1.4237954186840767e-09,ERI,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2461054434923903e-07,ERI,2016
36,COD,Growing rice industry,XAF,1.3953226108194689e-06,ERI,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.679833365110365e-07,ERI,2016
38,COD,Growing sugar beet and cane industry,XAF,2.609420842960186e-07,ERI,2016
39,COD,Growing tobacco industry,XAF,3.009533905292962e-09,ERI,2016
40,COD,Growing fibre crops industry,XAF,1.7368877402363655e-07,ERI,2016
41,COD,Growing crops n.e.c. industry,XAF,4.372606259063594e-07,ERI,2016
42,COD,Growing grapes industry,XAF,0.0,ERI,2016
43,COD,Growing fruits and nuts industry,XAF,3.98188227856402e-08,ERI,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.5952214801674494e-08,ERI,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.437883469485794e-11,ERI,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,ERI,2016
47,COD,Raising of cattle industry,XAF,1.3203656397984763e-05,ERI,2016
48,COD,Growing wheat industry,XAS,5.340169104945041e-08,ERI,2016
49,COD,Growing maize industry,XAS,5.833523114575777e-07,ERI,2016
50,COD,Growing cereals n.e.c industry,XAS,6.993123315849598e-10,ERI,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.512127207224779e-08,ERI,2016
52,COD,Growing rice industry,XAS,5.398124673092399e-07,ERI,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.8863706185398106e-07,ERI,2016
54,COD,Growing sugar beet and cane industry,XAS,1.3765926937272488e-07,ERI,2016
55,COD,Growing tobacco industry,XAS,1.403758218745551e-09,ERI,2016
56,COD,Growing fibre crops industry,XAS,8.772198874939871e-08,ERI,2016
57,COD,Growing crops n.e.c. industry,XAS,2.1628680828077927e-07,ERI,2016
58,COD,Growing grapes industry,XAS,0.0,ERI,2016
59,COD,Growing fruits and nuts industry,XAS,5.7770912324987285e-08,ERI,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.2129479500591655e-08,ERI,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.710788259084289e-11,ERI,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,ERI,2016
63,COD,Raising of cattle industry,XAS,5.730318536993207e-06,ERI,2016
64,COD,Growing wheat industry,AFG,1.834602834610506e-08,ERI,2016
65,COD,Growing maize industry,AFG,2.3954106727515526e-07,ERI,2016
66,COD,Growing cereals n.e.c industry,AFG,2.393841691697091e-10,ERI,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.3238953131136237e-08,ERI,2016
68,COD,Growing rice industry,AFG,1.6082404236566548e-07,ERI,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,8.697286570231282e-08,ERI,2016
70,COD,Growing sugar beet and cane industry,AFG,5.005327936894232e-08,ERI,2016
71,COD,Growing tobacco industry,AFG,5.272065766728462e-10,ERI,2016
72,COD,Growing fibre crops industry,AFG,3.5918442820902033e-08,ERI,2016
73,COD,Growing crops n.e.c. industry,AFG,7.534485348569473e-08,ERI,2016
74,COD,Growing grapes industry,AFG,0.0,ERI,2016
75,COD,Growing fruits and nuts industry,AFG,2.5292612259480942e-08,ERI,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,2.6967920998461823e-08,ERI,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.354887716416221e-11,ERI,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,ERI,2016
79,COD,Raising of cattle industry,AFG,2.007549179169317e-06,ERI,2016
80,COD,Growing wheat industry,AGO,2.5123883126219456e-07,ERI,2016
81,COD,Growing maize industry,AGO,3.114822235811125e-06,ERI,2016
82,COD,Growing cereals n.e.c industry,AGO,3.3909774823751595e-09,ERI,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,3.022335857595532e-07,ERI,2016
84,COD,Growing rice industry,AGO,3.2949843789648197e-06,ERI,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,6.116456033495807e-07,ERI,2016
86,COD,Growing sugar beet and cane industry,AGO,6.434541682556283e-07,ERI,2016
87,COD,Growing tobacco industry,AGO,8.105837702267214e-09,ERI,2016
88,COD,Growing fibre crops industry,AGO,4.666181136223075e-07,ERI,2016
89,COD,Growing crops n.e.c. industry,AGO,1.051873575314724e-06,ERI,2016
90,COD,Growing grapes industry,AGO,0.0,ERI,2016
91,COD,Growing fruits and nuts industry,AGO,1.6221884690846507e-07,ERI,2016
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.78917381266998e-07,ERI,2016
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.8729440499507897e-10,ERI,2016
94,COD,Seeds and plant propagation industry,AGO,0.0,ERI,2016
95,COD,Raising of cattle industry,AGO,3.309100442177789e-05,ERI,2016
96,COD,Growing wheat industry,ALB,1.4182856196446013e-08,ERI,2016
97,COD,Growing maize industry,ALB,1.485082379116848e-07,ERI,2016
98,COD,Growing cereals n.e.c industry,ALB,1.8502546777227754e-10,ERI,2016
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.7038057371490643e-08,ERI,2016
100,COD,Growing rice industry,ALB,1.4338426150682534e-07,ERI,2016
101,COD,"Growing vegetables, roots, tubers industry",ALB,3.565266343441752e-08,ERI,2016
102,COD,Growing sugar beet and cane industry,ALB,3.637297950607436e-08,ERI,2016
103,COD,Growing tobacco industry,ALB,3.9971795117198223e-10,ERI,2016
104,COD,Growing fibre crops industry,ALB,2.23101092147942e-08,ERI,2016
105,COD,Growing crops n.e.c. industry,ALB,5.6908181382862397e-08,ERI,2016
106,COD,Growing grapes industry,ALB,0.0,ERI,2016
