,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.1016028860539275e-08,SDS,2015
1,COD,Growing maize industry,XAM,8.353141825373558e-08,SDS,2015
2,COD,Growing cereals n.e.c industry,XAM,2.430732233554864e-10,SDS,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.0664897257074004e-08,SDS,2015
4,COD,Growing rice industry,XAM,4.1472270651467116e-07,SDS,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.078712830791973e-08,SDS,2015
6,COD,Growing sugar beet and cane industry,XAM,3.6515612671906863e-08,SDS,2015
7,COD,Growing tobacco industry,XAM,4.976937136760616e-10,SDS,2015
8,COD,Growing fibre crops industry,XAM,4.3134923986058385e-08,SDS,2015
9,COD,Growing crops n.e.c. industry,XAM,3.841658078512e-08,SDS,2015
10,COD,Growing grapes industry,XAM,0.0,SDS,2015
11,COD,Growing fruits and nuts industry,XAM,8.097987468981778e-08,SDS,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8725973484414618e-09,SDS,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.283644865390128e-11,SDS,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,SDS,2015
15,COD,Raising of cattle industry,XAM,3.335228667871233e-06,SDS,2015
16,COD,Growing wheat industry,XEU,5.964676250972853e-09,SDS,2015
17,COD,Growing maize industry,XEU,2.029998280309999e-08,SDS,2015
18,COD,Growing cereals n.e.c industry,XEU,6.865060347600824e-11,SDS,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,8.251400080227975e-09,SDS,2015
20,COD,Growing rice industry,XEU,1.1862857805401384e-07,SDS,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.793494436536834e-09,SDS,2015
22,COD,Growing sugar beet and cane industry,XEU,8.23302356924538e-09,SDS,2015
23,COD,Growing tobacco industry,XEU,1.3946870573122077e-10,SDS,2015
24,COD,Growing fibre crops industry,XEU,8.659124146165408e-09,SDS,2015
25,COD,Growing crops n.e.c. industry,XEU,1.0788702510697648e-08,SDS,2015
26,COD,Growing grapes industry,XEU,0.0,SDS,2015
27,COD,Growing fruits and nuts industry,XEU,1.2392118700054677e-08,SDS,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.5149849958528743e-10,SDS,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.9214502920299906e-12,SDS,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,SDS,2015
31,COD,Raising of cattle industry,XEU,9.59964131583597e-07,SDS,2015
32,COD,Growing wheat industry,XAF,1.7855834955040687e-08,SDS,2015
33,COD,Growing maize industry,XAF,6.119994224273862e-08,SDS,2015
34,COD,Growing cereals n.e.c industry,XAF,2.1365736517307897e-10,SDS,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.4481534616625653e-08,SDS,2015
36,COD,Growing rice industry,XAF,3.719822138794746e-07,SDS,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.2149028925888536e-08,SDS,2015
38,COD,Growing sugar beet and cane industry,XAF,2.3994620095492756e-08,SDS,2015
39,COD,Growing tobacco industry,XAF,4.2150194917941196e-10,SDS,2015
40,COD,Growing fibre crops industry,XAF,2.5148245266180425e-08,SDS,2015
41,COD,Growing crops n.e.c. industry,XAF,3.3779638171743685e-08,SDS,2015
42,COD,Growing grapes industry,XAF,0.0,SDS,2015
43,COD,Growing fruits and nuts industry,XAF,3.2840586443503907e-08,SDS,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,9.711182202435958e-10,SDS,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.7008414231954805e-12,SDS,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,SDS,2015
47,COD,Raising of cattle industry,XAF,2.911110625195698e-06,SDS,2015
48,COD,Growing wheat industry,XAS,4.392446819823004e-08,SDS,2015
49,COD,Growing maize industry,XAS,1.638239247896803e-07,SDS,2015
50,COD,Growing cereals n.e.c industry,XAS,4.852081414250075e-10,SDS,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.088779756135171e-08,SDS,2015
52,COD,Growing rice industry,XAS,8.228196134601176e-07,SDS,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.828410276920076e-08,SDS,2015
54,COD,Growing sugar beet and cane industry,XAS,7.319848161181878e-08,SDS,2015
55,COD,Growing tobacco industry,XAS,9.89988560582072e-10,SDS,2015
56,COD,Growing fibre crops industry,XAS,7.67425821716714e-08,SDS,2015
57,COD,Growing crops n.e.c. industry,XAS,7.607838496454281e-08,SDS,2015
58,COD,Growing grapes industry,XAS,0.0,SDS,2015
59,COD,Growing fruits and nuts industry,XAS,1.4649724543545644e-07,SDS,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.689320307921814e-09,SDS,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.4448329138328395e-11,SDS,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,SDS,2015
63,COD,Raising of cattle industry,XAS,6.628142384736139e-06,SDS,2015
