,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,5.234187566459476e-08,TKM,2015
1,COD,Growing maize industry,XAM,6.527657784322346e-07,TKM,2015
2,COD,Growing cereals n.e.c industry,XAM,7.639828285952075e-10,TKM,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,9.67540301466095e-08,TKM,2015
4,COD,Growing rice industry,XAM,1.0177139886470499e-06,TKM,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.899718646933427e-07,TKM,2015
6,COD,Growing sugar beet and cane industry,XAM,8.810544712289712e-08,TKM,2015
7,COD,Growing tobacco industry,XAM,2.938423194522102e-09,TKM,2015
8,COD,Growing fibre crops industry,XAM,2.4917729940385e-07,TKM,2015
9,COD,Growing crops n.e.c. industry,XAM,1.1048974438198959e-07,TKM,2015
10,COD,Growing grapes industry,XAM,0.0,TKM,2015
11,COD,Growing fruits and nuts industry,XAM,1.698946152561257e-06,TKM,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.04274381429511e-08,TKM,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.3202162383853513e-10,TKM,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,TKM,2015
15,COD,Raising of cattle industry,XAM,9.42830491065583e-06,TKM,2015
16,COD,Growing wheat industry,XEU,2.3576883580994926e-08,TKM,2015
17,COD,Growing maize industry,XEU,2.480789287282904e-07,TKM,2015
18,COD,Growing cereals n.e.c industry,XEU,3.197175601269116e-10,TKM,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,4.270920011477066e-08,TKM,2015
20,COD,Growing rice industry,XEU,4.344384355569654e-07,TKM,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.626065227197929e-07,TKM,2015
22,COD,Growing sugar beet and cane industry,XEU,3.9680071044136427e-08,TKM,2015
23,COD,Growing tobacco industry,XEU,1.18725991849603e-09,TKM,2015
24,COD,Growing fibre crops industry,XEU,1.0530223807454724e-07,TKM,2015
25,COD,Growing crops n.e.c. industry,XEU,4.702010167547414e-08,TKM,2015
26,COD,Growing grapes industry,XEU,0.0,TKM,2015
27,COD,Growing fruits and nuts industry,XEU,8.622487571252688e-07,TKM,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.191549473787604e-08,TKM,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.071081379892325e-10,TKM,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,TKM,2015
31,COD,Raising of cattle industry,XEU,4.0933483994410096e-06,TKM,2015
32,COD,Growing wheat industry,XAF,3.983702638446491e-07,TKM,2015
33,COD,Growing maize industry,XAF,2.2619713939063113e-06,TKM,2015
34,COD,Growing cereals n.e.c industry,XAF,4.766062187088239e-09,TKM,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.240060565485961e-07,TKM,2015
36,COD,Growing rice industry,XAF,7.53568175689424e-06,TKM,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,5.934129550109219e-06,TKM,2015
38,COD,Growing sugar beet and cane industry,XAF,6.222351296619458e-07,TKM,2015
39,COD,Growing tobacco industry,XAF,1.758885261995272e-08,TKM,2015
40,COD,Growing fibre crops industry,XAF,7.991995476714706e-07,TKM,2015
41,COD,Growing crops n.e.c. industry,XAF,7.548121422859932e-07,TKM,2015
42,COD,Growing grapes industry,XAF,0.0,TKM,2015
43,COD,Growing fruits and nuts industry,XAF,7.395950149929815e-06,TKM,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.251455933400235e-07,TKM,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.6785755299327864e-09,TKM,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,TKM,2015
47,COD,Raising of cattle industry,XAF,6.808106658761597e-05,TKM,2015
48,COD,Growing wheat industry,XAS,5.6022665251003563e-08,TKM,2015
49,COD,Growing maize industry,XAS,6.670666488622539e-07,TKM,2015
50,COD,Growing cereals n.e.c industry,XAS,8.071743673823252e-10,TKM,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.0244175496613803e-07,TKM,2015
52,COD,Growing rice industry,XAS,1.0522537111125603e-06,TKM,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.511700900789805e-07,TKM,2015
54,COD,Growing sugar beet and cane industry,XAS,9.090759770704293e-08,TKM,2015
55,COD,Growing tobacco industry,XAS,2.9850054396778162e-09,TKM,2015
56,COD,Growing fibre crops industry,XAS,2.5720982981218154e-07,TKM,2015
57,COD,Growing crops n.e.c. industry,XAS,1.1850627252272151e-07,TKM,2015
58,COD,Growing grapes industry,XAS,0.0,TKM,2015
59,COD,Growing fruits and nuts industry,XAS,1.704950595568805e-06,TKM,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,4.9715782716549954e-08,TKM,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.2246857501714345e-10,TKM,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,TKM,2015
63,COD,Raising of cattle industry,XAS,9.944453961690965e-06,TKM,2015
64,COD,Growing wheat industry,AFG,4.329961586864048e-06,TKM,2015
65,COD,Growing maize industry,AFG,6.811513564036184e-05,TKM,2015
66,COD,Growing cereals n.e.c industry,AFG,5.8427081191648993e-08,TKM,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,9.839120205606184e-06,TKM,2015
68,COD,Growing rice industry,AFG,7.950067438974662e-05,TKM,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,6.910135979127567e-05,TKM,2015
