,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.1666391399990665e-07,OMN,2015
1,COD,Growing maize industry,XAM,8.099993180012063e-06,OMN,2015
2,COD,Growing cereals n.e.c industry,XAM,2.192328102391665e-09,OMN,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.3025748708642185e-07,OMN,2015
4,COD,Growing rice industry,XAM,1.622177843533739e-06,OMN,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2969473510777362e-06,OMN,2015
6,COD,Growing sugar beet and cane industry,XAM,8.25487047625011e-07,OMN,2015
7,COD,Growing tobacco industry,XAM,9.432213575738174e-09,OMN,2015
8,COD,Growing fibre crops industry,XAM,1.2307559469636188e-06,OMN,2015
9,COD,Growing crops n.e.c. industry,XAM,1.7174660500079667e-06,OMN,2015
10,COD,Growing grapes industry,XAM,0.0,OMN,2015
11,COD,Growing fruits and nuts industry,XAM,6.839319997742442e-06,OMN,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.0336772390136722e-07,OMN,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.467469179282411e-10,OMN,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,OMN,2015
15,COD,Raising of cattle industry,XAM,1.399524845717963e-05,OMN,2015
16,COD,Growing wheat industry,XEU,2.641489978684008e-08,OMN,2015
17,COD,Growing maize industry,XEU,1.207470683204343e-06,OMN,2015
18,COD,Growing cereals n.e.c industry,XEU,5.734187903492125e-10,OMN,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,8.390591959970697e-08,OMN,2015
20,COD,Growing rice industry,XEU,3.8492015727888504e-07,OMN,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.746143231121201e-07,OMN,2015
22,COD,Growing sugar beet and cane industry,XEU,1.0997019711050562e-07,OMN,2015
23,COD,Growing tobacco industry,XEU,1.889574957338765e-09,OMN,2015
24,COD,Growing fibre crops industry,XEU,2.5777212421308076e-07,OMN,2015
25,COD,Growing crops n.e.c. industry,XEU,2.3132282702416934e-07,OMN,2015
26,COD,Growing grapes industry,XEU,0.0,OMN,2015
27,COD,Growing fruits and nuts industry,XEU,1.3070730846158005e-06,OMN,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.432478936961127e-08,OMN,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.191773970933713e-10,OMN,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,OMN,2015
