,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.748763143515021e-06,SGP,2015
1,COD,Growing maize industry,XAM,0.00011031732798861522,SGP,2015
2,COD,Growing cereals n.e.c industry,XAM,3.515392586796457e-08,SGP,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.0005083925890904e-05,SGP,2015
4,COD,Growing rice industry,XAM,3.1858063187956284e-05,SGP,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.094227306010941e-05,SGP,2015
6,COD,Growing sugar beet and cane industry,XAM,7.252669093105229e-06,SGP,2015
7,COD,Growing tobacco industry,XAM,1.939470624902569e-07,SGP,2015
8,COD,Growing fibre crops industry,XAM,0.00024551220747223766,SGP,2015
9,COD,Growing crops n.e.c. industry,XAM,8.571908776359466e-06,SGP,2015
10,COD,Growing grapes industry,XAM,0.0,SGP,2015
11,COD,Growing fruits and nuts industry,XAM,0.0008504892219006497,SGP,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.8197786716968935e-06,SGP,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.5028308296655627e-08,SGP,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,SGP,2015
15,COD,Raising of cattle industry,XAM,0.00020362435315490177,SGP,2015
16,COD,Growing wheat industry,XEU,1.005335597431416e-06,SGP,2015
17,COD,Growing maize industry,XEU,3.233979849879866e-05,SGP,2015
18,COD,Growing cereals n.e.c industry,XEU,1.1702398846049538e-08,SGP,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,7.979804079855004e-06,SGP,2015
20,COD,Growing rice industry,XEU,1.2855066320111955e-05,SGP,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.1708714560401667e-05,SGP,2015
22,COD,Growing sugar beet and cane industry,XEU,2.666013666705071e-06,SGP,2015
23,COD,Growing tobacco industry,XEU,6.036838051835551e-08,SGP,2015
24,COD,Growing fibre crops industry,XEU,7.093574845585922e-05,SGP,2015
25,COD,Growing crops n.e.c. industry,XEU,2.11324438168028e-06,SGP,2015
26,COD,Growing grapes industry,XEU,0.0,SGP,2015
27,COD,Growing fruits and nuts industry,XEU,0.0002197863716573916,SGP,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.0715556366909593e-06,SGP,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.5924931412408875e-09,SGP,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,SGP,2015
31,COD,Raising of cattle industry,XEU,8.158038503607394e-05,SGP,2015
32,COD,Growing wheat industry,XAF,2.4330102240371344e-06,SGP,2015
33,COD,Growing maize industry,XAF,0.00010300199938498175,SGP,2015
34,COD,Growing cereals n.e.c industry,XAF,2.9372119686007902e-08,SGP,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.3817199265550607e-05,SGP,2015
36,COD,Growing rice industry,XAF,2.3297389590399974e-05,SGP,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.4194308294470843e-05,SGP,2015
38,COD,Growing sugar beet and cane industry,XAF,6.766702428354724e-06,SGP,2015
39,COD,Growing tobacco industry,XAF,1.6409062173025525e-07,SGP,2015
40,COD,Growing fibre crops industry,XAF,0.0005746053946529694,SGP,2015
41,COD,Growing crops n.e.c. industry,XAF,9.808634962391514e-06,SGP,2015
42,COD,Growing grapes industry,XAF,0.0,SGP,2015
43,COD,Growing fruits and nuts industry,XAF,0.0009964774030872532,SGP,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.809941228281306e-06,SGP,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.1916737813687727e-08,SGP,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,SGP,2015
47,COD,Raising of cattle industry,XAF,0.00015005786187882538,SGP,2015
48,COD,Growing wheat industry,XAS,1.9406408267624894e-05,SGP,2015
49,COD,Growing maize industry,XAS,0.0005528378368588526,SGP,2015
50,COD,Growing cereals n.e.c industry,XAS,1.5753016511591434e-07,SGP,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,7.498437864520751e-05,SGP,2015
52,COD,Growing rice industry,XAS,0.00013962144403888163,SGP,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,0.0001804078146028624,SGP,2015
54,COD,Growing sugar beet and cane industry,XAS,3.598688047896918e-05,SGP,2015
55,COD,Growing tobacco industry,XAS,9.88418380502236e-07,SGP,2015
56,COD,Growing fibre crops industry,XAS,0.0016626055102740745,SGP,2015
57,COD,Growing crops n.e.c. industry,XAS,3.988151048271889e-05,SGP,2015
58,COD,Growing grapes industry,XAS,0.0,SGP,2015
59,COD,Growing fruits and nuts industry,XAS,0.005351422744883154,SGP,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.1316983520962897e-05,SGP,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.340463004211562e-08,SGP,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,SGP,2015
63,COD,Raising of cattle industry,XAS,0.0007695393706010999,SGP,2015
64,COD,Growing wheat industry,AFG,4.4028415355299764e-07,SGP,2015
65,COD,Growing maize industry,AFG,1.7423946925748936e-05,SGP,2015
66,COD,Growing cereals n.e.c industry,AFG,5.819966807805733e-09,SGP,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.016683867326627e-06,SGP,2015
68,COD,Growing rice industry,AFG,4.9030214887753565e-06,SGP,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,4.708307504825412e-06,SGP,2015
70,COD,Growing sugar beet and cane industry,AFG,1.170323300570837e-06,SGP,2015
71,COD,Growing tobacco industry,AFG,3.3852635249157565e-08,SGP,2015
72,COD,Growing fibre crops industry,AFG,4.3436816163375404e-05,SGP,2015
73,COD,Growing crops n.e.c. industry,AFG,1.4261718874071545e-06,SGP,2015
74,COD,Growing grapes industry,AFG,0.0,SGP,2015
75,COD,Growing fruits and nuts industry,AFG,0.00011973627926477044,SGP,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,9.097894025570731e-07,SGP,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.3310982816990647e-09,SGP,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,SGP,2015
79,COD,Raising of cattle industry,AFG,3.241260222334868e-05,SGP,2015
80,COD,Growing wheat industry,AGO,1.0515088229647518e-05,SGP,2015
81,COD,Growing maize industry,AGO,0.00046174370771630594,SGP,2015
82,COD,Growing cereals n.e.c industry,AGO,1.4824779549480874e-07,SGP,2015
83,COD,Growing leguminous crops and oil seeds industry,AGO,6.16147279700891e-05,SGP,2015
84,COD,Growing rice industry,AGO,0.0001028972933830848,SGP,2015
85,COD,"Growing vegetables, roots, tubers industry",AGO,9.274072155508522e-05,SGP,2015
86,COD,Growing sugar beet and cane industry,AGO,3.171684363399212e-05,SGP,2015
87,COD,Growing tobacco industry,AGO,8.904237455080713e-07,SGP,2015
88,COD,Growing fibre crops industry,AGO,0.005798216038842375,SGP,2015
89,COD,Growing crops n.e.c. industry,AGO,4.6537124117039426e-05,SGP,2015
90,COD,Growing grapes industry,AGO,0.0,SGP,2015
91,COD,Growing fruits and nuts industry,AGO,0.0038536789853432546,SGP,2015
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.971791777723149e-05,SGP,2015
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,4.9350899973566144e-08,SGP,2015
94,COD,Seeds and plant propagation industry,AGO,0.0,SGP,2015
95,COD,Raising of cattle industry,AGO,0.0007069039861871067,SGP,2015
96,COD,Growing wheat industry,ALB,2.4213913343632965e-07,SGP,2015
97,COD,Growing maize industry,ALB,8.830136813776637e-06,SGP,2015
98,COD,Growing cereals n.e.c industry,ALB,2.920823098868001e-09,SGP,2015
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.7139963331740104e-06,SGP,2015
100,COD,Growing rice industry,ALB,2.803541149605122e-06,SGP,2015
101,COD,"Growing vegetables, roots, tubers industry",ALB,2.7644796359533672e-06,SGP,2015
102,COD,Growing sugar beet and cane industry,ALB,6.210764026145897e-07,SGP,2015
103,COD,Growing tobacco industry,ALB,1.605684724447804e-08,SGP,2015
104,COD,Growing fibre crops industry,ALB,1.9585614542939733e-05,SGP,2015
105,COD,Growing crops n.e.c. industry,ALB,6.565435145134757e-07,SGP,2015
106,COD,Growing grapes industry,ALB,0.0,SGP,2015
107,COD,Growing fruits and nuts industry,ALB,6.073194716146578e-05,SGP,2015
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,5.128035328454493e-07,SGP,2015
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.316194215609031e-09,SGP,2015
110,COD,Seeds and plant propagation industry,ALB,0.0,SGP,2015
111,COD,Raising of cattle industry,ALB,1.81460497025345e-05,SGP,2015
112,COD,Growing wheat industry,ARE,0.00013754698751786203,SGP,2015
113,COD,Growing maize industry,ARE,0.004597547783849823,SGP,2015
114,COD,Growing cereals n.e.c industry,ARE,1.6590610151511112e-06,SGP,2015
115,COD,Growing leguminous crops and oil seeds industry,ARE,0.0009999497235655191,SGP,2015
116,COD,Growing rice industry,ARE,0.0017975770615299748,SGP,2015
117,COD,"Growing vegetables, roots, tubers industry",ARE,0.0015304630067490483,SGP,2015
118,COD,Growing sugar beet and cane industry,ARE,0.00037033552379809307,SGP,2015
119,COD,Growing tobacco industry,ARE,7.858456838994898e-06,SGP,2015
120,COD,Growing fibre crops industry,ARE,0.013609497163900424,SGP,2015
121,COD,Growing crops n.e.c. industry,ARE,0.00033187792850379073,SGP,2015
122,COD,Growing grapes industry,ARE,0.0,SGP,2015
123,COD,Growing fruits and nuts industry,ARE,0.06983244519935859,SGP,2015
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0006129255006774675,SGP,2015
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,7.239230134507215e-07,SGP,2015
126,COD,Seeds and plant propagation industry,ARE,0.0,SGP,2015
127,COD,Raising of cattle industry,ARE,0.012300517537388225,SGP,2015
128,COD,Growing wheat industry,ARG,8.845857705938924e-06,SGP,2015
129,COD,Growing maize industry,ARG,0.00032749638764021836,SGP,2015
130,COD,Growing cereals n.e.c industry,ARG,1.1640631017745487e-07,SGP,2015
131,COD,Growing leguminous crops and oil seeds industry,ARG,6.228774212526157e-05,SGP,2015
132,COD,Growing rice industry,ARG,0.00010814113653457905,SGP,2015
133,COD,"Growing vegetables, roots, tubers industry",ARG,9.212337815933791e-05,SGP,2015
134,COD,Growing sugar beet and cane industry,ARG,2.2799912467013138e-05,SGP,2015
135,COD,Growing tobacco industry,ARG,6.394255656885376e-07,SGP,2015
136,COD,Growing fibre crops industry,ARG,0.0010810768821708176,SGP,2015
137,COD,Growing crops n.e.c. industry,ARG,2.778515749671689e-05,SGP,2015
138,COD,Growing grapes industry,ARG,0.0,SGP,2015
139,COD,Growing fruits and nuts industry,ARG,0.0047951139487597836,SGP,2015
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,4.3909162113821075e-05,SGP,2015
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,4.5475178757369334e-08,SGP,2015
142,COD,Seeds and plant propagation industry,ARG,0.0,SGP,2015
143,COD,Raising of cattle industry,ARG,0.0006997660880336043,SGP,2015
144,COD,Growing wheat industry,ARM,3.410778699940852e-07,SGP,2015
145,COD,Growing maize industry,ARM,1.4872687854317565e-05,SGP,2015
146,COD,Growing cereals n.e.c industry,ARM,4.284021789069512e-09,SGP,2015
147,COD,Growing leguminous crops and oil seeds industry,ARM,2.404005087198674e-06,SGP,2015
148,COD,Growing rice industry,ARM,3.9223282155452835e-06,SGP,2015
149,COD,"Growing vegetables, roots, tubers industry",ARM,3.814805503543975e-06,SGP,2015
150,COD,Growing sugar beet and cane industry,ARM,8.876903155508594e-07,SGP,2015
151,COD,Growing tobacco industry,ARM,2.3773232077825915e-08,SGP,2015
152,COD,Growing fibre crops industry,ARM,4.4757440048876365e-05,SGP,2015
153,COD,Growing crops n.e.c. industry,ARM,9.626203344053624e-07,SGP,2015
154,COD,Growing grapes industry,ARM,0.0,SGP,2015
155,COD,Growing fruits and nuts industry,ARM,0.00011572138772671219,SGP,2015
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,7.384098286455246e-07,SGP,2015
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,1.8562440858941095e-09,SGP,2015
158,COD,Seeds and plant propagation industry,ARM,0.0,SGP,2015
159,COD,Raising of cattle industry,ARM,2.502798714215198e-05,SGP,2015
160,COD,Growing wheat industry,AUS,0.00026437550717003174,SGP,2015
161,COD,Growing maize industry,AUS,0.008573439170413135,SGP,2015
162,COD,Growing cereals n.e.c industry,AUS,2.929946177025987e-06,SGP,2015
163,COD,Growing leguminous crops and oil seeds industry,AUS,0.0014995401608132414,SGP,2015
164,COD,Growing rice industry,AUS,0.0030111498365537714,SGP,2015
165,COD,"Growing vegetables, roots, tubers industry",AUS,0.002582679883292013,SGP,2015
166,COD,Growing sugar beet and cane industry,AUS,0.0005701945732217797,SGP,2015
167,COD,Growing tobacco industry,AUS,1.5324263375908052e-05,SGP,2015
168,COD,Growing fibre crops industry,AUS,0.03201446905334733,SGP,2015
169,COD,Growing crops n.e.c. industry,AUS,0.0006540206064370934,SGP,2015
170,COD,Growing grapes industry,AUS,0.0,SGP,2015
171,COD,Growing fruits and nuts industry,AUS,0.2237998744622531,SGP,2015
172,COD,"Growing beverage crops (coffee, tea etc) industry",AUS,0.0017784439024404457,SGP,2015
173,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.2271420799763068e-06,SGP,2015
174,COD,Seeds and plant propagation industry,AUS,0.0,SGP,2015
175,COD,Raising of cattle industry,AUS,0.019055114436251255,SGP,2015
176,COD,Growing wheat industry,AUT,1.1191829185107607e-05,SGP,2015
177,COD,Growing maize industry,AUT,0.00042003631273574327,SGP,2015
178,COD,Growing cereals n.e.c industry,AUT,1.4736438474630867e-07,SGP,2015
179,COD,Growing leguminous crops and oil seeds industry,AUT,7.916011742417003e-05,SGP,2015
