,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.3832429390855703e-08,NER,2015
1,COD,Growing maize industry,XAM,3.352853914699108e-07,NER,2015
2,COD,Growing cereals n.e.c industry,XAM,2.800503871319739e-10,NER,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.750446116268423e-08,NER,2015
4,COD,Growing rice industry,XAM,4.0544566517491126e-07,NER,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2354367870890443e-06,NER,2015
6,COD,Growing sugar beet and cane industry,XAM,4.992721016168785e-08,NER,2015
7,COD,Growing tobacco industry,XAM,1.859092925669282e-09,NER,2015
8,COD,Growing fibre crops industry,XAM,2.8771993716350957e-07,NER,2015
9,COD,Growing crops n.e.c. industry,XAM,5.0500247124036644e-08,NER,2015
10,COD,Growing grapes industry,XAM,0.0,NER,2015
11,COD,Growing fruits and nuts industry,XAM,1.9015092587021973e-06,NER,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.42722483427048e-08,NER,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.077899607084127e-10,NER,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,NER,2015
15,COD,Raising of cattle industry,XAM,5.296027980264349e-06,NER,2015
16,COD,Growing wheat industry,XEU,6.5649454967424994e-09,NER,2015
17,COD,Growing maize industry,XEU,1.2387377745511692e-07,NER,2015
18,COD,Growing cereals n.e.c industry,XEU,7.63036442078656e-11,NER,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.6092557878058214e-08,NER,2015
20,COD,Growing rice industry,XEU,1.1295630750477962e-07,NER,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.7953363787808198e-07,NER,2015
22,COD,Growing sugar beet and cane industry,XEU,1.4176380809427311e-08,NER,2015
23,COD,Growing tobacco industry,XEU,4.705321713334257e-10,NER,2015
24,COD,Growing fibre crops industry,XEU,9.943888225145747e-08,NER,2015
25,COD,Growing crops n.e.c. industry,XEU,1.3423281217295353e-08,NER,2015
26,COD,Growing grapes industry,XEU,0.0,NER,2015
27,COD,Growing fruits and nuts industry,XEU,3.088791612249267e-07,NER,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.81831122582225e-09,NER,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.66462614422698e-10,NER,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,NER,2015
31,COD,Raising of cattle industry,XEU,1.2916668819647365e-06,NER,2015
32,COD,Growing wheat industry,XAF,1.6659280639797126e-08,NER,2015
33,COD,Growing maize industry,XAF,2.0328477758972996e-07,NER,2015
34,COD,Growing cereals n.e.c industry,XAF,1.9307579414128556e-10,NER,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.822499738333182e-08,NER,2015
36,COD,Growing rice industry,XAF,2.924311601408435e-07,NER,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.057419963993801e-07,NER,2015
38,COD,Growing sugar beet and cane industry,XAF,3.05802195852755e-08,NER,2015
39,COD,Growing tobacco industry,XAF,1.233796630610745e-09,NER,2015
40,COD,Growing fibre crops industry,XAF,2.2813876718195576e-07,NER,2015
41,COD,Growing crops n.e.c. industry,XAF,3.315752959429017e-08,NER,2015
42,COD,Growing grapes industry,XAF,0.0,NER,2015
43,COD,Growing fruits and nuts industry,XAF,5.605003263557519e-07,NER,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.7644741475463734e-08,NER,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.7122227136823583e-10,NER,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,NER,2015
47,COD,Raising of cattle industry,XAF,3.429468604625066e-06,NER,2015
48,COD,Growing wheat industry,XAS,2.571545003841848e-08,NER,2015
49,COD,Growing maize industry,XAS,3.0396257901617146e-07,NER,2015
50,COD,Growing cereals n.e.c industry,XAS,3.0490562118974113e-10,NER,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.077168096625739e-08,NER,2015
52,COD,Growing rice industry,XAS,4.6143380135471796e-07,NER,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.633071933844598e-07,NER,2015
54,COD,Growing sugar beet and cane industry,XAS,4.678614723461289e-08,NER,2015
55,COD,Growing tobacco industry,XAS,2.028869231536302e-09,NER,2015
56,COD,Growing fibre crops industry,XAS,2.3418112656010337e-07,NER,2015
57,COD,Growing crops n.e.c. industry,XAS,5.062023785570761e-08,NER,2015
58,COD,Growing grapes industry,XAS,0.0,NER,2015
59,COD,Growing fruits and nuts industry,XAS,9.266972279866994e-07,NER,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.1771261728293335e-08,NER,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.5362134938684187e-10,NER,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,NER,2015
63,COD,Raising of cattle industry,XAS,5.593883016498944e-06,NER,2015
64,COD,Growing wheat industry,AFG,5.687892913590148e-09,NER,2015
65,COD,Growing maize industry,AFG,8.57538089691546e-08,NER,2015
66,COD,Growing cereals n.e.c industry,AFG,6.630757023102985e-11,NER,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.483002996305457e-08,NER,2015
68,COD,Growing rice industry,AFG,9.305452767460417e-08,NER,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.289649536326133e-07,NER,2015
70,COD,Growing sugar beet and cane industry,AFG,1.2122371362907617e-08,NER,2015
71,COD,Growing tobacco industry,AFG,3.148478197885931e-10,NER,2015
72,COD,Growing fibre crops industry,AFG,5.5739172252045184e-08,NER,2015
73,COD,Growing crops n.e.c. industry,AFG,1.1438981774049923e-08,NER,2015
74,COD,Growing grapes industry,AFG,0.0,NER,2015
75,COD,Growing fruits and nuts industry,AFG,4.506092182159125e-07,NER,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.2971933901952837e-08,NER,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.4796526048294134e-10,NER,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,NER,2015
79,COD,Raising of cattle industry,AFG,1.1851292684124514e-06,NER,2015
80,COD,Growing wheat industry,AGO,4.205682132901707e-08,NER,2015
81,COD,Growing maize industry,AGO,6.936996328860184e-07,NER,2015
