,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.113447082573038e-06,BHS,2015
1,COD,Growing maize industry,XAM,8.259899172758982e-06,BHS,2015
2,COD,Growing cereals n.e.c industry,XAM,1.3064178474071105e-08,BHS,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.616024582776547e-06,BHS,2015
4,COD,Growing rice industry,XAM,2.0769273787564398e-05,BHS,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.5220974431342545e-06,BHS,2015
6,COD,Growing sugar beet and cane industry,XAM,1.3727549177162829e-06,BHS,2015
7,COD,Growing tobacco industry,XAM,4.6084388871375525e-08,BHS,2015
8,COD,Growing fibre crops industry,XAM,2.0123961227574928e-06,BHS,2015
9,COD,Growing crops n.e.c. industry,XAM,2.028296774286938e-06,BHS,2015
10,COD,Growing grapes industry,XAM,0.0,BHS,2015
11,COD,Growing fruits and nuts industry,XAM,2.7135089744379835e-06,BHS,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.567399694180901e-08,BHS,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.165110834556788e-10,BHS,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,BHS,2015
15,COD,Raising of cattle industry,XAM,0.0003010495342855898,BHS,2015
16,COD,Growing wheat industry,XEU,7.02373638435087e-08,BHS,2015
17,COD,Growing maize industry,XEU,5.932058527655128e-07,BHS,2015
18,COD,Growing cereals n.e.c industry,XEU,8.080764914461976e-10,BHS,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.041358095412063e-07,BHS,2015
20,COD,Growing rice industry,XEU,1.3198788523693436e-06,BHS,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.6474112268338433e-07,BHS,2015
22,COD,Growing sugar beet and cane industry,XEU,8.638842499978217e-08,BHS,2015
23,COD,Growing tobacco industry,XEU,2.4746813970808647e-09,BHS,2015
24,COD,Growing fibre crops industry,XEU,1.3864835912222147e-07,BHS,2015
25,COD,Growing crops n.e.c. industry,XEU,1.2443844677871307e-07,BHS,2015
26,COD,Growing grapes industry,XEU,0.0,BHS,2015
27,COD,Growing fruits and nuts industry,XEU,3.0244257890626975e-07,BHS,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.595100064296558e-09,BHS,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.636929469528933e-11,BHS,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,BHS,2015
31,COD,Raising of cattle industry,XEU,1.6246769152414526e-05,BHS,2015
32,COD,Growing wheat industry,XAF,3.875960958827905e-07,BHS,2015
33,COD,Growing maize industry,XAF,3.9569313985444e-06,BHS,2015
34,COD,Growing cereals n.e.c industry,XAF,4.531088094208602e-09,BHS,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.742902468097021e-07,BHS,2015
36,COD,Growing rice industry,XAF,6.9902237004404305e-06,BHS,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.0757912995296292e-06,BHS,2015
38,COD,Growing sugar beet and cane industry,XAF,9.202899296722605e-07,BHS,2015
39,COD,Growing tobacco industry,XAF,9.35390047604595e-09,BHS,2015
40,COD,Growing fibre crops industry,XAF,6.266850054286529e-07,BHS,2015
41,COD,Growing crops n.e.c. industry,XAF,6.896289995694729e-07,BHS,2015
42,COD,Growing grapes industry,XAF,0.0,BHS,2015
