,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.691166967123345e-07,BWA,2015
1,COD,Growing maize industry,XAM,2.956314042595313e-06,BWA,2015
2,COD,Growing cereals n.e.c industry,XAM,2.3164913599647327e-09,BWA,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.270475239047704e-07,BWA,2015
4,COD,Growing rice industry,XAM,2.3165002068755283e-06,BWA,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.2412742961565167e-05,BWA,2015
6,COD,Growing sugar beet and cane industry,XAM,3.4427212417740585e-06,BWA,2015
7,COD,Growing tobacco industry,XAM,1.9169403699905337e-08,BWA,2015
8,COD,Growing fibre crops industry,XAM,4.921199523920989e-07,BWA,2015
9,COD,Growing crops n.e.c. industry,XAM,6.682355427298996e-07,BWA,2015
10,COD,Growing grapes industry,XAM,0.0,BWA,2015
11,COD,Growing fruits and nuts industry,XAM,1.4393256209686717e-05,BWA,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.0322454900807065e-07,BWA,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.471765544332615e-08,BWA,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,BWA,2015
15,COD,Raising of cattle industry,XAM,3.2212719726208206e-05,BWA,2015
16,COD,Growing wheat industry,XEU,1.3784864828071844e-07,BWA,2015
17,COD,Growing maize industry,XEU,2.3743014192000603e-06,BWA,2015
18,COD,Growing cereals n.e.c industry,XEU,1.630334090009529e-09,BWA,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.66797521692034e-07,BWA,2015
20,COD,Growing rice industry,XEU,1.915719618254681e-06,BWA,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.7261029979107685e-05,BWA,2015
22,COD,Growing sugar beet and cane industry,XEU,1.5603444708044133e-06,BWA,2015
23,COD,Growing tobacco industry,XEU,7.913453837169654e-09,BWA,2015
24,COD,Growing fibre crops industry,XEU,2.461012919996434e-07,BWA,2015
25,COD,Growing crops n.e.c. industry,XEU,3.8931645086683555e-07,BWA,2015
26,COD,Growing grapes industry,XEU,0.0,BWA,2015
27,COD,Growing fruits and nuts industry,XEU,3.2794376897075606e-05,BWA,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.116708012293883e-06,BWA,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.329006026674727e-08,BWA,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,BWA,2015
31,COD,Raising of cattle industry,XEU,3.068725152781296e-05,BWA,2015
32,COD,Growing wheat industry,XAF,1.040104092382309e-06,BWA,2015
33,COD,Growing maize industry,XAF,1.905558538625114e-05,BWA,2015
34,COD,Growing cereals n.e.c industry,XAF,1.4262288090328664e-08,BWA,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.058838683585626e-06,BWA,2015
36,COD,Growing rice industry,XAF,1.5806333001828244e-05,BWA,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.792503976711629e-05,BWA,2015
38,COD,Growing sugar beet and cane industry,XAF,1.7047801888837285e-05,BWA,2015
39,COD,Growing tobacco industry,XAF,9.534258880548234e-08,BWA,2015
40,COD,Growing fibre crops industry,XAF,2.870860859716576e-06,BWA,2015
41,COD,Growing crops n.e.c. industry,XAF,4.1896903666233645e-06,BWA,2015
42,COD,Growing grapes industry,XAF,0.0,BWA,2015
43,COD,Growing fruits and nuts industry,XAF,5.483034824765313e-05,BWA,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.6190146130907855e-06,BWA,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0716403037809026e-06,BWA,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,BWA,2015
47,COD,Raising of cattle industry,XAF,0.00023680682671796733,BWA,2015
48,COD,Growing wheat industry,XAS,1.7166684501771905e-07,BWA,2015
49,COD,Growing maize industry,XAS,3.2463317356955138e-06,BWA,2015
50,COD,Growing cereals n.e.c industry,XAS,2.7369468272396643e-09,BWA,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.791550353959589e-07,BWA,2015
52,COD,Growing rice industry,XAS,1.77701640175965e-06,BWA,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.098723802237586e-05,BWA,2015
54,COD,Growing sugar beet and cane industry,XAS,7.16211660769985e-06,BWA,2015
55,COD,Growing tobacco industry,XAS,1.914622902300549e-08,BWA,2015
56,COD,Growing fibre crops industry,XAS,5.608665299231119e-07,BWA,2015
57,COD,Growing crops n.e.c. industry,XAS,7.754995429922582e-07,BWA,2015
58,COD,Growing grapes industry,XAS,0.0,BWA,2015
59,COD,Growing fruits and nuts industry,XAS,1.843162966294506e-05,BWA,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.6868959012373256e-07,BWA,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.32253515383067e-08,BWA,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,BWA,2015
63,COD,Raising of cattle industry,XAS,2.699811672643668e-05,BWA,2015
64,COD,Growing wheat industry,AFG,8.496667076435113e-08,BWA,2015
65,COD,Growing maize industry,AFG,1.5817733515450552e-06,BWA,2015
66,COD,Growing cereals n.e.c industry,AFG,1.3457913773393439e-09,BWA,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.791220615966307e-07,BWA,2015
68,COD,Growing rice industry,AFG,9.158576526865231e-07,BWA,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,5.172120094704249e-06,BWA,2015
70,COD,Growing sugar beet and cane industry,AFG,3.4003498338213248e-06,BWA,2015
71,COD,Growing tobacco industry,AFG,1.2007945500713708e-08,BWA,2015
72,COD,Growing fibre crops industry,AFG,2.7096528518068266e-07,BWA,2015
73,COD,Growing crops n.e.c. industry,AFG,3.7655953244162956e-07,BWA,2015
74,COD,Growing grapes industry,AFG,0.0,BWA,2015
75,COD,Growing fruits and nuts industry,AFG,8.702711693713129e-06,BWA,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.7436373517502115e-07,BWA,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.694804205414046e-08,BWA,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,BWA,2015
79,COD,Raising of cattle industry,AFG,1.3168262930196971e-05,BWA,2015
80,COD,Growing wheat industry,AGO,1.669185700992296e-05,BWA,2015
81,COD,Growing maize industry,AGO,0.00028734253410323104,BWA,2015
82,COD,Growing cereals n.e.c industry,AGO,1.8468549382053122e-07,BWA,2015
83,COD,Growing leguminous crops and oil seeds industry,AGO,7.189332444027088e-05,BWA,2015
84,COD,Growing rice industry,AGO,0.00024886215650515934,BWA,2015
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.005383992211583488,BWA,2015
86,COD,Growing sugar beet and cane industry,AGO,0.00011405101732891814,BWA,2015
87,COD,Growing tobacco industry,AGO,8.757732953303896e-07,BWA,2015
88,COD,Growing fibre crops industry,AGO,2.5436685148437685e-05,BWA,2015
89,COD,Growing crops n.e.c. industry,AGO,4.011583498580671e-05,BWA,2015
90,COD,Growing grapes industry,AGO,0.0,BWA,2015
91,COD,Growing fruits and nuts industry,AGO,0.004602399109341467,BWA,2015
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,0.00016033119517428715,BWA,2015
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,6.227855625135633e-06,BWA,2015
94,COD,Seeds and plant propagation industry,AGO,0.0,BWA,2015
95,COD,Raising of cattle industry,AGO,0.004245366181434532,BWA,2015
96,COD,Growing wheat industry,ALB,2.8725377296868612e-08,BWA,2015
97,COD,Growing maize industry,ALB,4.6061014361504744e-07,BWA,2015
98,COD,Growing cereals n.e.c industry,ALB,4.158374689666439e-10,BWA,2015
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.0178435926377195e-07,BWA,2015
100,COD,Growing rice industry,ALB,3.6679399432883465e-07,BWA,2015
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.7417286452766334e-06,BWA,2015
102,COD,Growing sugar beet and cane industry,ALB,7.857816334657013e-07,BWA,2015
103,COD,Growing tobacco industry,ALB,2.9020945694782903e-09,BWA,2015
104,COD,Growing fibre crops industry,ALB,7.682948547697241e-08,BWA,2015
105,COD,Growing crops n.e.c. industry,ALB,1.1276264648457856e-07,BWA,2015
106,COD,Growing grapes industry,ALB,0.0,BWA,2015
107,COD,Growing fruits and nuts industry,ALB,2.3804000678472083e-06,BWA,2015
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,5.7231323963173815e-08,BWA,2015
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,6.643402768972431e-09,BWA,2015
110,COD,Seeds and plant propagation industry,ALB,0.0,BWA,2015
111,COD,Raising of cattle industry,ALB,4.651077531281402e-06,BWA,2015
112,COD,Growing wheat industry,ARE,4.022025745092632e-05,BWA,2015
113,COD,Growing maize industry,ARE,0.0008470248880850939,BWA,2015
114,COD,Growing cereals n.e.c industry,ARE,7.338924159150686e-07,BWA,2015
115,COD,Growing leguminous crops and oil seeds industry,ARE,0.0001812058684534826,BWA,2015
116,COD,Growing rice industry,ARE,0.0002874686821522158,BWA,2015
117,COD,"Growing vegetables, roots, tubers industry",ARE,0.0020573589027651157,BWA,2015
118,COD,Growing sugar beet and cane industry,ARE,0.0024991909843332175,BWA,2015
119,COD,Growing tobacco industry,ARE,5.219766301194549e-06,BWA,2015
120,COD,Growing fibre crops industry,ARE,0.00015148423579553586,BWA,2015
121,COD,Growing crops n.e.c. industry,ARE,0.00021261114451144318,BWA,2015
122,COD,Growing grapes industry,ARE,0.0,BWA,2015
123,COD,Growing fruits and nuts industry,ARE,0.0050210180553359254,BWA,2015
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,7.355769771220642e-05,BWA,2015
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.208920959736766e-06,BWA,2015
126,COD,Seeds and plant propagation industry,ARE,0.0,BWA,2015
127,COD,Raising of cattle industry,ARE,0.005359759835987288,BWA,2015
128,COD,Growing wheat industry,ARG,2.635934959262076e-07,BWA,2015
129,COD,Growing maize industry,ARG,4.2274662252827036e-06,BWA,2015
130,COD,Growing cereals n.e.c industry,ARG,3.5798331273671934e-09,BWA,2015
131,COD,Growing leguminous crops and oil seeds industry,ARG,8.573386400049411e-07,BWA,2015
132,COD,Growing rice industry,ARG,3.5922380726261396e-06,BWA,2015
133,COD,"Growing vegetables, roots, tubers industry",ARG,1.5362258577441278e-05,BWA,2015
134,COD,Growing sugar beet and cane industry,ARG,5.193867121756676e-06,BWA,2015
135,COD,Growing tobacco industry,ARG,2.453224076117369e-08,BWA,2015
136,COD,Growing fibre crops industry,ARG,7.28992008445281e-07,BWA,2015
137,COD,Growing crops n.e.c. industry,ARG,9.882806183266192e-07,BWA,2015
138,COD,Growing grapes industry,ARG,0.0,BWA,2015
139,COD,Growing fruits and nuts industry,ARG,1.8985043148214855e-05,BWA,2015
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,5.049733224324773e-07,BWA,2015
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,7.894459625915464e-08,BWA,2015
142,COD,Seeds and plant propagation industry,ARG,0.0,BWA,2015
143,COD,Raising of cattle industry,ARG,4.6101551151649376e-05,BWA,2015
144,COD,Growing wheat industry,ARM,3.5704488236968522e-06,BWA,2015
145,COD,Growing maize industry,ARM,7.615629386877836e-05,BWA,2015
146,COD,Growing cereals n.e.c industry,ARM,6.684547925485315e-08,BWA,2015
147,COD,Growing leguminous crops and oil seeds industry,ARM,1.6142215927440854e-05,BWA,2015
148,COD,Growing rice industry,ARM,2.35821491845177e-05,BWA,2015
149,COD,"Growing vegetables, roots, tubers industry",ARM,0.00012878325377687502,BWA,2015
150,COD,Growing sugar beet and cane industry,ARM,0.0002352259170080504,BWA,2015
151,COD,Growing tobacco industry,ARM,4.783314207510286e-07,BWA,2015
152,COD,Growing fibre crops industry,ARM,1.3990046892350447e-05,BWA,2015
153,COD,Growing crops n.e.c. industry,ARM,1.9483810273520815e-05,BWA,2015
154,COD,Growing grapes industry,ARM,0.0,BWA,2015
155,COD,Growing fruits and nuts industry,ARM,0.0004201114065898149,BWA,2015
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,4.995948673407354e-06,BWA,2015
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,3.1130759456668945e-07,BWA,2015
158,COD,Seeds and plant propagation industry,ARM,0.0,BWA,2015
