,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00013782475133452483,GEO,2015
1,BRA,Growing maize industry,XAM,3.15627056312774e-05,GEO,2015
2,BRA,Growing cereals n.e.c industry,XAM,1.1929385192776142e-05,GEO,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.002377760929534573,GEO,2015
4,BRA,Growing rice industry,XAM,0.0,GEO,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.6313687490237902e-06,GEO,2015
6,BRA,Growing sugar beet and cane industry,XAM,9.717778962894317e-05,GEO,2015
7,BRA,Growing tobacco industry,XAM,1.2375490004309093e-06,GEO,2015
8,BRA,Growing fibre crops industry,XAM,3.2373927439999375e-05,GEO,2015
9,BRA,Growing crops n.e.c. industry,XAM,5.161947644195317e-06,GEO,2015
10,BRA,Growing grapes industry,XAM,0.0,GEO,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,GEO,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,2.8774863668241214e-06,GEO,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.6729437578204455e-06,GEO,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,GEO,2015
15,BRA,Raising of cattle industry,XAM,0.00012541609920839236,GEO,2015
16,BRA,Growing wheat industry,XEU,2.1070560600415837e-05,GEO,2015
17,BRA,Growing maize industry,XEU,5.136548235072193e-06,GEO,2015
18,BRA,Growing cereals n.e.c industry,XEU,2.0565588748635006e-06,GEO,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0003684835790259017,GEO,2015
20,BRA,Growing rice industry,XEU,0.0,GEO,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.957521507622086e-07,GEO,2015
22,BRA,Growing sugar beet and cane industry,XEU,1.5063193829622359e-05,GEO,2015
23,BRA,Growing tobacco industry,XEU,1.353874578707321e-07,GEO,2015
24,BRA,Growing fibre crops industry,XEU,5.3843608755881154e-06,GEO,2015
25,BRA,Growing crops n.e.c. industry,XEU,7.600129564344762e-07,GEO,2015
26,BRA,Growing grapes industry,XEU,0.0,GEO,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,GEO,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,4.226165590116539e-07,GEO,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.6315441704747426e-08,GEO,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,GEO,2015
