,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.18534461725402823,ARE,2015
1,BRA,Growing maize industry,XAM,0.0017923630171085042,ARE,2015
2,BRA,Growing cereals n.e.c industry,XAM,0.0004970468317044733,ARE,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.12316372943625832,ARE,2015
4,BRA,Growing rice industry,XAM,0.0,ARE,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,6.83405556207428e-05,ARE,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.007062987818914015,ARE,2015
7,BRA,Growing tobacco industry,XAM,0.0003394138930032831,ARE,2015
8,BRA,Growing fibre crops industry,XAM,0.0019971062698479025,ARE,2015
9,BRA,Growing crops n.e.c. industry,XAM,0.0002764268372851964,ARE,2015
10,BRA,Growing grapes industry,XAM,0.0,ARE,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,ARE,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00018959385206410292,ARE,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.301670014988964e-05,ARE,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,ARE,2015
15,BRA,Raising of cattle industry,XAM,0.01336439180003326,ARE,2015
16,BRA,Growing wheat industry,XEU,0.024413511245470223,ARE,2015
17,BRA,Growing maize industry,XEU,0.0004491012534878247,ARE,2015
18,BRA,Growing cereals n.e.c industry,XEU,9.826735487668637e-05,ARE,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.048872072221461865,ARE,2015
20,BRA,Growing rice industry,XEU,0.0,ARE,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.8528226003751754e-05,ARE,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.0009174221955382525,ARE,2015
23,BRA,Growing tobacco industry,XEU,1.2230118421361394e-05,ARE,2015
24,BRA,Growing fibre crops industry,XEU,0.0005975255672496246,ARE,2015
25,BRA,Growing crops n.e.c. industry,XEU,4.725748387111576e-05,ARE,2015
26,BRA,Growing grapes industry,XEU,0.0,ARE,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,ARE,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,7.392843376499575e-05,ARE,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.2731071404711194e-06,ARE,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,ARE,2015
31,BRA,Raising of cattle industry,XEU,0.0019047104193589107,ARE,2015
32,BRA,Growing wheat industry,XAF,2.141652696340137,ARE,2015
33,BRA,Growing maize industry,XAF,0.0044082134495915136,ARE,2015
34,BRA,Growing cereals n.e.c industry,XAF,0.0010604352494995245,ARE,2015
