,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,5.127308085694883e-05,MMR,2015
1,BRA,Growing maize industry,XAM,3.354415988700087e-05,MMR,2015
2,BRA,Growing cereals n.e.c industry,XAM,3.1816507680592988e-06,MMR,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.002441447486345435,MMR,2015
4,BRA,Growing rice industry,XAM,0.0,MMR,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.088574488415515e-06,MMR,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.5025664259350108e-05,MMR,2015
7,BRA,Growing tobacco industry,XAM,2.3288494905071357e-07,MMR,2015
8,BRA,Growing fibre crops industry,XAM,5.651437458171471e-05,MMR,2015
9,BRA,Growing crops n.e.c. industry,XAM,8.937208146602672e-06,MMR,2015
10,BRA,Growing grapes industry,XAM,0.0,MMR,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,MMR,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,6.976063142818936e-07,MMR,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.010039851073607e-08,MMR,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,MMR,2015
15,BRA,Raising of cattle industry,XAM,2.4108774396797037e-05,MMR,2015
16,BRA,Growing wheat industry,XEU,9.601993324482855e-05,MMR,2015
17,BRA,Growing maize industry,XEU,0.00010544164593239698,MMR,2015
18,BRA,Growing cereals n.e.c industry,XEU,4.692309587807748e-06,MMR,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0017443773359354143,MMR,2015
20,BRA,Growing rice industry,XEU,0.0,MMR,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.515141005684849e-07,MMR,2015
22,BRA,Growing sugar beet and cane industry,XEU,1.7794390086317868e-05,MMR,2015
23,BRA,Growing tobacco industry,XEU,6.587706698620261e-08,MMR,2015
24,BRA,Growing fibre crops industry,XEU,1.8048749775247165e-05,MMR,2015
25,BRA,Growing crops n.e.c. industry,XEU,1.4753403077831293e-05,MMR,2015
26,BRA,Growing grapes industry,XEU,0.0,MMR,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,MMR,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2449974151929323e-07,MMR,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.122149644346465e-08,MMR,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,MMR,2015
31,BRA,Raising of cattle industry,XEU,3.4725042179412575e-05,MMR,2015
32,BRA,Growing wheat industry,XAF,3.351336055549472e-05,MMR,2015
33,BRA,Growing maize industry,XAF,2.8524976526025485e-05,MMR,2015
34,BRA,Growing cereals n.e.c industry,XAF,2.1861568860248338e-06,MMR,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0010433281182450724,MMR,2015
36,BRA,Growing rice industry,XAF,0.0,MMR,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,6.858517334660581e-07,MMR,2015
38,BRA,Growing sugar beet and cane industry,XAF,9.603881514215165e-06,MMR,2015
39,BRA,Growing tobacco industry,XAF,1.4856425845390724e-07,MMR,2015
40,BRA,Growing fibre crops industry,XAF,2.9206968524861485e-05,MMR,2015
41,BRA,Growing crops n.e.c. industry,XAF,6.133816335809242e-06,MMR,2015
42,BRA,Growing grapes industry,XAF,0.0,MMR,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,MMR,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,4.4029015909844606e-07,MMR,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.236383879405841e-08,MMR,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,MMR,2015
47,BRA,Raising of cattle industry,XAF,1.961760832333769e-05,MMR,2015
48,BRA,Growing wheat industry,XAS,0.0005465070776660057,MMR,2015
49,BRA,Growing maize industry,XAS,0.0005884591668583467,MMR,2015
50,BRA,Growing cereals n.e.c industry,XAS,2.6762489245791248e-05,MMR,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.01014436131090697,MMR,2015
52,BRA,Growing rice industry,XAS,0.0,MMR,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,3.2958624313754214e-06,MMR,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.00010422363507473135,MMR,2015
55,BRA,Growing tobacco industry,XAS,5.957122428003603e-07,MMR,2015
56,BRA,Growing fibre crops industry,XAS,0.00010685666365051492,MMR,2015
57,BRA,Growing crops n.e.c. industry,XAS,8.095505831858436e-05,MMR,2015
58,BRA,Growing grapes industry,XAS,0.0,MMR,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,MMR,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.7887170304198097e-06,MMR,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.51743545509845e-07,MMR,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,MMR,2015
63,BRA,Raising of cattle industry,XAS,0.0002001225308291002,MMR,2015
64,BRA,Growing wheat industry,AFG,1.4196842378923863e-05,MMR,2015
65,BRA,Growing maize industry,AFG,1.0968163592063945e-05,MMR,2015
66,BRA,Growing cereals n.e.c industry,AFG,1.101039371201183e-06,MMR,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0004165648883012803,MMR,2015
68,BRA,Growing rice industry,AFG,0.0,MMR,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,2.998905306061089e-07,MMR,2015
70,BRA,Growing sugar beet and cane industry,AFG,4.56330002636748e-06,MMR,2015
71,BRA,Growing tobacco industry,AFG,6.11858423547015e-08,MMR,2015
72,BRA,Growing fibre crops industry,AFG,1.1426328574349995e-05,MMR,2015
73,BRA,Growing crops n.e.c. industry,AFG,3.121544420753469e-06,MMR,2015
74,BRA,Growing grapes industry,AFG,0.0,MMR,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,MMR,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,2.2325182799676894e-07,MMR,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.4090365777310772e-08,MMR,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,MMR,2015
79,BRA,Raising of cattle industry,AFG,6.650985178386856e-06,MMR,2015
80,BRA,Growing wheat industry,AGO,0.0001307590896144062,MMR,2015
81,BRA,Growing maize industry,AGO,0.00011471097634289636,MMR,2015
82,BRA,Growing cereals n.e.c industry,AGO,7.241108143005657e-06,MMR,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.002980634434587532,MMR,2015
84,BRA,Growing rice industry,AGO,0.0,MMR,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,1.6038804869701288e-06,MMR,2015
86,BRA,Growing sugar beet and cane industry,AGO,2.889430406754259e-05,MMR,2015
87,BRA,Growing tobacco industry,AGO,4.831713942640716e-07,MMR,2015
88,BRA,Growing fibre crops industry,AGO,5.1850977141185565e-05,MMR,2015
89,BRA,Growing crops n.e.c. industry,AGO,2.074691228402243e-05,MMR,2015
90,BRA,Growing grapes industry,AGO,0.0,MMR,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,MMR,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,9.783936897601476e-07,MMR,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,7.843279954278592e-08,MMR,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,MMR,2015
95,BRA,Raising of cattle industry,AGO,5.320722795394046e-05,MMR,2015
96,BRA,Growing wheat industry,ALB,2.233223775014369e-05,MMR,2015
97,BRA,Growing maize industry,ALB,2.0943838733662102e-05,MMR,2015
98,BRA,Growing cereals n.e.c industry,ALB,1.5752267019047677e-06,MMR,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.0005293379135741603,MMR,2015
100,BRA,Growing rice industry,ALB,0.0,MMR,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,2.5493432437623947e-07,MMR,2015
102,BRA,Growing sugar beet and cane industry,ALB,5.957374293774616e-06,MMR,2015
103,BRA,Growing tobacco industry,ALB,5.667404253895451e-08,MMR,2015
104,BRA,Growing fibre crops industry,ALB,1.141850974793759e-05,MMR,2015
105,BRA,Growing crops n.e.c. industry,ALB,4.944428878227023e-06,MMR,2015
106,BRA,Growing grapes industry,ALB,0.0,MMR,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,MMR,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,2.0247307783170163e-07,MMR,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.1848609679577702e-08,MMR,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,MMR,2015
111,BRA,Raising of cattle industry,ALB,9.314456726612448e-06,MMR,2015
112,BRA,Growing wheat industry,ARE,0.0005864721405242071,MMR,2015
113,BRA,Growing maize industry,ARE,0.00025850451357371584,MMR,2015
114,BRA,Growing cereals n.e.c industry,ARE,3.6244435221442355e-05,MMR,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.01237326351636709,MMR,2015
116,BRA,Growing rice industry,ARE,0.0,MMR,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,9.00917140915332e-06,MMR,2015
118,BRA,Growing sugar beet and cane industry,ARE,0.00012924262796511316,MMR,2015
119,BRA,Growing tobacco industry,ARE,0.00014761092518671194,MMR,2015
120,BRA,Growing fibre crops industry,ARE,0.000265797841559883,MMR,2015
121,BRA,Growing crops n.e.c. industry,ARE,0.00011306825757211398,MMR,2015
122,BRA,Growing grapes industry,ARE,0.0,MMR,2015
123,BRA,Growing fruits and nuts industry,ARE,0.0,MMR,2015
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,4.51395750059043e-06,MMR,2015
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.708399299756945e-07,MMR,2015
126,BRA,Seeds and plant propagation industry,ARE,0.0,MMR,2015
127,BRA,Raising of cattle industry,ARE,0.0002852291500017068,MMR,2015
128,BRA,Growing wheat industry,ARG,0.00021894068351007855,MMR,2015
129,BRA,Growing maize industry,ARG,0.0001282673687688187,MMR,2015
