,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,4.834306906781018e-06,CAF,2015
1,BRA,Growing maize industry,XAM,1.4178878807794532e-06,CAF,2015
2,BRA,Growing cereals n.e.c industry,XAM,5.413346868729001e-07,CAF,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,4.200388095953092e-05,CAF,2015
4,BRA,Growing rice industry,XAM,0.0,CAF,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.3048418045317305e-08,CAF,2015
6,BRA,Growing sugar beet and cane industry,XAM,1.8767239158565176e-06,CAF,2015
7,BRA,Growing tobacco industry,XAM,1.3318545325721417e-08,CAF,2015
8,BRA,Growing fibre crops industry,XAM,1.0474469963851759e-06,CAF,2015
9,BRA,Growing crops n.e.c. industry,XAM,7.584316302759681e-07,CAF,2015
10,BRA,Growing grapes industry,XAM,0.0,CAF,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,CAF,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,7.21002490101042e-08,CAF,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.8005465288026273e-09,CAF,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,CAF,2015
15,BRA,Raising of cattle industry,XAM,4.620881399028859e-06,CAF,2015
16,BRA,Growing wheat industry,XEU,6.471293565978637e-07,CAF,2015
17,BRA,Growing maize industry,XEU,1.5857131587294596e-07,CAF,2015
18,BRA,Growing cereals n.e.c industry,XEU,5.327808551701605e-08,CAF,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,3.498511678035188e-06,CAF,2015
20,BRA,Growing rice industry,XEU,0.0,CAF,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.5425494685354655e-09,CAF,2015
22,BRA,Growing sugar beet and cane industry,XEU,4.822075479274743e-07,CAF,2015
23,BRA,Growing tobacco industry,XEU,9.808301739177953e-10,CAF,2015
24,BRA,Growing fibre crops industry,XEU,6.417091990449747e-08,CAF,2015
25,BRA,Growing crops n.e.c. industry,XEU,1.1588367875118519e-07,CAF,2015
26,BRA,Growing grapes industry,XEU,0.0,CAF,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,CAF,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,6.090251486886695e-09,CAF,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1970864413472098e-10,CAF,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,CAF,2015
31,BRA,Raising of cattle industry,XEU,1.0549250337857227e-06,CAF,2015
32,BRA,Growing wheat industry,XAF,4.761902817776073e-06,CAF,2015
33,BRA,Growing maize industry,XAF,1.5612641819013574e-06,CAF,2015
34,BRA,Growing cereals n.e.c industry,XAF,4.383929836698012e-07,CAF,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,2.661685499676046e-05,CAF,2015
36,BRA,Growing rice industry,XAF,0.0,CAF,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.882675611017307e-08,CAF,2015
38,BRA,Growing sugar beet and cane industry,XAF,5.9841892556296656e-06,CAF,2015
39,BRA,Growing tobacco industry,XAF,6.409073666001887e-09,CAF,2015
40,BRA,Growing fibre crops industry,XAF,4.256863450862499e-07,CAF,2015
41,BRA,Growing crops n.e.c. industry,XAF,3.8252336275632544e-07,CAF,2015
42,BRA,Growing grapes industry,XAF,0.0,CAF,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,CAF,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.081985045927221e-08,CAF,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.75797614410745e-10,CAF,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,CAF,2015
47,BRA,Raising of cattle industry,XAF,8.377660557574262e-06,CAF,2015
48,BRA,Growing wheat industry,XAS,2.1837129151734045e-06,CAF,2015
49,BRA,Growing maize industry,XAS,4.6047105867390346e-07,CAF,2015
50,BRA,Growing cereals n.e.c industry,XAS,1.8718951504949596e-07,CAF,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,1.7097729601293344e-05,CAF,2015
52,BRA,Growing rice industry,XAS,0.0,CAF,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.7226376685006025e-08,CAF,2015
54,BRA,Growing sugar beet and cane industry,XAS,8.328846872207939e-07,CAF,2015
55,BRA,Growing tobacco industry,XAS,7.0264757663695956e-09,CAF,2015
56,BRA,Growing fibre crops industry,XAS,4.468344183992555e-07,CAF,2015
57,BRA,Growing crops n.e.c. industry,XAS,4.813930554745182e-07,CAF,2015
58,BRA,Growing grapes industry,XAS,0.0,CAF,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,CAF,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,5.12490232873212e-08,CAF,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.915091136235914e-10,CAF,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,CAF,2015
63,BRA,Raising of cattle industry,XAS,1.2619925215647156e-06,CAF,2015
64,BRA,Growing wheat industry,AFG,3.615021142363537e-06,CAF,2015
65,BRA,Growing maize industry,AFG,7.251603968377307e-07,CAF,2015
66,BRA,Growing cereals n.e.c industry,AFG,3.087201955579382e-07,CAF,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,2.539459773050238e-05,CAF,2015
68,BRA,Growing rice industry,AFG,0.0,CAF,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,2.617300908716696e-08,CAF,2015
70,BRA,Growing sugar beet and cane industry,AFG,1.0501354529994446e-06,CAF,2015
71,BRA,Growing tobacco industry,AFG,1.3518853728764653e-08,CAF,2015
72,BRA,Growing fibre crops industry,AFG,6.91125863734789e-07,CAF,2015
73,BRA,Growing crops n.e.c. industry,AFG,8.818612170079196e-07,CAF,2015
74,BRA,Growing grapes industry,AFG,0.0,CAF,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,CAF,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,7.056319190323852e-08,CAF,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.2359781425719354e-09,CAF,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,CAF,2015
79,BRA,Raising of cattle industry,AFG,1.634037711151228e-06,CAF,2015
80,BRA,Growing wheat industry,AGO,5.317353525909239e-06,CAF,2015
81,BRA,Growing maize industry,AGO,1.025008622302677e-06,CAF,2015
82,BRA,Growing cereals n.e.c industry,AGO,3.886393350532622e-07,CAF,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,3.15409038963519e-05,CAF,2015
84,BRA,Growing rice industry,AGO,0.0,CAF,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.8564050724169795e-08,CAF,2015
86,BRA,Growing sugar beet and cane industry,AGO,2.7290304464468037e-06,CAF,2015
87,BRA,Growing tobacco industry,AGO,1.0479975181875785e-08,CAF,2015
88,BRA,Growing fibre crops industry,AGO,7.292909976514321e-07,CAF,2015
89,BRA,Growing crops n.e.c. industry,AGO,9.556541087897464e-07,CAF,2015
90,BRA,Growing grapes industry,AGO,0.0,CAF,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,CAF,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,8.665868832315335e-08,CAF,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.345143259615287e-09,CAF,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,CAF,2015
95,BRA,Raising of cattle industry,AGO,4.817999903674146e-06,CAF,2015
96,BRA,Growing wheat industry,ALB,4.822076251863229e-07,CAF,2015
97,BRA,Growing maize industry,ALB,1.0112476243171861e-07,CAF,2015
98,BRA,Growing cereals n.e.c industry,ALB,4.4301853387756984e-08,CAF,2015
99,BRA,Growing leguminous crops and oil seeds industry,ALB,3.891742718611579e-06,CAF,2015
100,BRA,Growing rice industry,ALB,0.0,CAF,2015
101,BRA,"Growing vegetables, roots, tubers industry",ALB,3.795423773184491e-09,CAF,2015
102,BRA,Growing sugar beet and cane industry,ALB,2.1924106630738606e-07,CAF,2015
103,BRA,Growing tobacco industry,ALB,1.5446513403484296e-09,CAF,2015
104,BRA,Growing fibre crops industry,ALB,1.0006027694855875e-07,CAF,2015
105,BRA,Growing crops n.e.c. industry,ALB,1.0903541274831264e-07,CAF,2015
106,BRA,Growing grapes industry,ALB,0.0,CAF,2015
107,BRA,Growing fruits and nuts industry,ALB,0.0,CAF,2015
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,1.0414171154394745e-08,CAF,2015
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.778926341648913e-10,CAF,2015
110,BRA,Seeds and plant propagation industry,ALB,0.0,CAF,2015
111,BRA,Raising of cattle industry,ALB,3.182787279857187e-07,CAF,2015
112,BRA,Growing wheat industry,ARE,6.770720432792636e-05,CAF,2015
113,BRA,Growing maize industry,ARE,1.5207422282563435e-05,CAF,2015
114,BRA,Growing cereals n.e.c industry,ARE,1.7572239360917453e-05,CAF,2015
115,BRA,Growing leguminous crops and oil seeds industry,ARE,0.000701135958947701,CAF,2015
116,BRA,Growing rice industry,ARE,0.0,CAF,2015
117,BRA,"Growing vegetables, roots, tubers industry",ARE,5.96598608798762e-07,CAF,2015
118,BRA,Growing sugar beet and cane industry,ARE,4.77940525911952e-05,CAF,2015
119,BRA,Growing tobacco industry,ARE,2.502368350595716e-07,CAF,2015
120,BRA,Growing fibre crops industry,ARE,1.6753991305801026e-05,CAF,2015
121,BRA,Growing crops n.e.c. industry,ARE,6.265858096293638e-05,CAF,2015
122,BRA,Growing grapes industry,ARE,0.0,CAF,2015
123,BRA,Growing fruits and nuts industry,ARE,0.0,CAF,2015
124,BRA,"Growing beverage crops (coffee, tea etc) industry",ARE,1.5118320633085451e-06,CAF,2015
125,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,3.9789577612629875e-08,CAF,2015
126,BRA,Seeds and plant propagation industry,ARE,0.0,CAF,2015
127,BRA,Raising of cattle industry,ARE,5.870044083411332e-05,CAF,2015
128,BRA,Growing wheat industry,ARG,3.2655045542322866e-06,CAF,2015
129,BRA,Growing maize industry,ARG,7.41370333814048e-07,CAF,2015
130,BRA,Growing cereals n.e.c industry,ARG,2.395573233712071e-07,CAF,2015
131,BRA,Growing leguminous crops and oil seeds industry,ARG,3.619576868533083e-05,CAF,2015
132,BRA,Growing rice industry,ARG,0.0,CAF,2015
133,BRA,"Growing vegetables, roots, tubers industry",ARG,2.671613559671342e-08,CAF,2015
134,BRA,Growing sugar beet and cane industry,ARG,1.0061664365316667e-06,CAF,2015
135,BRA,Growing tobacco industry,ARG,8.843933891802594e-09,CAF,2015
136,BRA,Growing fibre crops industry,ARG,1.0790342377950143e-06,CAF,2015
137,BRA,Growing crops n.e.c. industry,ARG,4.713676443870917e-07,CAF,2015
138,BRA,Growing grapes industry,ARG,0.0,CAF,2015
139,BRA,Growing fruits and nuts industry,ARG,0.0,CAF,2015
140,BRA,"Growing beverage crops (coffee, tea etc) industry",ARG,1.048048928453151e-07,CAF,2015
141,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.4246212570004566e-09,CAF,2015
142,BRA,Seeds and plant propagation industry,ARG,0.0,CAF,2015
143,BRA,Raising of cattle industry,ARG,1.8003775522416634e-06,CAF,2015
144,BRA,Growing wheat industry,ARM,7.961653565443124e-07,CAF,2015
145,BRA,Growing maize industry,ARM,1.6197211484987017e-07,CAF,2015
146,BRA,Growing cereals n.e.c industry,ARM,7.084175572458466e-08,CAF,2015
147,BRA,Growing leguminous crops and oil seeds industry,ARM,5.9912234577015595e-06,CAF,2015
148,BRA,Growing rice industry,ARM,0.0,CAF,2015
149,BRA,"Growing vegetables, roots, tubers industry",ARM,5.925486323293598e-09,CAF,2015
150,BRA,Growing sugar beet and cane industry,ARM,3.1316532452705336e-07,CAF,2015
151,BRA,Growing tobacco industry,ARM,2.65190826785844e-09,CAF,2015
152,BRA,Growing fibre crops industry,ARM,1.569254723651433e-07,CAF,2015
