,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,3.599483489631296e-05,MNG,2015
1,BRA,Growing maize industry,XAM,1.462007393142817e-05,MNG,2015
2,BRA,Growing cereals n.e.c industry,XAM,1.0091982904691516e-06,MNG,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0011982027510252999,MNG,2015
4,BRA,Growing rice industry,XAM,0.0,MNG,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,6.414866821101765e-07,MNG,2015
6,BRA,Growing sugar beet and cane industry,XAM,3.827685244470727e-06,MNG,2015
7,BRA,Growing tobacco industry,XAM,3.707123862704333e-07,MNG,2015
8,BRA,Growing fibre crops industry,XAM,2.6421207786026727e-05,MNG,2015
9,BRA,Growing crops n.e.c. industry,XAM,1.9371318699039865e-06,MNG,2015
10,BRA,Growing grapes industry,XAM,0.0,MNG,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,MNG,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.665718074114993e-07,MNG,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.1655992028495334e-07,MNG,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,MNG,2015
15,BRA,Raising of cattle industry,XAM,7.97946828139412e-06,MNG,2015
16,BRA,Growing wheat industry,XEU,4.75149281258084e-06,MNG,2015
17,BRA,Growing maize industry,XEU,1.8959339283404697e-06,MNG,2015
18,BRA,Growing cereals n.e.c industry,XEU,1.5030484683908946e-07,MNG,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00018318250103009553,MNG,2015
20,BRA,Growing rice industry,XEU,0.0,MNG,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,8.466625489697599e-08,MNG,2015
22,BRA,Growing sugar beet and cane industry,XEU,5.357900810713148e-07,MNG,2015
23,BRA,Growing tobacco industry,XEU,4.870971060204668e-08,MNG,2015
24,BRA,Growing fibre crops industry,XEU,3.604072048033605e-06,MNG,2015
25,BRA,Growing crops n.e.c. industry,XEU,3.220414716343605e-07,MNG,2015
26,BRA,Growing grapes industry,XEU,0.0,MNG,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,MNG,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4133611905912663e-07,MNG,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8629290928274998e-08,MNG,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,MNG,2015
31,BRA,Raising of cattle industry,XEU,1.1816492685923442e-06,MNG,2015
32,BRA,Growing wheat industry,XAF,1.6369014653522663e-05,MNG,2015
33,BRA,Growing maize industry,XAF,6.663697374353644e-06,MNG,2015
34,BRA,Growing cereals n.e.c industry,XAF,5.030090300747622e-07,MNG,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0006350620444886001,MNG,2015
36,BRA,Growing rice industry,XAF,0.0,MNG,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.646801963806558e-07,MNG,2015
38,BRA,Growing sugar beet and cane industry,XAF,1.7405042399370246e-06,MNG,2015
39,BRA,Growing tobacco industry,XAF,1.452712561584865e-07,MNG,2015
40,BRA,Growing fibre crops industry,XAF,1.0805619092144793e-05,MNG,2015
41,BRA,Growing crops n.e.c. industry,XAF,1.1616210541766955e-06,MNG,2015
42,BRA,Growing grapes industry,XAF,0.0,MNG,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,MNG,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,5.218577031691163e-07,MNG,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.1488272216003465e-08,MNG,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,MNG,2015
47,BRA,Raising of cattle industry,XAF,4.050161307148161e-06,MNG,2015
48,BRA,Growing wheat industry,XAS,5.55485052122106e-05,MNG,2015
49,BRA,Growing maize industry,XAS,2.3619350960775407e-05,MNG,2015
50,BRA,Growing cereals n.e.c industry,XAS,3.974985448135654e-06,MNG,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.001589600345609766,MNG,2015
52,BRA,Growing rice industry,XAS,0.0,MNG,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,2.1071328162549647e-06,MNG,2015
54,BRA,Growing sugar beet and cane industry,XAS,1.2406251242563839e-05,MNG,2015
55,BRA,Growing tobacco industry,XAS,6.534730166580923e-07,MNG,2015
56,BRA,Growing fibre crops industry,XAS,4.156744339795898e-05,MNG,2015
57,BRA,Growing crops n.e.c. industry,XAS,9.888193721235941e-06,MNG,2015
58,BRA,Growing grapes industry,XAS,0.0,MNG,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,MNG,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.8037325831648982e-06,MNG,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.866302019951953e-07,MNG,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,MNG,2015
63,BRA,Raising of cattle industry,XAS,2.3889260871428247e-05,MNG,2015
64,BRA,Growing wheat industry,AFG,1.2208612939235468e-05,MNG,2015
65,BRA,Growing maize industry,AFG,5.847532945638228e-06,MNG,2015
66,BRA,Growing cereals n.e.c industry,AFG,6.134321234970443e-07,MNG,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.00037828332342292,MNG,2015
68,BRA,Growing rice industry,AFG,0.0,MNG,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,3.0707698722653885e-07,MNG,2015
70,BRA,Growing sugar beet and cane industry,AFG,1.9698853627473584e-06,MNG,2015
71,BRA,Growing tobacco industry,AFG,1.2108138663869468e-07,MNG,2015
72,BRA,Growing fibre crops industry,AFG,7.414832667862746e-06,MNG,2015
73,BRA,Growing crops n.e.c. industry,AFG,1.4651751030922234e-06,MNG,2015
74,BRA,Growing grapes industry,AFG,0.0,MNG,2015
75,BRA,Growing fruits and nuts industry,AFG,0.0,MNG,2015
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,3.412248311732438e-07,MNG,2015
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.2473813313690966e-07,MNG,2015
78,BRA,Seeds and plant propagation industry,AFG,0.0,MNG,2015
79,BRA,Raising of cattle industry,AFG,4.066630609524832e-06,MNG,2015
80,BRA,Growing wheat industry,AGO,9.072865740443943e-05,MNG,2015
81,BRA,Growing maize industry,AGO,3.918079293843568e-05,MNG,2015
82,BRA,Growing cereals n.e.c industry,AGO,2.7815201459335875e-06,MNG,2015
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.003105271814595795,MNG,2015
84,BRA,Growing rice industry,AGO,0.0,MNG,2015
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.088245279731114e-06,MNG,2015
86,BRA,Growing sugar beet and cane industry,AGO,1.0694965558565973e-05,MNG,2015
87,BRA,Growing tobacco industry,AGO,1.1461402539107937e-06,MNG,2015
88,BRA,Growing fibre crops industry,AGO,7.795274851205007e-05,MNG,2015
89,BRA,Growing crops n.e.c. industry,AGO,4.91997421307925e-06,MNG,2015
90,BRA,Growing grapes industry,AGO,0.0,MNG,2015
91,BRA,Growing fruits and nuts industry,AGO,0.0,MNG,2015
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,2.3412442844650108e-06,MNG,2015
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.6787257462821564e-07,MNG,2015
94,BRA,Seeds and plant propagation industry,AGO,0.0,MNG,2015
