,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.2011010094836154,THA,2015
1,BRA,Growing maize industry,XAM,0.004813170439766085,THA,2015
2,BRA,Growing cereals n.e.c industry,XAM,0.0010550867401023512,THA,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,1.2545604733151974,THA,2015
4,BRA,Growing rice industry,XAM,0.0,THA,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,0.0070630713256675,THA,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.0039041349780384407,THA,2015
7,BRA,Growing tobacco industry,XAM,0.0001594269897117202,THA,2015
8,BRA,Growing fibre crops industry,XAM,0.04135439277246332,THA,2015
9,BRA,Growing crops n.e.c. industry,XAM,0.0021885337329605537,THA,2015
10,BRA,Growing grapes industry,XAM,0.0,THA,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,THA,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00023492670355618794,THA,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.831825788982609e-05,THA,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,THA,2015
15,BRA,Raising of cattle industry,XAM,0.035640752072772695,THA,2015
16,BRA,Growing wheat industry,XEU,0.015150461272705544,THA,2015
17,BRA,Growing maize industry,XEU,0.0003196651831534632,THA,2015
18,BRA,Growing cereals n.e.c industry,XEU,7.103673399653257e-05,THA,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.09805648687840349,THA,2015
20,BRA,Growing rice industry,XEU,0.0,THA,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,0.0005810010302395068,THA,2015
22,BRA,Growing sugar beet and cane industry,XEU,0.0002586999611061858,THA,2015
23,BRA,Growing tobacco industry,XEU,5.627897208909721e-06,THA,2015
24,BRA,Growing fibre crops industry,XEU,0.006363850962093337,THA,2015
25,BRA,Growing crops n.e.c. industry,XEU,0.00017459157820857196,THA,2015
26,BRA,Growing grapes industry,XEU,0.0,THA,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,THA,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4629653144596745e-05,THA,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.8331608034041644e-06,THA,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,THA,2015
31,BRA,Raising of cattle industry,XEU,0.0022953304996153577,THA,2015
32,BRA,Growing wheat industry,XAF,0.143916296099463,THA,2015
33,BRA,Growing maize industry,XAF,0.0027026066290295496,THA,2015
34,BRA,Growing cereals n.e.c industry,XAF,0.00046122427809666314,THA,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,1.0085290414369235,THA,2015
36,BRA,Growing rice industry,XAF,0.0,THA,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.002766370890265259,THA,2015
38,BRA,Growing sugar beet and cane industry,XAF,0.0020035104851255673,THA,2015
39,BRA,Growing tobacco industry,XAF,4.777998563720976e-05,THA,2015
40,BRA,Growing fibre crops industry,XAF,0.03269468094436887,THA,2015
41,BRA,Growing crops n.e.c. industry,XAF,0.0009788625715930433,THA,2015
42,BRA,Growing grapes industry,XAF,0.0,THA,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,THA,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.00010406158543982527,THA,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.908622844307292e-06,THA,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,THA,2015
47,BRA,Raising of cattle industry,XAF,0.0191429906404845,THA,2015
48,BRA,Growing wheat industry,XAS,0.4004823644186282,THA,2015
49,BRA,Growing maize industry,XAS,0.00828391509190812,THA,2015
50,BRA,Growing cereals n.e.c industry,XAS,0.0012772407386638187,THA,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,2.5994155089330127,THA,2015
52,BRA,Growing rice industry,XAS,0.0,THA,2015
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.00892190581273974,THA,2015
54,BRA,Growing sugar beet and cane industry,XAS,0.005099078827106112,THA,2015
55,BRA,Growing tobacco industry,XAS,0.00021814786512487798,THA,2015
56,BRA,Growing fibre crops industry,XAS,0.07921609786946229,THA,2015
57,BRA,Growing crops n.e.c. industry,XAS,0.0028022135528472216,THA,2015
58,BRA,Growing grapes industry,XAS,0.0,THA,2015
59,BRA,Growing fruits and nuts industry,XAS,0.0,THA,2015
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0002821672955243171,THA,2015
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.09623248075565e-05,THA,2015
62,BRA,Seeds and plant propagation industry,XAS,0.0,THA,2015
63,BRA,Raising of cattle industry,XAS,0.0442205722872687,THA,2015
64,BRA,Growing wheat industry,AFG,0.018654837576609053,THA,2015
65,BRA,Growing maize industry,AFG,0.0008280063974756596,THA,2015
66,BRA,Growing cereals n.e.c industry,AFG,0.00018379437881413307,THA,2015
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.14125906058144022,THA,2015
68,BRA,Growing rice industry,AFG,0.0,THA,2015
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0012489949073460022,THA,2015
70,BRA,Growing sugar beet and cane industry,AFG,0.0009141276279756819,THA,2015
